t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
2620,236251471.36489496,21,0.0,3250496.132341245,10453459542,200.83043881285784,420.0,21,6.118301663577016e+18,59699223.315436505,166484586912128.6,6697892.368688708,3.075799290479721e+18,8231324.513567882,2.0445440895855427e-09,0,0,1,0.0,0.0,0
2621,179178137.19880506,17,0.0,3233731.3575361287,10519281406,210.46987278020615,420.0,17,6.628785624387286e+18,60207370.00239008,168289259127124.38,6997653.560073541,3.331221738106355e+18,8231324.513567882,2.029992174357176e-09,0,0,1,0.0,0.0,0
2622,178028984.5583892,18,0.0,3201277.694080654,10586252420,206.81747809884365,420.0,18,6.732661208478189e+18,61314346.09085801,178600906069418.0,7681328.580473842,3.384190694846036e+18,8231324.513567882,2.0445440895855427e-09,0,0,1,0.0,0.0,0
2623,335039027.6426694,20,0.0,3216706.1863670563,10496213392,196.21582848611723,420.0,20,6.364112064408946e+18,60452790.41451039,172461200212732.34,7404289.400458041,3.199302152225746e+18,8203497.022813839,1.4479155652225018e-09,0,0,1,0.0,0.0,0
2624,374391144.4543916,18,0.0,3265305.3680084357,10366822248,198.94370373831154,420.0,18,6.167312527543255e+18,58954861.415687375,167595466853556.12,7127250.220442239,3.100415810456983e+18,8203497.022813839,1.4479155652225018e-09,0,0,1,0.0,0.0,0
2625,297657974.99268824,18,0.0,3310659.079839615,10314164272,203.9237067720896,420.0,18,6.022400748396105e+18,57316898.205246545,160930944681432.03,6850211.040426438,3.0272934686661955e+18,8203497.022813839,1.469743438065052e-09,0,0,1,0.0,0.0,0
2626,469555178.1042322,21,0.0,3264096.5006087106,10089609095,175.90754355730684,420.0,21,6.118062957741664e+18,58960279.21355651,179851993706137.94,7556691.233099147,3.077016678241446e+18,8203497.022813839,1.5643308870494366e-09,0,0,1,0.0,0.0,0
2627,171838458.23339862,19,0.0,3275993.846732179,10162770637,220.0757896474535,420.0,19,6.145454401899877e+18,58645291.29456608,175910259611894.34,7279652.053083345,3.090318226911128e+18,8203497.022813839,1.4479155652225018e-09,0,0,1,0.0,0.0,0
2628,393711609.51939344,18,0.0,3282694.241191907,10014059026,169.41277055843682,420.0,19,5.942056833584298e+18,58724313.81636784,180978918642651.44,7670277.053083345,2.989126308656414e+18,8203497.022813839,1.4624674804508686e-09,0,0,1,0.0,0.0,0
2629,181035494.06209227,20,0.0,3290307.290024934,10078023535,204.54753212145573,420.0,20,5.92638677309285e+18,58599670.670476876,174371254187798.6,7393237.873067544,2.9806305119652045e+18,8203497.022813839,1.4479155652225018e-09,0,0,1,0.0,0.0,0
2630,245822153.75321165,19,0.0,3208289.6340510026,10077201381,203.452294190528,420.0,19,7.44381530389444e+18,61030488.92016215,176043316393820.56,7116198.693051742,3.739511983586602e+18,8227416.284030775,5.748006515204906e-10,0,0,1,0.0,0.0,0
2631,125819516.7592896,19,0.0,3208240.0790118766,10196381863,223.43790800655577,420.0,19,6.958744579902368e+18,60554561.90600431,183479692443934.78,7650522.860506834,3.4977202591955773e+18,8227416.284030775,5.893525667488575e-10,0,0,1,0.0,0.0,0
2632,214707143.15683365,19,0.0,3248978.5235786787,10226674721,199.29715011525985,420.0,19,6.503823918043912e+18,59178561.36920402,174889313397601.66,7373483.680491033,3.269400890361716e+18,8189988.716968085,7.275957614183426e-10,0,0,1,0.0,0.0,0
2633,267855802.374982,18,0.0,3261832.5140367714,10203818918,190.74816714766894,420.0,19,6.244148984587266e+18,58950634.75964803,171000434409491.22,7096444.500475232,3.1391745357345823e+18,8268404.916596338,8.512870408594608e-10,0,0,1,0.0,0.0,0
