t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425130.2083333335,0,0.8811589100178921,0.9476988686844755,0,0.0,762500.0,145351562500.0,190625.0,14535156250000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
1,245000000.0,0,1796875.0,2350260.4166666665,0,1.9315194519902665,2.1124243899047483,0,0.0,918750.0,229335937500.0,346875.0,22933593750000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
2,245000000.0,0,1640625.0,2275390.625,0,3.0512916738522198,3.218305033122668,0,0.0,1065625.0,237236328125.0,303125.0,23723632812500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
3,245000000.0,0,1160095.3703703706,2202363.7602880658,0,4.1463299723175515,4.722511389707835,0,0.0,1221875.0,531513671875.0,650000.0,53151367187500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
4,245000000.0,0,1203845.3703703706,2133049.5241776607,0,3.96182551667996,5.659964049482299,0,0.0,1368749.9999872944,512890624995.156,606250.0,51289062499515.6,7200000.000025411,0.0,0,0,1,0.0,0.0,0
5,245000000.0,0,856970.3703703706,2097068.621400589,0,5.554645062306476,7.3310828311432665,0,0.0,1525000.0,1017460937500.0,953125.0,101746093750000.0,7200000.000025411,0.0,0,0,1,0.0,0.0,0
6,245000000.0,0,900720.3703703706,2083309.940845739,0,5.385665140856347,8.217982498475136,0,0.0,1671874.9999872944,972314453120.156,909375.0,97231445312015.6,7200000.000025411,0.0,0,0,1,0.0,0.0,0
7,245000000.0,0,944470.3703703706,2069551.2602908893,0,6.148362778310609,9.115349208898568,0,0.0,2390624.999974589,1330712890605.624,865625.0,133071289060562.4,7200000.000025411,0.0,0,0,1,0.0,0.0,0
8,245000000.0,0,597595.3703703706,2063897.0307800944,0,8.16776900803226,11.34115514251728,0,0.0,2509353.9839897663,1710568553792.1267,1212500.0,171056855379212.66,7200042.031969645,2.255831077491166e-10,0,0,1,0.0,0.0,0
9,245000000.0,0,641345.3703703706,2061250.6288903626,0,7.564420060607919,12.11358981048905,0,0.0,2656207.968004944,1919109364587.021,1168750.0,191910936458702.1,7200042.031969645,2.255831077491166e-10,0,0,1,0.0,0.0,0
10,245000000.0,0,685095.3703703706,2069554.9473844138,0,6.6357045486121,12.915046633998351,0,0.0,3374810.972005873,2531037361365.095,1125000.0,253103736136509.53,7200545.952026635,2.8049385036865715e-10,0,0,1,0.0,0.0,0
11,245000000.0,0,338220.37037037057,2078033.6543851537,0,9.018596285584431,16.89587234344548,0,0.0,3493287.9959925553,2800763123112.6953,1471875.0,280076312311269.53,7200545.952026635,2.8049385036865715e-10,0,0,1,0.0,0.0,0
12,245000000.0,0,381970.37037037057,2086512.3613858935,0,7.77631217660629,17.222336125026594,0,0.0,3640141.9800077328,3262795885618.128,1428125.0,326279588561812.8,7200545.952026635,2.8049385036865715e-10,0,0,1,0.0,0.0,0
13,245000000.0,0,425720.37037037057,2094991.8688636944,0,6.2112325186393855,17.686910067743206,0,0.0,4358744.984008662,4128213503723.4014,1384375.0,412821350372340.1,7200574.769200826,2.8049385036865715e-10,0,0,1,0.0,0.0,0
14,245000000.0,0,78845.37037037057,2103471.3763414947,0,10.317834770716654,39.04841533983503,0,0.0,4477222.007995345,4288003877421.022,1731250.0,428800387742102.2,7200574.769200826,4.950209131493466e-10,0,0,1,0.0,0.0,0
15,245000000.0,0,278845.37037037057,2094589.772708185,0,7.177839521585537,17.51651462724127,0,0.0,4780325.992010523,5008356533783.656,1531250.0,500835653378365.6,7200574.769200826,5.133244940225268e-10,0,0,1,0.0,0.0,0
16,245000000.0,0,322595.37037037057,2103069.280185985,0,7.727202592413698,22.18055813873636,0,0.0,5498928.996011452,6260069705720.872,1487500.0,626006970572087.2,7200574.769200826,1.8749091168501764e-10,0,0,1,0.0,0.0,0
17,238784414.81481487,1,0.0,2114246.5242893007,6215585,19.7513969386776,137.0,1,38633499194292.92,5520287.501479616,5962038087936.6455,1810095.3703703706,615520558390811.0,7200574.769200826,1.9111467963739415e-10,0,0,1,0.0,0.0,0
18,251215585.18518513,0,200000.0,2114192.3126312983,0,9.615062373001232,19.257812192916944,0,0.0,5310883.043984816,4881588252058.139,1610095.3703703706,488158825205813.9,7200574.769200826,1.8749091168501764e-10,0,0,1,0.0,0.0,0
19,245000000.0,0,243750.0,2122671.8201090996,0,8.629008482404709,27.171603677221654,0,0.0,5429360.067971499,5655226504803.365,1566345.3703703706,565522650480336.5,7200574.769200826,4.3862513621206745e-10,0,0,1,0.0,0.0,0
20,218600000.0,1,0.0,2142609.6609202335,26400000,21.33283209230876,140.0,1,696960000000000.0,5120432.462328551,5329724705697.021,1810095.3703703706,881452470569702.1,7200574.769200826,1.9111467963739415e-10,0,0,1,0.0,0.0,0
21,271400000.0,0,200000.0,2122269.72395359,0,10.139476781643424,23.77874261896492,0,0.0,5920159.486315234,7175959882006.49,1610095.3703703706,717595988200649.0,7200574.769200826,2.0579449255819782e-10,0,0,1,0.0,0.0,0
22,207400000.0,1,0.0,2147068.675875835,37600000,22.397283104707185,142.0,1,1413760000000000.0,5451136.510301916,6368212123388.063,1810095.3703703706,1343701212338806.5,7200574.769200826,7.469935781045933e-11,0,0,1,0.0,0.0,0
23,282600000.0,0,112668.1279039915,2134888.461131414,0,12.713738364927016,26.4349506225848,0,0.0,6332995.394388332,8389251012118.87,1610095.3703703706,838925101211887.0,7200574.769200826,7.469935781045933e-11,0,0,1,0.0,0.0,0
24,207400000.0,1,0.0,2159687.413053659,37600000,23.363387941786318,144.0,1,1413760000000000.0,5863972.418375014,7349621520565.708,1810095.3703703706,1441842152056570.8,7200574.769200826,7.469935781045933e-11,0,0,1,0.0,0.0,0
25,282600000.0,0,43750.0,2167139.7610618407,0,16.535566882122257,69.6927374301676,1,0.0,6140764.273436394,6910136387030.743,1766345.3703703706,691013638703074.4,7213597.028294555,1.1089085205640004e-09,0,0,1,0.0,0.0,0
26,245000000.0,0,87500.0,2154279.609070023,0,14.455406867372512,48.59887005649718,0,0.0,6636306.128497773,7352321220185.334,1722595.3703703706,735232122018533.4,7213597.028294555,1.2635226198653982e-09,0,0,1,0.0,0.0,0
27,245000000.0,0,131250.0,2173971.540411538,0,9.518124599558641,28.225302496553837,0,0.0,5841222.983559152,5905898803937.944,1678845.3703703706,590589880393794.4,7213597.028294555,1.1089085205640004e-09,0,0,1,0.0,0.0,0
28,245000000.0,0,175000.0,2182838.760695683,0,7.529888839945456,31.057519587234857,0,0.0,5964422.1376532065,6875992423119.341,1635095.3703703706,687599242311934.1,7214532.430229203,1.207126842928119e-09,0,0,1,0.0,0.0,0
29,201000000.0,1,0.0,2210803.2032020492,44000000,16.22862476132441,120.0,1,1936000000000000.0,5390746.291747262,6054713904913.095,1810095.3703703706,1573471390491309.5,7214532.430229203,1.0525127436267212e-09,0,0,1,0.0,0.0,0
30,289000000.0,0,13443.235301857116,2182299.512087127,0,23.98540060662839,120.0,2,0.0,6552382.812716959,9023702075703.967,1610095.3703703706,902370207570396.6,7214532.430229203,1.0525127436267212e-09,0,0,1,0.0,0.0,0
31,207400000.0,1,0.0,2214190.173702785,37600000,16.459953984615062,120.0,1,1413760000000000.0,6078706.966811013,7892101315970.246,1810095.3703703706,1496090131597024.5,7214532.430229203,1.0525127436267212e-09,0,0,1,0.0,0.0,0
32,282600000.0,0,43750.0,2219682.212769251,0,13.790083674012472,44.6927374301676,1,0.0,6359468.249858866,7285537918720.848,1766345.3703703706,728553791872084.8,7214532.430229203,1.070645794243319e-09,0,0,1,0.0,0.0,0
33,245000000.0,0,87500.0,2204765.9773686794,0,8.400842934750184,35.853067047075605,0,0.0,6851491.743272265,7865354083881.597,1722595.3703703706,786535408388159.6,7215953.013173201,1.105263436329551e-09,0,0,1,0.0,0.0,0
34,245000000.0,0,131250.0,2226628.1410412584,0,11.887583347562463,37.91868723977468,0,0.0,6090843.395528775,7319762928496.336,1678845.3703703706,731976292849633.6,7215953.013173201,1.095202151191188e-09,0,0,1,0.0,0.0,0
35,245000000.0,0,175000.0,2233174.9523340664,0,9.619052054180644,41.254886630179826,0,0.0,6615905.968363729,8885833590458.422,1635095.3703703706,888583359045842.2,7215953.013173201,1.0770691005745903e-09,0,0,1,0.0,0.0,0
36,201000000.0,1,0.0,2253233.9918424767,44000000,17.328731064875484,120.0,1,1936000000000000.0,6041519.830985785,7651264417573.634,1810095.3703703706,1733126441757363.5,7215953.013173201,1.1233964869461488e-09,0,0,1,0.0,0.0,0
37,289000000.0,0,43750.0,2240517.577268429,0,16.84021770645602,49.71860095389507,1,0.0,7391031.1140336385,11039997878115.248,1766345.3703703706,1103999787811524.8,7217994.713423391,6.684786058031023e-10,0,0,1,0.0,0.0,0
38,245000000.0,0,87500.0,2252087.701516489,0,13.125935178371067,39.532748665408775,0,0.0,7113519.976655694,8898435066211.693,1722595.3703703706,889843506621169.4,7217994.713423391,6.684786058031023e-10,0,0,1,0.0,0.0,0
39,245000000.0,0,131250.0,2247409.697551846,0,16.992907366906408,40.60148524169575,0,0.0,7026633.83927775,7262904054909.14,1678845.3703703706,726290405490914.0,7217994.713423391,6.96672941558063e-10,0,0,1,0.0,0.0,0
40,245000000.0,0,175000.0,2264360.134183741,0,10.053707537309618,45.45516535969997,0,0.0,6767872.701899805,8455490463587.92,1635095.3703703706,845549046358792.0,7217994.713423391,6.684786058031023e-10,0,0,1,0.0,0.0,0
41,201000000.0,1,0.0,2294991.12850954,44000000,18.143274320409706,120.0,1,1936000000000000.0,6193486.564521861,7314811663198.275,1810095.3703703706,1699481166319827.5,7217994.713423391,6.96672941558063e-10,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2310957.061957881,92800000,11.2863740187328,120.0,1,8611840000000000.0,5700350.4271439165,6456998178965.017,1810095.3703703706,4951619817896502.0,7222657.160365108,6.746176950400695e-10,0,0,1,0.0,0.0,0
43,290854693.24564797,1,0.0,2293183.3665874843,46945307,19.293923709393447,120.0,2,2203861826260210.5,6882886.133006614,9720415163834.32,1610095.3703703706,2073972429513537.2,7222657.160365108,6.746176950400695e-10,0,0,1,0.0,0.0,0
44,207400000.0,1,0.0,2329742.591223037,84545307,14.881073649791475,120.0,1,7147908894187484.0,6408499.99562867,8455017365161.977,1810095.3703703706,4419456183609939.5,7222657.160365108,7.028120307950303e-10,0,0,1,0.0,0.0,0
45,329545306.75435203,0,43750.0,2333946.103181487,0,12.989716748301161,47.050180233666964,1,0.0,7078004.171778288,7563672452778.345,1766345.3703703706,756367245277834.5,7222657.160365108,1.1584120329644065e-09,0,0,1,0.0,0.0,0
46,245000000.0,0,87500.0,2348284.223432279,0,8.195956944172957,49.29894129570944,0,0.0,7191118.034400344,8408699434173.719,1722595.3703703706,840869943417371.9,7222657.160365108,6.705249688820913e-10,0,0,1,0.0,0.0,0
47,245000000.0,0,131250.0,2364732.429881951,0,10.911221041593585,48.41180622959499,0,0.0,6713606.8970224,7336525905933.576,1678845.3703703706,733652590593357.6,7222657.160365108,6.886580194986891e-10,0,0,1,0.0,0.0,0
48,245000000.0,0,175000.0,2353010.0566187915,0,6.310558958808217,51.24870402754996,0,0.0,7093104.435801516,7972432735423.878,1635095.3703703706,797243273542387.8,7222657.160365108,6.987193046370521e-10,0,0,1,0.0,0.0,0
