t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425130.2083333335,0,0.8811589100178921,0.9476988686844755,0,0.0,2695312.5,782012939453.125,390625.0,78201293945312.5,0.0,0.0,0,0,1,0.0,0.0,0
1,245000000.0,0,1718750.0,2350260.4166666665,0,1.9895459465001724,2.1629597325192615,0,0.0,5390625.0,3128051757812.5,781250.0,312805175781250.0,0.0,0.0,0,0,1,0.0,0.0,0
2,245000000.0,0,1328125.0,2275390.625,0,3.1457070394308886,3.5047493651838613,0,0.0,8085937.5,7038116455078.125,1171875.0,703811645507812.5,0.0,0.0,0,0,1,0.0,0.0,0
3,245000000.0,0,937500.0,2200520.8333333335,0,4.403834662756154,5.131060202450719,0,0.0,10781250.0,12512207031250.0,1562500.0,1251220703125000.0,0.0,0.0,0,0,1,0.0,0.0,0
4,245000000.0,0,546875.0,2125669.4702587724,0,4.6354443825816665,7.650467716176135,0,0.0,13475899.070684189,19548509531827.316,1953125.0,1954850953182731.8,663.4293158108158,0.0,0,0,1,0.0,0.0,0
5,245000000.0,0,156250.0,2050818.1071842117,0,8.391807654043388,17.71860095389507,0,0.0,16170548.141368378,28148112505565.95,2343750.0,2814811250556595.0,663.4293158108158,0.0,0,0,1,0.0,0.0,0
6,185000000.0,1,0.0,2002008.4107763176,60000000,44.9125112207499,126.0,4,3600000000000000.0,17927697.21205257,33404255863703.566,2500000.0,5140425586370356.0,663.4293158108158,1.2732925824820995e-11,0,0,1,0.0,0.0,0
7,305000000.0,0,0.0,1901115.3810350904,0,7.394581586624178,10.194888178913738,0,0.0,21559846.282736756,39101378445816.664,2500000.0,3910137844581666.5,663.4293158108158,0.0,0,0,1,0.0,0.0,0
8,245000000.0,0,0.0,1826264.0185677211,0,10.50086356997678,33.27646129541864,0,0.0,24254495.331562042,45874038469893.96,2500000.0,4587403846989396.0,663.4511747139063,5.877609510207549e-11,0,0,1,0.0,0.0,0
9,125000000.0,1,0.0,1799155.7116559076,120000000,23.611737762893664,129.0,1,1.04e+16,25230394.38038733,48815009451969.15,2500000.0,1.0081500945196916e+16,663.4511747139063,5.877609510207549e-11,0,0,1,0.0,0.0,0
10,105000000.0,0,0.0,1776387.682521872,260000000,7.904886761000789,15.672753057968446,0,4.36e+16,26050043.429212607,51391088267042.195,2500000.0,2.693910882670422e+16,663.4511747220995,2.444194661891551e-10,0,0,1,0.0,0.0,0
11,105000000.0,0,0.0,1753619.6533878364,400000000,10.83197821889388,23.71860095389507,0,1e+17,26869692.47803789,54212626477613.125,2500000.0,5.542126264776131e+16,663.4511747220995,2.4521527405320643e-10,0,0,1,0.0,0.0,0
12,95000000.0,1,0.0,1733021.7631426898,550000000,47.22280742050098,132.0,2,1.797e+17,27611216.52686317,56886063946438.516,2500000.0,9.553860639464386e+16,663.4511747220995,2.4521527405320643e-10,0,0,1,0.0,0.0,0
13,55000000.0,0,0.0,1721104.538183348,740000000,5.2931451128711045,14.763960090402955,0,2.86e+17,28040238.600543965,58139239103273.07,2500000.0,1.488139239103273e+17,667.4014636926621,4.923655742786917e-10,0,0,1,0.0,0.0,0
14,55000000.0,0,0.0,1709187.313224006,930000000,5.809011508138335,15.930210815212474,0,4.205e+17,28469260.67422476,59485414882367.484,2500000.0,2.1619854148823674e+17,667.4014636926621,4.923655742786917e-10,0,0,1,0.0,0.0,0
15,55000000.0,0,0.0,1697270.0882646644,1120000000,6.410438967452196,17.13106020245072,0,5.832e+17,28898282.747905552,60924591283721.75,2500000.0,2.9769245912837216e+17,667.4014636926621,4.923655742786917e-10,0,0,1,0.0,0.0,0
16,55000000.0,0,0.0,1685352.8633053224,1310000000,7.15048776017373,18.378563199167502,0,7.741e+17,29327304.821586348,62456768307335.87,2500000.0,3.932956768307336e+17,667.4014636926621,4.923655742786917e-10,0,0,1,0.0,0.0,0
17,55000000.0,0,0.0,1673435.6383459806,1500000000,8.141477010980198,19.691110924228408,0,9.932e+17,29756326.895267144,64081945953209.85,2500000.0,5.0300819459532096e+17,667.4014636926621,4.929340084672994e-10,0,0,1,0.0,0.0,0
18,55000000.0,0,0.0,1661518.4133866387,1690000000,9.67652107241715,21.098223362540544,0,1.2405e+18,30185348.96894794,65800124221343.68,2500000.0,6.268300124221344e+17,667.4014636926621,4.929340084672994e-10,0,0,1,0.0,0.0,0
19,55000000.0,0,0.0,1649601.1884272967,1880000000,12.881624691485683,22.650467716176134,0,1.516e+18,30614371.042628735,67611303111737.375,2500000.0,7.647611303111738e+17,667.4014636926621,4.929340084672994e-10,0,0,1,0.0,0.0,0
20,55000000.0,0,0.0,1637683.963467955,2070000000,31.359045295936845,49.912153888000105,2,1.8197e+18,31043393.116309527,69515482624390.914,2500000.0,9.16801548262439e+17,667.4014636926621,4.745463837111551e-10,0,0,1,0.0,0.0,0
21,25000000.0,0,0.0,1632277.1551752796,2290000000,16.172753057968244,26.672753057968446,0,2.1525e+18,31238040.189990323,70332334297564.664,2500000.0,1.0832832334297564e+18,667.4014636926621,4.855667720578325e-10,0,0,1,0.0,0.0,0
22,25000000.0,0,0.0,1626870.3468826045,2510000000,18.846021821747776,29.84602182174819,0,2.5153e+18,31432687.26367112,71187333163482.3,2500000.0,1.2647687333163482e+18,667.4014636926621,4.855667720578325e-10,0,0,1,0.0,0.0,0
23,25000000.0,0,0.0,1621463.5385899292,2730000000,24.21860095389389,35.71860095389507,0,2.9081e+18,31627334.337351914,72080479222143.81,2500000.0,1.4612580479222144e+18,667.4014636926621,4.855667720578325e-10,0,0,1,0.0,0.0,0
24,25000000.0,0,0.0,1616056.7302972542,2950000000,45.56056633454811,57.560566334556896,0,3.3309e+18,31821981.41103271,73011772473549.2,2500000.0,1.672751177247355e+18,667.4014636926621,4.855667720578346e-10,0,0,1,0.0,0.0,0
25,15000000.0,1,0.0,1613045.9950800883,3180000000,132.5,145.0,2,3.7838e+18,31933566.241985526,73567892226791.52,2500000.0,1.899256789222679e+18,8801.032182035868,1.723492459859699e-10,0,0,1,0.0,0.0,0
26,0.0,0,0.0,1613290.468196256,3425000000,0.0,0.0,0,4.267725e+18,31927963.572938345,73544951120343.45,2500000.0,2.1412169951120343e+18,8801.032182035868,1.723492459859699e-10,0,0,1,0.0,0.0,0
27,0.0,0,0.0,1613534.9413124258,3670000000,0.0,0.0,0,4.7829e+18,31922360.903891105,73522020199126.64,2500000.0,2.3988022020199127e+18,8801.032182112307,2.076464251198712e-10,0,0,1,0.0,0.0,0
28,0.0,0,0.0,1613779.4159434282,3915000000,0.0,0.0,0,5.329325e+18,31916758.180309895,73499099191988.83,2500000.0,2.6720124099191987e+18,8801.086716083586,2.097780533271515e-10,0,0,1,0.0,0.0,0
29,0.0,0,0.0,1614023.8905744303,4160000000,0.0,0.0,0,5.907e+18,31911155.456728686,73476188370118.69,2500000.0,2.960847618837012e+18,8801.086716083586,2.1117071708924128e-10,0,0,1,0.0,0.0,0
30,0.0,0,0.0,1614268.3652054328,4405000000,0.0,0.0,0,6.515925e+18,31905552.733147476,73453287733516.22,2500000.0,3.2653078287733514e+18,8801.086716083586,2.111707170892479e-10,0,0,1,0.0,0.0,0
31,0.0,0,0.0,1614512.8398364352,4650000000,0.0,0.0,0,7.1561e+18,31899950.009566266,73430397282181.42,2500000.0,3.585393039728218e+18,8801.086716083586,2.111707170892479e-10,0,0,1,0.0,0.0,0
32,0.0,0,0.0,1614757.3144674373,4895000000,0.0,0.0,0,7.827525e+18,31894347.285985053,73407517016114.28,2500000.0,3.9211032517016115e+18,8801.086716083586,2.111707170892479e-10,0,0,1,0.0,0.0,0
33,0.0,0,0.0,1615001.78909844,5140000000,0.0,0.0,0,8.5302e+18,31888744.562403843,73384646935314.83,2500000.0,4.2724384646935316e+18,8801.086716084188,4.257313674808471e-11,0,0,1,0.0,0.0,0
34,0.0,0,0.0,1615246.2637294424,5385000000,0.0,0.0,0,9.264125e+18,31883141.83882263,73361787039783.03,2500000.0,4.639398678703978e+18,8801.086716084188,4.371000512530749e-11,0,0,1,0.0,0.0,0
35,0.0,0,0.0,1615490.7383604445,5630000000,0.0,0.0,0,1.00293e+19,31877539.11524142,73338937329518.89,2500000.0,5.021983893732952e+18,8801.086716084188,4.257313674809133e-11,0,0,1,0.0,0.0,0
36,0.0,0,0.0,1615735.212991447,5875000000,0.0,0.0,0,1.0825725e+19,31871936.391660206,73316097804522.44,2500000.0,5.420194109780452e+18,8801.086716084188,4.257313674809133e-11,0,0,1,0.0,0.0,0
37,0.0,0,0.0,1616036.4015182878,6120000000,0.0,0.0,0,1.16534e+19,31865312.8179539,73289272331453.64,2500000.0,5.834028927233146e+18,10842.786966273376,3.9363809163244163e-10,0,0,1,0.0,0.0,0
38,0.0,0,0.0,1616337.590045129,6365000000,0.0,0.0,0,1.2512325e+19,31858689.244247597,73262462838734.52,2500000.0,6.263488746283873e+18,10842.786966273376,3.9363809163244163e-10,0,0,1,0.0,0.0,0
39,0.0,0,0.0,1616638.7785719698,6610000000,0.0,0.0,0,1.34025e+19,31852065.67054129,73235669326365.08,2500000.0,6.708573566932637e+18,10842.786966273376,3.9363809163244163e-10,0,0,1,0.0,0.0,0
40,0.0,0,0.0,1616939.9670988107,6855000000,0.0,0.0,0,1.4323925e+19,31845442.096834984,73208891794345.31,2500000.0,7.169283389179435e+18,10842.786966273376,3.93638091632435e-10,0,0,1,0.0,0.0,0
41,0.0,0,0.0,1617241.1556256516,7100000000,0.0,0.0,0,1.52766e+19,31838818.523128677,73182130242675.25,2500000.0,7.645618213024267e+18,10842.786966273376,3.93638091632435e-10,0,0,1,0.0,0.0,0
42,0.0,0,0.0,1617542.3441713,7345000000,0.0,0.0,0,1.6260525e+19,31832194.9492531,73155384670508.5,2500000.0,8.13757803846705e+18,10842.78764335359,3.93638091632435e-10,0,0,1,0.0,0.0,0
43,0.0,0,0.0,1617843.532716949,7590000000,0.0,0.0,0,1.72757e+19,31825571.375377525,73128655078691.45,2500000.0,8.645162865507869e+18,10842.78764335359,3.9659394941319703e-10,0,0,1,0.0,0.0,0
44,0.0,0,0.0,1618144.7212625977,7835000000,0.0,0.0,0,1.8322125e+19,31818947.80150195,73101941467224.08,2500000.0,9.168372694146723e+18,10842.78764335359,3.93638091632435e-10,0,0,1,0.0,0.0,0
45,0.0,0,0.0,1618445.9098082464,8080000000,0.0,0.0,0,1.93998e+19,31812324.227626372,73075243836106.39,2500000.0,9.70720752438361e+18,10842.78764335359,3.913643548780027e-10,0,0,1,0.0,0.0,0
46,0.0,0,0.0,1618747.0983538951,8325000000,0.0,0.0,0,2.0508725e+19,31805700.653750796,73048562185338.39,2500000.0,1.0261667356218534e+19,10842.78764335359,3.913643548780027e-10,0,0,1,0.0,0.0,0
47,0.0,0,0.0,1619048.2868995438,8570000000,0.0,0.0,0,2.16489e+19,31799077.07987522,73021896514920.06,2500000.0,1.0831752189651493e+19,10842.78764335359,3.913643548780027e-10,0,0,1,0.0,0.0,0
48,0.0,0,0.0,1619349.4754451923,8815000000,0.0,0.0,0,2.2820325e+19,31792453.505999643,72995246824851.42,2500000.0,1.1417462024682486e+19,10842.78764335359,3.913643548780027e-10,0,0,1,0.0,0.0,0
49,0.0,0,0.0,1619650.6639908412,9060000000,0.0,0.0,0,2.4023e+19,31785829.932124067,72968613115132.47,2500000.0,1.2018796861311513e+19,10842.78764335359,3.5271083016107346e-10,0,0,1,0.0,0.0,0
50,0.0,0,0.0,1619951.85253649,9305000000,0.0,0.0,0,2.5256925e+19,31779206.35824849,72941995385763.2,2500000.0,1.2635756699538575e+19,10842.78764335359,3.5271083016107346e-10,0,0,1,0.0,0.0,0
51,0.0,0,0.0,1620253.041082139,9550000000,0.0,0.0,0,2.65221e+19,31772582.784372915,72915393636743.61,2500000.0,1.3268341539363674e+19,10842.78764335359,3.5271083016107346e-10,0,0,1,0.0,0.0,0
52,0.0,0,0.0,1620554.2296277871,9795000000,0.0,0.0,0,2.7818525e+19,31765959.21049734,72888807868073.7,2500000.0,1.3916551380786807e+19,10842.78764335359,3.5271083016107346e-10,0,0,1,0.0,0.0,0
53,0.0,0,5.159635569679753e-07,1620999.236373016,10040000000,0.0,0.0,0,2.91462e+19,31756746.909029316,72853140435066.58,2499999.9999994845,1.4580385314043507e+19,16020.242828244081,6.205570198332008e-10,0,0,1,0.0,0.0,0
