t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
53,0.0,0,1.5726638110384225e-18,1571976.2874869683,9907689426,0.0,0.0,0,2.8743188220288e+19,33419121.321503464,73854351596696.06,2500000.0,1.4378979545303669e+19,25252.61343095935,2.895204080412355e-10,0,0,1,0.0,0.0,0
54,0.0,0,1.7037191286249577e-18,1572677.7489711614,10152689426,0.0,0.0,0,3.009180364240289e+19,33395363.846825987,73756134974406.92,2500000.0,1.5053277434698885e+19,25252.61343095935,2.895204080412355e-10,0,0,1,0.0,0.0,0
55,0.0,0,1.8347744462114928e-18,1573379.2104553552,10397689426,0.0,0.0,0,3.147166906451778e+19,33371606.372148514,73658049291735.48,2500000.0,1.5743200337188063e+19,25252.61343095935,2.8906566069034903e-10,0,0,1,0.0,0.0,0
56,0.0,0,1.9658297637980278e-18,1574080.6719395476,10642689426,0.0,0.0,0,3.288278448663267e+19,33347848.89747104,73560094548681.78,2500000.0,1.6448748252771203e+19,25252.61343095935,2.8906566069034903e-10,0,0,1,0.0,0.0,0
57,0.0,0,2.096885081384563e-18,1574782.1334237414,10887689426,0.0,0.0,0,3.432514990874756e+19,33324091.422793567,73462270745245.8,2500000.0,1.7169921181448305e+19,25252.61343095935,2.8906566069034903e-10,0,0,1,0.0,0.0,0
58,0.0,0,2.227940398971098e-18,1575483.594907934,11132689426,0.0,0.0,0,3.579876533086245e+19,33300333.94811609,73364577881427.53,2500000.0,1.7906719123219368e+19,25252.61343095935,2.8906299615508993e-10,0,0,1,0.0,0.0,0
59,26343815.976372574,2,0.0,1561892.6215091133,11351345610,36.69224331344965,120.0,3,3.719067382724079e+19,33791104.12922715,74299771833854.23,2500000.0,1.8602766890803778e+19,25252.61343095935,2.8906566069034903e-10,0,0,1,0.0,0.0,0
60,0.0,0,2.490051034144168e-18,1562594.0829933067,11596345610,0.0,0.0,0,3.8724418305917805e+19,33767346.65454967,74200892756092.66,2500000.0,1.936962924223451e+19,25252.61343095935,2.8906566069034903e-10,0,0,1,0.0,0.0,0
61,0.0,0,2.621106351730703e-18,1563295.5444775,11841345610,0.0,0.0,0,4.028941278459482e+19,33743589.17987219,74102144617948.81,2500000.0,2.0152116606759207e+19,25252.61343095935,2.8906566069034903e-10,0,0,1,0.0,0.0,0
62,0.0,0,2.752161669317238e-18,1563997.0059616934,12086345610,0.0,0.0,0,4.188565726327184e+19,33719831.70519472,74003527419422.69,2500000.0,2.095022898437786e+19,25252.61343095935,2.8906566069034903e-10,0,0,1,0.0,0.0,0
63,13171907.988186287,1,0.0,1558981.4934926806,12318173702,30.831507335086147,120.0,1,4.348074529399625e+19,33901885.29283266,74325953224496.81,2500000.0,2.1747805242320577e+19,25252.61343095935,2.9042990274300843e-10,0,0,1,0.0,0.0,0
64,0.0,0,3.014272304490308e-18,1559683.0354289976,12563173702,0.0,0.0,0,4.513869945819397e+19,33878124.92187875,74226968360121.14,2500000.0,2.2576772425933e+19,25255.50970739287,2.8906299615508993e-10,0,0,1,0.0,0.0,0
65,0.0,0,3.145327622076843e-18,1560389.3146447972,12808173702,0.0,0.0,0,4.68279036223917e+19,33854194.008863434,74127584050254.98,2500000.0,2.3421364569600877e+19,25426.051768804922,3.6156677691205056e-10,0,0,1,0.0,0.0,0
66,0.0,0,3.276382939663378e-18,1561095.5938605976,13053173702,0.0,0.0,0,4.854835778658943e+19,33830263.09584811,74028330797484.58,2500000.0,2.428158172637446e+19,25426.051768804922,3.6156677691205056e-10,0,0,1,0.0,0.0,0
67,0.0,0,3.407438257249913e-18,1561801.8730763972,13298173702,0.0,0.0,0,5.030006195078715e+19,33806332.18283279,73929208601809.94,2500000.0,2.5157423896253755e+19,25426.051768804922,3.624762716138235e-10,0,0,1,0.0,0.0,0
68,0.0,0,3.5384935748364486e-18,1562508.1522921978,13543173702,0.0,0.0,0,5.208301611498488e+19,33782401.26981747,73830217463231.06,2500000.0,2.6048891079238762e+19,25426.051768804922,3.597477875085047e-10,0,0,1,0.0,0.0,0
69,0.0,0,3.669548892422984e-18,1563534.4374506893,13788173702,0.0,0.0,0,5.38972202791826e+19,33746950.14286527,73702709116138.31,2500000.0,2.6955980410502914e+19,36946.265705691156,3.7172753803342e-10,0,0,1,0.0,0.0,0
70,0.0,0,3.8006042100095194e-18,1564574.3809804346,14033173702,0.0,0.0,0,5.574267444338033e+19,33711007.31454792,73574329475227.67,2500000.0,2.7878694654637687e+19,37437.96707083287,5.71766634431961e-10,0,0,1,0.0,0.0,0
71,0.0,0,3.931659527596055e-18,1565614.3245101804,14278173702,0.0,0.0,0,5.7619378607578055e+19,33675064.486230575,73446160192789.0,2500000.0,2.8817033919808307e+19,37437.96707083287,5.71766634431961e-10,0,0,1,0.0,0.0,0
72,0.0,0,4.06271484518259e-18,1566654.268039925,14523173702,0.0,0.0,0,5.9527332771775775e+19,33639121.65791323,73318201268822.31,2500000.0,2.977099820601477e+19,37437.96707083287,5.708571397301881e-10,0,0,1,0.0,0.0,0
73,27133513.466715284,2,0.0,1552973.3383780932,14741040188,36.712926104678715,120.0,3,6.131673123493924e+19,34133130.26449266,74297762026571.03,2500000.0,3.066579539367228e+19,37437.96707083287,5.708571397301881e-10,0,0,1,0.0,0.0,0
74,0.0,0,4.324825480355661e-18,1554013.2819078388,14986040188,0.0,0.0,0,6.328474338292496e+19,34097187.43617532,74168344415393.1,2500000.0,3.164978852590402e+19,37437.96707083287,5.708571397301881e-10,0,0,1,0.0,0.0,0
75,0.0,0,4.4558807979421965e-18,1555053.225437584,15231040188,0.0,0.0,0,6.528400553091068e+19,34061244.60785797,74039137162687.14,2500000.0,3.264940667917161e+19,37437.96707083287,5.713118870810745e-10,0,0,1,0.0,0.0,0
76,13033991.976677168,1,0.0,1553339.490479041,15463006196,120.0,120.0,2,6.7272625595295375e+19,34124434.20511902,74399408913489.47,2500000.0,3.3643752738539037e+19,40133.60381023018,5.676739082739828e-10,0,0,1,0.0,0.0,0
77,0.0,0,592.2301078579983,1554840.1381804585,15708006196,0.0,0.0,0,6.93336057037625e+19,34075382.814574316,74233845995290.38,2499407.769892142,3.467422623648078e+19,54023.31725104966,4.340492409937724e-10,0,0,1,0.0,0.0,0
78,0.0,0,634.8656326665727,1556340.785881877,15953006196,0.0,0.0,0,7.142583581222962e+19,34026331.42402961,74068612340498.05,2499365.1343673337,3.572032476734886e+19,54023.31725104966,4.2859227278313483e-10,0,0,1,0.0,0.0,0
79,0.0,0,677.501157475147,1557944.0805361124,16198006196,0.0,0.0,0,7.354931592069674e+19,33974508.565758824,73897714665320.64,2499322.4988425253,3.67820477318149e+19,57718.60755249597,5.40460121101205e-10,0,0,1,0.0,0.0,0
80,0.0,0,720.1366822837214,1559547.3751903486,16443006196,0.0,0.0,0,7.570404602916386e+19,33922685.707488045,73727189917461.31,2499279.863317717,3.785939573357367e+19,57718.60755249597,6.395950435944542e-10,0,0,1,0.0,0.0,0
81,0.0,0,762.7722070922957,1561150.6698445848,16688006196,0.0,0.0,0,7.789002613763098e+19,33870862.84921726,73557038096920.03,2499237.2277929084,3.895236877262519e+19,57718.60755249597,6.395950435944542e-10,0,0,1,0.0,0.0,0
82,0.0,0,805.4077319008701,1562753.9644988207,16933006196,0.0,0.0,0,8.01072562460981e+19,33819039.99094647,73387259203696.84,2499194.5922681,4.006096684896942e+19,57718.60755249597,6.395950435944542e-10,0,0,1,0.0,0.0,0
83,0.0,0,848.0432567094444,1564357.2591530567,17178006196,0.0,0.0,0,8.235573635456523e+19,33767217.132675685,73217853237791.72,2499151.9567432916,4.1185189962606395e+19,57718.60755249597,6.395950435944542e-10,0,0,1,0.0,0.0,0
84,0.0,0,890.6787815180188,1565960.5538072926,17423006196,0.0,0.0,0,8.463546646303234e+19,33715394.2744049,73048820199204.67,2499109.321218483,4.232503811353609e+19,57718.60755249597,6.386855488926813e-10,0,0,1,0.0,0.0,0
85,27915349.22112487,2,0.0,1552418.8022261092,17640090848,36.73009397908085,120.0,3,8.6762944086889e+19,34208793.0806092,74051965942636.8,2499999.9999999935,4.338887724003877e+19,57718.60755249597,6.432330224015459e-10,0,0,1,0.0,0.0,0
86,0.0,0,975.9498311351675,1554022.0968803454,17885090848,0.0,0.0,0,8.910266181392623e+19,34156970.222338416,73880085633176.66,2499024.0501688663,4.4558718915526435e+19,57718.60755249597,6.395950435944542e-10,0,0,1,0.0,0.0,0
87,13110823.103771517,1,0.0,1550357.2889128204,18116980025,30.840060583863966,120.0,1,9.14231801540045e+19,34294799.05845102,74084570442948.61,2499999.999999995,4.571899853404655e+19,72923.52416553587,4.890736704510346e-10,0,0,1,0.0,0.0,0
88,0.0,0,1061.2208807523164,1552382.942361863,18361980025,0.0,0.0,0,9.38246112316555e+19,34227771.28356719,73864593767825.7,2498938.7791192494,4.691969207520453e+19,72923.52416553587,4.890026161774585e-10,0,0,1,0.0,0.0,0
89,0.0,0,1103.8564055608908,1554408.595810906,18606980025,0.0,0.0,0,9.625729230930649e+19,34160743.50868337,73645171702850.28,2498896.143594441,4.813601067182353e+19,72923.52416553587,4.890026161774585e-10,0,0,1,0.0,0.0,0
90,0.0,0,1146.4919303694653,1556434.2492599485,18851980025,0.0,0.0,0,9.872122338695748e+19,34093715.73379954,73426304248022.38,2498853.5080696326,4.9367954323903545e+19,72923.52416553587,4.890026161774585e-10,0,0,1,0.0,0.0,0
91,0.0,0,1189.1274551780398,1558459.9027089914,19096980025,0.0,0.0,0,1.0121640446460848e+20,34026687.95891571,73207991403341.98,2498810.872544824,5.061552303144457e+19,72923.52416553587,4.890026161774585e-10,0,0,1,0.0,0.0,0
92,0.0,0,1231.7629799866143,1560485.556158034,19341980025,0.0,0.0,0,1.0374283554225947e+20,33959660.18403188,72990233168809.08,2498768.2370200157,5.187871679444661e+19,72923.52416553587,4.880931214756856e-10,0,0,1,0.0,0.0,0
93,0.0,0,1274.3985047951887,1562511.2096070766,19586980025,0.0,0.0,0,1.0630051661991046e+20,33892632.40914806,72773029544423.69,2498725.6014952073,5.3157535612909674e+19,72923.52416553587,4.880931214756856e-10,0,0,1,0.0,0.0,0
94,0.0,0,1317.0340296037632,1564536.863056119,19831980025,0.0,0.0,0,1.0888944769756145e+20,33825604.63426423,72556380530185.8,2498682.965970399,5.445197948683375e+19,72923.52416553587,4.880931214756856e-10,0,0,1,0.0,0.0,0
95,0.0,0,1359.6695544123377,1566832.7537599904,20076980025,0.0,0.0,0,1.1150962877521245e+20,33748848.31820657,72310368399062.86,2498640.3304455904,5.576204542444613e+19,82652.0653393689,6.154223797238956e-10,0,0,1,0.0,0.0,0
96,26501951.678257063,2,0.0,1557771.2804778388,20295478073,52.53484075652368,120.0,4,1.1396133253459573e+20,34080957.10564574,73212749114117.97,2499999.9999999944,5.698798754220927e+19,87879.95681530917,7.154667969189177e-10,0,0,1,0.0,0.0,0
97,0.0,0,1444.9406040294866,1560236.5712443376,20540478073,0.0,0.0,0,1.1664162843659567e+20,33998102.38733349,72940838930856.1,2498555.0593959736,5.832810830219092e+19,88750.4675939571,7.045528604976425e-10,0,0,1,0.0,0.0,0
98,13642706.689509496,1,0.0,1559741.2051771758,20771835366,107.14264020609662,120.0,2,1.1929203911075992e+20,34021831.31503303,73194960033166.1,2499999.9999999953,5.9653339051383276e+19,88750.4675939571,7.045528604976425e-10,0,0,1,0.0,0.0,0
99,0.0,0,1530.2116536466356,1562206.4959436741,21016835366,0.0,0.0,0,1.220340164503585e+20,33938976.596720785,72924073857505.11,2498469.7883463567,6.1024300632565e+19,88750.4675939571,7.045528604976425e-10,0,0,1,0.0,0.0,0
100,0.0,0,1572.84717845521,1564671.7867101734,21261835366,0.0,0.0,0,1.2480724378995707e+20,33856121.87840854,72654135066131.86,2498427.1528215483,6.241088730848515e+19,88750.4675939571,7.018243763923238e-10,0,0,1,0.0,0.0,0
101,0.0,0,1615.4827032637845,1567137.077476672,21506835366,0.0,0.0,0,1.2761172112955566e+20,33773267.16009629,72385143659046.36,2498384.51729674,6.3813099079143735e+19,88750.4675939571,7.027338710940967e-10,0,0,1,0.0,0.0,0
102,0.0,0,1658.118228072359,1569602.3682431707,21751835366,0.0,0.0,0,1.3044744846915423e+20,33690412.44178404,72117099636248.61,2498341.8817719314,6.523093594454074e+19,88750.4675939571,7.018243763923238e-10,0,0,1,0.0,0.0,0
103,0.0,0,1700.7537528809335,1572067.6590096694,21996835366,0.0,0.0,0,1.333144258087528e+20,33607557.72347179,71850002997738.61,2498299.246247123,6.6664397904676176e+19,88750.4675939571,7.018243763923238e-10,0,0,1,0.0,0.0,0
104,0.0,0,1743.389277689508,1574962.5303885655,22241835366,0.0,0.0,0,1.3621265314835138e+20,33513023.355467577,71552710221525.36,2498256.6107223146,6.811348184519784e+19,104215.36964025792,5.817710757582972e-10,0,0,1,0.0,0.0,0
105,0.0,0,1786.0248024980824,1577857.4017674616,22486835366,0.0,0.0,0,1.3914213048794997e+20,33418488.987463366,71256525787794.11,2498213.975197506,6.957819089655376e+19,104215.36964025792,5.808615810565243e-10,0,0,1,0.0,0.0,0
106,27879543.462001108,2,0.0,1568651.7768520862,22703955822,55.49626068699025,120.0,4,1.4186841500653512e+20,33759572.48605292,72200827928249.02,2499999.9999999925,7.094142758606039e+19,104215.36964025792,5.808615810565243e-10,0,0,1,0.0,0.0,0
107,0.0,0,1871.2958521152314,1571546.6482309822,22948955822,0.0,0.0,0,1.4485788318722212e+20,33665038.11804871,71903320894074.84,2498128.7041478893,7.243613192570047e+19,104215.36964025792,4.3655745685100555e-10,0,0,1,0.0,0.0,0
108,13981229.987505872,1,0.0,1568373.2774278012,23179974592,30.804129953610175,120.0,1,1.4780794663973677e+20,33788960.46859928,72037107312629.69,2499999.999999994,7.391117703059964e+19,104215.36964025792,4.3655745685100555e-10,0,0,1,0.0,0.0,0
109,0.0,0,1956.5669017323803,1571268.1488066975,23424974592,0.0,0.0,0,1.508590759466245e+20,33694426.10059507,71739150732534.31,2498043.4330982724,7.54367118883855e+19,104215.36964025792,4.3655745685100555e-10,0,0,1,0.0,0.0,0
110,0.0,0,1999.2024265409548,1574163.0201855933,23669974592,0.0,0.0,0,1.5394145525351226e+20,33599891.732590854,71442302494920.92,2498000.797573464,7.697787185700563e+19,104215.36964025792,4.3655745685100555e-10,0,0,1,0.0,0.0,0
111,0.0,0,2041.8379513495292,1577057.8915644893,23914974592,0.0,0.0,0,1.5705508456040002e+20,33505357.364586648,71146562599789.53,2497958.1620486556,7.853465693646e+19,104215.36964025792,4.3655745685100555e-10,0,0,1,0.0,0.0,0
112,0.0,0,2084.4734761581035,1579952.7629433854,24159974592,0.0,0.0,0,1.6019996386728775e+20,33410822.996582437,70851931047140.12,2497915.526523847,8.01070671267486e+19,104215.36964025792,4.5868375764257507e-10,0,0,1,0.0,0.0,0
113,0.0,0,2127.1090009666777,1582847.6343222815,24404974592,0.0,0.0,0,1.633760931741755e+20,33316288.628578223,70558407836972.7,2497872.8909990387,8.169510242787144e+19,104215.36964025792,4.4776982122129994e-10,0,0,1,0.0,0.0,0
