t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
405,276079489.8196895,5,0.0,9791010.89619308,95031244681,130.12667875552245,420.0,5,3.9275658523913953e+21,37836574.80704974,255507636970972.1,9164407.524300698,1.9638084769593948e+21,8614657.773223964,5.995389074087143e-09,0,0,1,0.0,0.0,0
406,276079489.8196895,5,0.0,9821604.32109672,95000165191,130.66366208098097,420.0,5,3.932039261535763e+21,37828971.26598157,255834168629354.28,9164407.524300698,1.9660452141847444e+21,8612474.622230064,4.089088179171085e-09,0,0,1,0.0,0.0,0
407,276079489.8196895,5,0.0,9852198.695744036,94969085701,131.83853843099664,420.0,6,3.9365208618335055e+21,37821367.7249134,256164520167404.16,9164407.524300698,1.9682860473687694e+21,8612474.622230064,4.089088179171085e-09,0,0,1,0.0,0.0,0
408,276079489.8196895,5,0.0,9884675.116250388,94938006211,133.44110326519433,420.0,6,3.9410106532846214e+21,37802147.44041951,256321431097427.62,9164407.524300698,1.9705309587854205e+21,8704178.160016842,5.384208634495735e-09,0,0,1,0.0,0.0,0
409,276079489.8196895,5,0.0,9912621.997355385,94906926721,137.2535368679297,420.0,6,3.945508635889111e+21,37782927.15592562,256481183419595.1,9164407.524300698,1.9727799660628974e+21,8704178.160016842,5.384208634495735e-09,0,0,1,0.0,0.0,0
410,275700973.51791346,5,0.0,9940653.605920965,94876225748,137.2532649209707,420.0,6,3.950026324268333e+21,37760749.7128241,256604699399959.34,9164407.524300698,1.9750388226041066e+21,8704178.160016842,5.384208634495735e-09,0,0,1,0.0,0.0,0
411,272175662.15530914,5,0.0,9969452.089160392,94849050086,136.73988703307523,420.0,6,3.954659279685781e+21,37711030.774702236,256367106319442.25,9164407.524300698,1.9773552765535222e+21,8704130.288544895,7.596099749207497e-09,0,0,1,0.0,0.0,0
412,272175662.15530914,5,0.0,9998252.987159315,94821874424,133.01329291961068,420.0,6,3.959300124450499e+21,37661311.83658037,256132354631069.12,9164407.524300698,1.9796756754607125e+21,8704130.288544895,7.596099749207497e-09,0,0,1,0.0,0.0,0
413,272175662.15530914,5,0.0,10025758.777263049,94794698761,131.6432935041012,420.0,6,3.963948858562488e+21,37623269.87792278,255921685515411.22,9164407.524300698,1.9820000214497954e+21,8657422.370687796,6.686605047434568e-09,0,0,1,0.0,0.0,0
414,272175662.15530914,5,0.0,10053266.823825376,94767523099,130.9314444978603,420.0,5,3.968605482021747e+21,37585227.919265196,255712520491822.56,9164407.524300698,1.9843283122629229e+21,8657422.370687796,6.686605047434568e-09,0,0,1,0.0,0.0,0
