t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
52,0.0,0,0.0,1573082.9599222688,9502861042,0.0,0.0,0,2.6898044034135953e+19,33594411.43330161,69507351004770.12,2500000.0,1.3455972752168454e+19,133437.59896381822,5.2237633760710694e-11,0,0,1,0.0,0.0,0
53,0.0,0,0.004094469058162682,1576870.6336798163,9747861042,0.0,0.0,0,2.820142781355412e+19,33464612.900784023,69085361205651.305,2499999.9959055367,1.4107622442897625e+19,136356.25527171008,4.77199033435162e-10,0,0,1,0.0,0.0,0
54,29002952.03212338,2,0.0,1568070.2206178657,9963858090,57.93560348461414,120.0,4,2.942833775094779e+19,33795173.44916491,70005725255864.945,2499999.999999996,1.4721169447999482e+19,136356.25527171008,4.744705493298432e-10,0,0,1,0.0,0.0,0
55,0.0,0,0.004397763062471028,1571857.8943754132,10208858090,0.0,0.0,0,3.0791611264683065e+19,33681333.50316839,69583935766753.01,2499999.995602243,1.5402764025918208e+19,136356.25527171008,4.726515599262973e-10,0,0,1,0.0,0.0,0
56,14501476.01606169,1,0.0,1569351.524723212,10439356614,30.753763551819713,120.0,1,3.2158817719437087e+19,33778120.533401765,69602540891583.8,2499999.999999996,1.6086369113807702e+19,136356.25527171008,4.727652467640189e-10,0,0,1,0.0,0.0,0
57,0.0,0,0.004701057066779374,1573139.1984807593,10684356614,0.0,0.0,0,3.3583721144611398e+19,33648322.000884175,69182113028199.57,2499999.9952989495,1.6798778783608519e+19,136356.25527171008,4.736747414657919e-10,0,0,1,0.0,0.0,0
58,0.0,0,0.0048527040689335475,1576926.872238307,10929356614,0.0,0.0,0,3.5039874569785704e+19,33518523.468366582,68764956863341.44,2499999.9951473027,1.7526813780579187e+19,136356.25527171008,4.77199033435162e-10,0,0,1,0.0,0.0,0
59,29002952.03212338,2,0.0,1564979.4374714817,11145353662,36.830932168807905,120.0,3,3.6407343995747647e+19,33962376.79812295,69740239194499.93,2499999.9999999953,1.8210646021793274e+19,136356.25527171008,4.77199033435162e-10,0,0,1,0.0,0.0,0
60,0.0,0,0.005155998073241894,1568767.1112290293,11390353662,0.0,0.0,0,3.792338715523907e+19,33848536.852126434,69323118008303.18,2499999.994844009,1.8968625889420366e+19,136356.25527171008,2.647183337334616e-10,0,0,1,0.0,0.0,0
61,13045071.729960738,1,0.0,1569723.8232396233,11622308590,120.0,120.0,2,3.944255257280743e+19,33836611.529020235,69412559186571.58,2500000.0000000005,1.9728217542322373e+19,136356.25527171008,2.647183337334616e-10,0,0,1,0.0,0.0,0
62,0.0,0,0.00545929207755024,1573511.496997171,11867308590,0.0,0.0,0,4.102031302799505e+19,33722771.58302371,68999783258592.445,2499999.9945407156,2.0517056492323385e+19,136356.25527171008,2.590339918473808e-10,0,0,1,0.0,0.0,0
63,0.0,0,0.005610939079704413,1577299.1707547184,12112308590,0.0,0.0,0,4.262932348318267e+19,33608931.6370272,68589769676171.9,2499999.994389069,2.1321520718558953e+19,136356.25527171008,2.626719706544725e-10,0,0,1,0.0,0.0,0
64,30676378.83692629,2,0.0,1568135.600817237,12326632212,59.18795206740018,120.0,4,4.412984092980419e+19,33961336.464051716,69582036921771.305,2499999.999999995,2.207187866859427e+19,149429.90157764478,2.6432189770275727e-10,0,0,1,0.0,0.0,0
65,14731011.903753214,1,0.0,1566099.1385918749,12556901200,30.739890058490523,120.0,1,4.576370127712705e+19,34041206.82691888,69523348870989.99,2499999.999999995,2.2888802973450625e+19,156859.42088310246,4.19845491705928e-10,0,0,1,0.0,0.0,0
66,0.0,0,1217.3812677011085,1570456.3447275166,12801901200,0.0,0.0,0,4.746281699750512e+19,33890905.128789894,69022596279144.05,2498782.618732299,2.3738310758380474e+19,156859.42088310246,4.19845491705928e-10,0,0,1,0.0,0.0,0
67,0.0,0,1460.8575212413302,1574813.5508631584,13046901200,0.0,0.0,0,4.9193182717883195e+19,33740603.43066091,68525820904753.125,2498539.142478759,2.460344394103207e+19,156859.42088310246,4.334879122325219e-10,0,0,1,0.0,0.0,0
68,29896068.844910346,2,0.0,1562951.1015924902,13262005130,36.87892263995994,120.0,3,5.080875290381873e+19,34180500.65799434,69539080529230.67,2499999.9999999944,2.541133035996229e+19,156859.42088310246,4.162075128988363e-10,0,0,1,0.0,0.0,0
69,14990419.20461633,1,0.0,1560823.144052383,13492014711,30.746963399262377,120.0,1,5.256027219470849e+19,34263664.85219231,69493387159278.48,2499999.9999999944,2.628708543607017e+19,157618.8286282711,5.840092853759415e-10,0,0,1,0.0,0.0,0
70,14365194.903972715,1,0.0,1563115.7987601995,13722649516,61.093975116904836,120.0,1,5.434724599453853e+19,34187687.005465046,69323442621690.44,2500000.000000007,2.7180555341531435e+19,194763.65466867216,5.043148121330887e-10,0,0,1,0.0,0.0,0
71,0.0,0,3809.153949754822,1568525.9002787736,13967649516,0.0,0.0,0,5.619830338382308e+19,33999481.07355049,68703037408659.36,2496190.8460502457,2.8106021995652407e+19,194763.65466867216,5.005631464882754e-10,0,0,1,0.0,0.0,0
72,30235147.102199618,2,0.0,1560813.1080897963,14182414370,60.56963053790744,120.0,4,5.792293318977464e+19,34288977.33617407,69577813046749.22,2499999.9999999944,2.8968424376191996e+19,194763.65466867216,5.042011252953671e-10,0,0,1,0.0,0.0,0
73,28239669.05081577,2,0.0,1556814.0857798292,14399174701,40.842032852085744,120.0,2,5.972824205104946e+19,34439499.86208698,69829208518674.984,2500000.000000007,2.9871103946376598e+19,194763.65466867216,4.996536517865025e-10,0,0,1,0.0,0.0,0
74,0.0,0,6564.740260441704,1562224.1872984036,14644174701,0.0,0.0,0,6.166837145504177e+19,34251293.93017243,69207826378517.89,2493435.259739559,3.0841106510158737e+19,194763.65466867216,4.978346623829566e-10,0,0,1,0.0,0.0,0
75,13143969.262240512,1,0.0,1559077.0171618732,14876030731,40.78749566415863,120.0,2,6.360189189333589e+19,34371149.77784164,69409986007095.3,2499999.9999999944,3.1807886945268654e+19,194763.65466867216,5.029505700804293e-10,0,0,1,0.0,0.0,0
76,37007562.95753792,2,0.0,1550714.6975276778,15084023169,30.98007250823269,120.0,2,6.543266805628696e+19,34678751.00742679,69821706914252.586,2499999.9999999944,3.2723316198834905e+19,277199.66438049445,4.960156729794107e-10,0,0,1,0.0,0.0,0
77,18110596.01866316,1,0.0,1546623.8168284132,15310912573,28.173226290737215,120.0,2,6.7370031248681296e+19,34832580.846708596,69933011555809.49,2499999.9999999944,3.369200892549623e+19,277195.38901388284,6.026539267622866e-10,0,0,1,0.0,0.0,0
78,49652001.89428769,3,0.0,1535688.0129790562,15506260571,37.045090971923386,120.0,3,6.9194342933808595e+19,35232827.91939371,70769193570230.27,2500000.000000007,3.460424838626132e+19,277195.38901388284,6.062919055693783e-10,0,0,1,0.0,0.0,0
79,18110596.01866316,1,0.0,1531597.132866637,15733149975,28.221948367294925,120.0,2,7.118702989032625e+19,35386657.74283066,70920144794976.73,2499999.9999999944,3.5600606959642624e+19,277195.4101403487,6.326672519207932e-10,0,0,1,0.0,0.0,0
80,45058769.24818611,3,0.0,1525588.3757553345,15933091206,58.118053199932035,120.0,4,7.312570119274435e+19,35609531.13822745,71439403023641.47,2500000.000000007,3.656999453667454e+19,277195.4101403487,6.162963472888805e-10,0,0,1,0.0,0.0,0
81,32045967.268817186,2,0.0,1515449.1574267028,16146045239,29.51106933403089,120.0,3,7.508463671158771e+19,35981101.13744806,72303177609401.33,2499999.9999999944,3.754954867355479e+19,277195.4101403487,6.326672519207932e-10,0,0,1,0.0,0.0,0
82,18110596.01866316,1,0.0,1515288.5281863902,16372934642,30.85004660948722,120.0,1,7.720084233032172e+19,35993441.929489195,71904402622841.4,2499999.9999999944,3.8607611605423145e+19,277195.4101403487,6.162963472888805e-10,0,0,1,0.0,0.0,0
83,49652001.89428769,3,0.0,1500422.474051774,16568282640,35.081878788948494,120.0,4,7.894043012460043e+19,36535178.01772527,73699036093044.53,2500000.000000007,3.947758496590952e+19,277195.4101403487,6.199343260959722e-10,0,0,1,0.0,0.0,0
84,18110596.01866316,1,0.0,1500261.844811461,16795172044,30.8779034141789,120.0,1,8.111002417983323e+19,36547518.80976641,73316377792729.28,2499999.9999999944,4.056234372769589e+19,277195.4101403487,6.162963472888805e-10,0,0,1,0.0,0.0,0
85,31541405.875624534,2,0.0,1491357.1987371887,17008630639,35.72037539060021,120.0,3,8.320231729922074e+19,36874644.20783009,74226320301300.23,2500000.000000007,4.16085812816405e+19,277195.4101403487,6.217533154995181e-10,0,0,1,0.0,0.0,0
86,31845680.189696528,2,0.0,1482254.4574063595,17221784959,27.05992152116044,120.0,2,8.535166085953459e+19,37208901.03512982,74856929370764.83,2499999.9999999944,4.268331612270437e+19,277195.4101403487,6.162963472888805e-10,0,0,1,0.0,0.0,0
87,18110596.01866316,1,0.0,1484205.6221400797,17448674363,32.03699718999475,120.0,1,8.754268002171254e+19,37145217.24410577,74663304814159.78,2499999.9999999944,4.377880634133769e+19,353219.99320554826,8.836877896101214e-10,0,0,1,0.0,0.0,0
88,49652001.89428769,3,0.0,1471451.3619794967,17644022361,33.1443114802427,120.0,3,8.946016846827743e+19,37610928.74927664,76174291910232.56,2500000.000000007,4.473770166332974e+19,353219.99320554826,8.873257684172131e-10,0,0,1,0.0,0.0,0
89,13428807.120937346,1,0.0,1478348.790800975,17875593553,111.8450677625982,120.0,2,9.17362081685023e+19,37369179.451093294,75498591579490.28,2499999.999999994,4.58756539434091e+19,353219.99320554826,8.982397048384883e-10,0,0,1,0.0,0.0,0
90,63389088.80134509,4,0.0,1459632.2533369819,18057204465,32.748453750763936,120.0,4,9.382443683614933e+19,38049532.93918694,77565697437409.28,2500000.000000007,4.69199749878184e+19,353219.99320554826,8.873257684172131e-10,0,0,1,0.0,0.0,0
91,0.0,0,10492.820200751074,1469443.9198149135,18302204465,0.0,0.0,0,9.6252182439701e+19,37702871.08537127,76372652429485.64,2489507.179799256,4.813372848509345e+19,353219.99320554826,9.418954505235888e-10,0,0,1,0.0,0.0,0
92,54331788.05598948,3,0.0,1451743.830188105,18492872677,29.02365619949819,120.0,3,9.840428409020996e+19,38346632.45132624,78390263630026.62,2499999.9999999944,4.920998107146798e+19,353219.99320554826,9.27343535295222e-10,0,0,1,0.0,0.0,0
93,13430809.856961373,1,0.0,1458640.8243880507,18724441867,61.263588559581116,120.0,1,1.0080807264093345e+20,38104898.79951809,77640850504309.69,2500000.000000007,5.041180040551716e+19,353219.99320554826,9.455334293306805e-10,0,0,1,0.0,0.0,0
94,54331788.05598948,3,0.0,1440940.7347612428,18915110079,29.54739445629513,120.0,3,1.0301101463959236e+20,38748660.165473066,79756172418267.42,2499999.9999999944,5.1513482937038004e+19,353219.99320554826,9.27343535295222e-10,0,0,1,0.0,0.0,0
95,13430809.856961373,1,0.0,1447837.742855717,19146679269,60.754372588955036,120.0,1,1.0550693728745411e+20,38506926.01346188,78956938450043.7,2500000.000000007,5.276136433757206e+19,353220.49340857845,8.669758244650438e-10,0,0,1,0.0,0.0,0
96,54653363.45013676,3,0.0,1430121.800979339,19337025906,31.032704287118825,120.0,3,1.0775874878428119e+20,39151258.06040135,81172007628526.1,2499999.9999999944,5.388749159290345e+19,358511.36367685493,6.887148629175499e-10,0,0,1,0.0,0.0,0
97,0.0,0,20985.640401502147,1440708.5917363863,19582025906,0.0,0.0,0,1.1035918302738648e+20,38776691.73253753,79870780458087.61,2479014.359598505,5.518757859173905e+19,381124.46725370747,6.774598659831099e-10,0,0,1,0.0,0.0,0
98,69298530.72309566,4,0.0,1422441.8882788306,19757727375,48.356053135781856,120.0,6,1.1233902740000635e+20,39440851.19639941,82412454884179.98,2500000.000000007,5.617775494549159e+19,381124.46725370747,6.778009264962748e-10,0,0,1,0.0,0.0,0
99,0.0,0,5828.475312906834,1433028.6790358785,20002727375,0.0,0.0,0,1.1499402723882412e+20,39066284.868535586,81114671646262.69,2494171.5246870876,5.750512508657668e+19,381124.46725370747,6.668869900749996e-10,0,0,1,0.0,0.0,0
100,34650266.729559846,2,0.0,1431490.9638028736,20213077108,41.02684730195062,120.0,2,1.1754787179141326e+20,39128200.75631362,81099794153151.42,2500000.000000007,5.878204587512195e+19,381124.46725370747,6.850768841104582e-10,0,0,1,0.0,0.0,0
101,0.0,0,10492.820200751074,1442077.7545599213,20458077108,0.0,0.0,0,1.2026342692232584e+20,38753634.428449795,79828487575596.05,2489507.179799256,6.013969630992048e+19,381124.46725370747,6.814389053033665e-10,0,0,1,0.0,0.0,0
102,21219456.872598473,1,0.0,1443454.7116049035,20681857651,31.278471096667158,120.0,1,1.229262332968548e+20,38710622.11422032,79490386462504.39,2499999.9999999944,6.1471065687073645e+19,381124.46725370747,6.814389053033665e-10,0,0,1,0.0,0.0,0
103,26793515.620039195,2,0.0,1445327.0445965172,20900064135,48.640776591574884,120.0,2,1.2550102737600412e+20,38649776.26591209,79569750435637.19,2500000.000000007,6.275847066304563e+19,381124.46725370747,6.923528417246416e-10,0,0,1,0.0,0.0,0
104,35779572.057720535,2,0.0,1439328.7873204176,21109284563,26.652552988589367,120.0,2,1.2812142896525451e+20,38871542.00316459,80083460374093.5,2500000.0000000107,6.406872282866467e+19,456856.13901086326,4.638422979041934e-10,0,0,1,0.0,0.0,0
105,13430809.856961373,1,0.0,1449104.5633482886,21340853753,60.633165753932495,120.0,1,1.3090281298771506e+20,38525442.54147414,78979888943511.73,2500000.000000007,6.545930448275188e+19,456856.13901086326,4.674802767112851e-10,0,0,1,0.0,0.0,0
106,21222864.830408476,1,0.0,1452583.698793725,21564630888,31.518168123174167,120.0,1,1.336805204935325e+20,38408121.12452303,78488649926119.38,2499999.9999999944,6.684810911175886e+19,456856.13901086326,4.4929038267582655e-10,0,0,1,0.0,0.0,0
107,28524558.172711484,2,0.0,1452531.9465187972,21781106330,32.98277927775368,120.0,2,1.3635270021251216e+20,38415812.68173335,78623789093729.66,2500000.0000000107,6.818421248516546e+19,456856.13901086326,4.4929038267582655e-10,0,0,1,0.0,0.0,0
108,34653674.68736985,2,0.0,1453096.4096862478,21991452656,41.65015233189005,120.0,2,1.3909206511821649e+20,38401320.48301803,78617690165938.73,2500000.000000007,6.955389432812483e+19,456856.13901086326,4.674802767112851e-10,0,0,1,0.0,0.0,0
109,0.0,0,10492.820200751074,1465786.8579921052,22236452656,0.0,0.0,0,1.4204465511394696e+20,37950292.819320075,77208776757199.83,2489507.179799256,7.1030048434649194e+19,456856.13901086326,4.4929038267582655e-10,0,0,1,0.0,0.0,0
110,49749425.73914399,3,0.0,1456523.3582352235,22431703230,31.99266349920697,120.0,3,1.4477267255691008e+20,38289607.28588072,78211476056050.84,2500000.0000000107,7.239415742606065e+19,456856.13901086326,4.5292836148291826e-10,0,0,1,0.0,0.0,0
111,0.0,0,10492.820200751074,1469213.8065410806,22676703230,0.0,0.0,0,1.4778460998017375e+20,37838579.622182764,76819460326336.14,2489507.179799256,7.389998693611951e+19,456856.13901086326,4.4929038267582655e-10,0,0,1,0.0,0.0,0
