t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
405,196200000.0,1,0.0,10391294.136495877,19326400000,38.38580506700858,420.0,1,3.7350973696e+20,1900000.0,3610000000000.0,1900000.0,1.8675522948e+20,8491524.68265842,1.0644725989550352e-08,0,0,1,0.0,0.0,0
406,196200000.0,1,0.0,10410104.532740228,19375200000,38.38585170651729,420.0,1,3.7539837504e+20,1900000.0,3610000000000.0,1900000.0,1.8769954852e+20,8491524.681848265,1.3948010746389627e-08,0,0,1,0.0,0.0,0
407,196200000.0,1,0.0,10428914.927250603,19424000000,38.3858998689088,420.0,1,3.77291776e+20,1900000.0,3610000000000.0,1900000.0,1.88646249e+20,8491524.681848265,1.3948010746389627e-08,0,0,1,0.0,0.0,0
408,196200000.0,1,0.0,10450259.073907133,19472800000,38.385946750127665,420.0,1,3.7918993984e+20,1900000.0,3610000000000.0,1900000.0,1.8959533092e+20,8639292.756918477,9.007635526359081e-09,0,0,1,0.0,0.0,0
409,196200000.0,1,0.0,10471603.218943361,19521600000,38.38599516646845,420.0,1,3.8109286656e+20,1900000.0,3610000000000.0,1900000.0,1.9054679428e+20,8639292.756918477,9.211362339556217e-09,0,0,1,0.0,0.0,0
410,196200000.0,1,0.0,10492947.362413295,19570400000,38.38604514510872,420.0,1,3.8300055616e+20,1900000.0,3610000000000.0,1900000.0,1.9150063908e+20,8639292.756918477,9.211362339556217e-09,0,0,1,0.0,0.0,0
411,196200000.0,1,0.0,10513711.836347558,19619200000,38.38609671414067,420.0,1,3.8491300864e+20,1900000.0,3610000000000.0,1900000.0,1.9245686532e+20,8597556.659364251,1.1648808140307665e-08,0,0,1,0.0,0.0,0
412,196200000.0,1,0.0,10534476.308818208,19668000000,38.386149902606306,420.0,1,3.86830224e+20,1900000.0,3610000000000.0,1900000.0,1.93415473e+20,8597556.659364251,1.1648808140307665e-08,0,0,1,0.0,0.0,0
413,196200000.0,1,0.0,10554813.95185281,19716800000,38.386204740534296,420.0,1,3.8875220224e+20,1900000.0,3610000000000.0,1900000.0,1.9437646212e+20,8566825.041836083,9.70612745732069e-09,0,0,1,0.0,0.0,0
414,196200000.0,1,0.0,10575151.593519744,19765600000,38.3862612589787,420.0,1,3.9067894336e+20,1900000.0,3610000000000.0,1900000.0,1.9533983268e+20,8566825.041836083,9.70612745732069e-09,0,0,1,0.0,0.0,0
