t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425672.7430555555,0,0.8678816811621571,0.9476988686844755,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7200000.0,0.0,0,5,1,0.0,1.5601026095561776e+16,0
1,245000000.0,0,1796875.0,2351345.486111111,0,1.9288428524780747,2.1124243899047483,0,0.0,728125.0,192998046875.0,346875.0,19299804687500.0,7200000.0,0.0,0,5,1,0.0,1.5589178731719426e+16,0
2,245000000.0,0,1718750.0,2281358.5069444445,0,2.9941126922112806,3.1629597325192615,0,0.0,718750.0,130585937500.0,190625.0,13058593750000.0,7200000.0,0.0,0,5,1,0.0,1.5593434543936036e+16,0
3,245000000.0,0,1718750.0,2200520.8333333335,0,4.023049426344968,4.162959732519262,0,0.0,762500.0,145351562500.0,190625.0,14535156250000.0,7200000.0,0.0,0,5,1,0.0,1.5575474641472196e+16,0
4,245000000.0,0,1328125.0,2130942.2094475366,0,4.568784700746719,5.504749365183861,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790111314,4.092726157978177e-11,0,5,1,0.0,1.5588025727834326e+16,0
5,245000000.0,0,1328125.0,2089141.3633395177,0,5.450108339618078,6.504749365183861,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790111314,4.092726157978177e-11,0,5,1,0.0,1.557685075147666e+16,0
6,245000000.0,0,1337500.0,2069562.7394537206,0,6.3347804368653255,7.494209936496078,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790111314,4.092726157978177e-11,0,5,1,0.0,1.5582252276071506e+16,0
7,245000000.0,0,1337500.0,2053239.3239012572,0,7.053345559825516,8.494209936496077,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790111314,4.092726157978177e-11,0,5,1,0.0,1.5571259877892586e+16,0
8,245000000.0,0,1346875.0,2045325.5165962751,0,7.715743146913633,9.483817119540017,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7219790.437020652,0.0,0,5,1,0.0,1.5576908870176026e+16,0
9,245000000.0,0,1346875.0,2037411.7092912933,0,8.53465508058953,10.483817119540017,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7219790.437020652,0.0,0,5,1,0.0,1.5566075666886706e+16,0
10,245000000.0,0,1356250.0,2029547.9191187115,0,7.549125616078903,11.473567876220299,0,0.0,571424.8458083969,108842253228.24756,190625.0,10884225322824.756,7221591.053787064,2.955857780762017e-10,0,5,1,0.0,1.5578049880114142e+16,0
11,245000000.0,0,1356250.0,2021684.1289461304,0,8.190113910374372,12.473567876220299,0,0.0,571424.8458083969,108842253228.24756,190625.0,10884225322824.756,7221591.053787064,2.955857780762017e-10,0,5,1,0.0,1.5567836240018082e+16,0
12,245000000.0,0,1328501.3363871286,2002969.644329104,0,7.189083423085079,13.463459251806457,0,0.0,752154.627298071,141456549470.86932,190625.0,14145654947086.932,7221591.053787064,2.955857780762017e-10,0,5,1,0.0,1.557467371226718e+16,0
13,245000000.0,0,1365625.0,2000767.315219116,0,7.127616833703846,14.463459251806457,0,0.0,571424.8458083969,108842253228.24756,190625.0,10884225322824.756,7225403.652040415,4.691855792771094e-10,0,5,1,0.0,1.5568509119212616e+16,0
14,245000000.0,0,1347771.5548974546,1987714.2916646828,0,5.9027185680748575,15.453488372093023,0,0.0,752154.627298071,141456549470.86932,190625.0,14145654947086.932,7225403.652040415,4.691855792771094e-10,0,5,1,0.0,1.5576623157012584e+16,0
15,245000000.0,0,1375000.0,1991580.86390239,0,8.060706842957929,16.453488372093023,0,0.0,571424.8458083969,108842253228.24756,190625.0,10884225322824.756,7225403.652040415,4.691855792771094e-10,0,5,1,0.0,1.5565339504717088e+16,0
16,245000000.0,0,1367041.7734077806,1989638.9514590683,0,6.59403698631845,17.443652440674907,0,0.0,752154.627298071,141456549470.86932,190625.0,14145654947086.932,7225403.652040415,7.02016222930979e-10,0,5,1,0.0,1.5574393261689756e+16,0
17,245000000.0,0,1384375.0,2004103.2890157464,0,8.961661253150622,18.443652440674907,0,0.0,571424.8458083969,108842253228.24756,190625.0,10884225322824.756,7225403.652040415,7.02016222930979e-10,0,5,1,0.0,1.556221735168345e+16,0
18,245000000.0,0,1386311.9919181066,2018074.4924165027,0,7.229307923115047,19.433948736332677,0,0.0,752154.627298071,141456549470.86932,190625.0,14145654947086.932,7225403.652040415,7.02016222930979e-10,0,5,1,0.0,1.557230850773454e+16,0
19,245000000.0,0,1393750.0,2041067.1021607188,0,9.813802516927389,20.433948736332677,0,0.0,571424.8458083969,108842253228.24756,190625.0,10884225322824.756,7225403.652040415,6.42785380478017e-10,0,5,1,0.0,1.5559153912248022e+16,0
20,245000000.0,0,1403125.0,2050236.3008285079,0,7.8441430452316405,21.424374610522566,0,0.0,752154.627298071,141456549470.86932,190625.0,14145654947086.932,7225403.652040415,8.756160241318867e-10,0,5,1,0.0,1.5570250158792182e+16,0
21,245000000.0,0,1403125.0,2070256.1939407417,0,10.67360508575586,22.424374610522566,0,0.0,571424.8458083969,108842253228.24756,190625.0,10884225322824.756,7225403.652040415,8.756160241318867e-10,0,5,1,0.0,1.555608057005455e+16,0
22,245000000.0,0,1412500.0,2079425.3926085308,0,8.466759845117558,23.414927484966395,0,0.0,752154.627298071,141456549470.86932,190625.0,14145654947086.932,7225403.652040415,8.756160241318867e-10,0,5,1,0.0,1.5568180725747624e+16,0
23,245000000.0,0,1412500.0,2099445.2857207647,0,11.54068126464589,24.414927484966395,0,0.0,571424.8458083969,108842253228.24756,190625.0,10884225322824.756,7225403.652040415,8.163851816789247e-10,0,5,1,0.0,1.5552997714792248e+16,0
24,245000000.0,0,1421875.0,2108614.484388554,0,9.09526759878917,25.40560484933673,0,0.0,752154.627298071,141456549470.86932,190625.0,14145654947086.932,7225403.652040415,8.163851816789247e-10,0,5,1,0.0,1.5566102683419716e+16,0
25,245000000.0,0,1421875.0,2128638.2377443006,0,12.413330178816517,26.40560484933673,0,0.0,571424.4742384875,108842111901.88516,190625.0,10884211190188.516,7225542.620806895,7.185008144006133e-10,0,5,1,0.0,1.5549907411700454e+16,0
26,245000000.0,0,1431250.0,2137811.2966556037,0,9.728361865435211,27.39640425903299,0,0.0,752154.2557281617,141456408144.50696,190625.0,14145640814450.695,7225542.620806895,7.185008144006133e-10,0,5,1,0.0,1.5564017784081706e+16,0
27,245000000.0,0,1328125.0004820523,2146984.3556204676,0,5.536532868106156,28.39640425903299,0,0.0,918299.4732743829,229164377008.6789,346874.99951794767,22916437700867.89,7225542.6227351045,7.497442363127438e-10,0,5,1,0.0,1.5561945302468176e+16,0
28,245000000.0,0,1440625.0,2156831.67590478,0,7.506709662800999,29.387323333044307,0,0.0,898272.7763976607,162748037757.6059,190625.0,16274803775760.59,7227055.579467896,1.1084057508631284e-09,0,5,1,0.0,1.5566126009997408e+16,0
29,245000000.0,0,1440625.0,2176897.45589,0,8.8895054898449,30.387323333044307,0,0.0,674549.4727923305,119476877228.61528,190625.0,11947687722861.527,7227055.579467896,1.1084057508631284e-09,0,5,1,0.0,1.5548588182468164e+16,0
30,245000000.0,0,1450000.0,2186112.5414307746,0,6.011118915778797,31.378359751895246,0,0.0,810772.775433556,144701162811.83676,190625.0,14470116281183.676,7227055.579467896,1.1084057508631284e-09,0,5,1,0.0,1.556634650769116e+16,0
31,245000000.0,0,1116510.4531776237,2195327.6269715494,0,6.187617937801242,32.378359751895246,0,0.0,977674.4713461734,273881172259.765,406249.9975897382,27388117225976.5,7227055.579467896,1.1084057508631284e-09,0,5,1,0.0,1.555243591903827e+16,0
32,245000000.0,0,1316510.453659676,2205757.990290102,0,8.383336144352604,33.36951125567063,0,0.0,957647.7744694513,183714833722.73206,206249.99710768586,18371483372273.207,7227055.579467896,1.139649172775259e-09,0,5,1,0.0,1.5562429859936654e+16,0
33,245000000.0,0,1459375.0,2227039.1672401084,0,11.96163577204515,34.36951125567063,0,0.0,733923.3981810373,192865141366.97327,346875.0,19286514136697.33,7227059.870200232,1.1210249898502278e-09,0,5,1,0.0,1.554240275903775e+16,0
34,245000000.0,0,1468750.0,2241809.927523448,0,6.631931665233999,35.360775642116,0,0.0,898271.7046786816,162747630048.0793,190625.0,16274763004807.932,7227059.870200232,1.1210249898502278e-09,0,5,1,0.0,1.556647057021922e+16,0
35,245000000.0,0,1468750.0,2255967.8245905763,0,6.773085606269191,36.360775642116,0,0.0,918298.400591299,229163969015.9466,346874.99951794767,22916396901594.66,7227059.870200232,1.1210249898502278e-09,0,5,1,0.0,1.5556152258649374e+16,0
36,245000000.0,0,1478125.0,2266398.3070961386,0,9.283459109422317,37.352150764810276,0,0.0,898271.7037145769,162747629764.87357,190625.0,16274762976487.357,7227059.870200232,1.1522684117623583e-09,0,5,1,0.0,1.5558685777052204e+16,0
37,245000000.0,0,1478125.0,2292076.475719761,0,10.974546984127448,38.352150764810276,0,0.0,674548.4001092467,119476469235.88295,190625.0,11947646923588.295,7229101.570450421,6.931077326660651e-10,0,5,1,0.0,1.5538789723545868e+16,0
