t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
29,196200000.0,1,0.0,2419456.8159777126,977600000,33.13410292807705,149.0,3,9.5570176e+17,5653032.134331785,10653728090866.21,1900000.0,4.789162528090866e+17,7220221.36514876,1.7309929998731637e-29,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2437964.9634912144,1026400000,33.41432044754187,150.0,3,1.05349696e+18,5650682.563844793,10645025952119.133,1900000.0,5.278129825952119e+17,7220221.36514876,1.7309929998731637e-29,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2455104.8809950585,1075200000,33.707822246160745,151.0,2,1.15605504e+18,5648332.993357799,10636334854335.002,1900000.0,5.790911534854335e+17,7220221.36514876,1.7309929998731637e-29,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2472050.2589290165,1124000000,34.0125195531888,152.0,2,1.263376e+18,5645983.422870806,10627654797513.818,1900000.0,6.327507654797514e+17,7220221.36514876,1.7309929998731637e-29,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2488877.8916472513,1172800000,34.29096085917361,153.0,2,1.37545984e+18,5642790.135961821,10615875485198.188,1900000.0,6.887915075485198e+17,7223596.2308367295,3.2741809263825417e-11,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2505523.737945181,1221600000,34.58454335947816,154.0,2,1.49230656e+18,5639596.849052836,10604116567045.123,1900000.0,7.472136916567045e+17,7223596.2308367295,3.2741809263825417e-11,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2521993.8573701503,1270400000,34.89104760767231,155.0,2,1.61391616e+18,5636403.562143851,10592378043054.625,1900000.0,8.080173178043054e+17,7223596.2308367295,3.2741809263825417e-11,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2538294.1074845907,1319200000,35.208670255874466,156.0,2,1.74028864e+18,5633210.275234866,10580659913226.693,1900000.0,8.712023859913226e+17,7223596.2308367295,3.2741809263825417e-11,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2554433.7577016247,1368000000,35.53592986173191,157.0,2,1.871424e+18,5630016.988325881,10568962177561.328,1900000.0,9.367688962177562e+17,7223726.086536512,6.538414254464442e-10,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2570414.6744851535,1416800000,35.871600114026855,158.0,2,2.00732224e+18,5626823.701416896,10557284836058.527,1900000.0,1.0047168484836059e+18,7223726.086536512,1.1195027127541834e-09,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2586242.1489496273,1465600000,36.21465511517583,159.0,2,2.14798336e+18,5623630.414507911,10545627888718.293,1900000.0,1.0750462427888718e+18,7223726.086536512,6.538414254464442e-10,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2601921.2958390145,1514400000,36.564230492301036,160.0,2,2.29340736e+18,5620437.1275989255,10533991335540.627,1900000.0,1.147757079133554e+18,7223726.086536512,6.538414254464442e-10,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2617457.059405818,1563200000,36.919592712802945,161.0,2,2.44359424e+18,5617243.84068994,10522375176525.525,1900000.0,1.2228493575176525e+18,7223726.086536512,6.538414254464442e-10,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2632983.7315091714,1612000000,34.280057743539366,162.0,2,2.598544e+18,5614050.553780955,10510779411672.99,1900000.0,1.3003230779411674e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2648376.419863311,1660800000,34.573716544417444,163.0,2,2.75825664e+18,5610857.26687197,10499204040983.021,1900000.0,1.3801782404040983e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2663639.5905932095,1709600000,34.871532146588365,164.0,2,2.92273216e+18,5607663.979962985,10487649064455.62,1900000.0,1.4624148449064456e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2678777.5609530094,1758400000,35.1731000343015,165.0,2,3.09197056e+18,5604470.693054,10476114482090.783,1900000.0,1.5470328914482092e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2693794.5042883796,1807200000,35.478066994532114,166.0,2,3.26597184e+18,5601277.406145015,10464600293888.512,1900000.0,1.6340323800293888e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2708694.4548334684,1856000000,35.78612320001139,167.0,2,3.444736e+18,5598084.11923603,10453106499848.809,1900000.0,1.7234133106499848e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
48,196200000.0,1,0.0,2723481.312347952,1904800000,36.096995717504704,168.0,2,3.62826304e+18,5594890.832327045,10441633099971.672,1900000.0,1.815175683309997e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2738158.846599516,1953600000,36.410443150383536,169.0,2,3.81655296e+18,5591697.545418059,10430180094257.1,1900000.0,1.9093194980094257e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
50,196200000.0,1,0.0,2752730.7016969263,2002400000,36.72625119053621,170.0,2,4.00960576e+18,5588504.258509074,10418747482705.094,1900000.0,2.0058447547482706e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2767200.400278653,2051200000,37.04422890427877,171.0,2,4.20742144e+18,5585310.971600089,10407335265315.654,1900000.0,2.1047514535265316e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2781571.3475618865,2100000000,37.364205614556575,172.0,2,4.41e+18,5582117.684691104,10395943442088.781,1900000.0,2.206039594344209e+18,7228388.533478229,6.558877885254333e-10,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2795846.8413922954,2148800000,33.90031398479204,173.0,2,4.61734144e+18,5578924.342560655,10384571803182.916,1900000.0,2.309709177180318e+18,7228388.754364084,8.512227867019106e-10,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2810030.0576204434,2197600000,34.152416360486384,174.0,2,4.82944576e+18,5575731.000430207,10373220558439.623,1900000.0,2.415760202055844e+18,7228388.754364084,8.512227867019106e-10,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2824124.0721664093,2246400000,34.406102870479224,175.0,2,5.04631296e+18,5572537.658299758,10361889707858.902,1900000.0,2.524192668970786e+18,7228388.754364084,8.512227867019106e-10,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,2838131.858419598,2295200000,34.661261231808716,176.0,2,5.26794304e+18,5569344.316169309,10350579251440.754,1900000.0,2.635006577925144e+18,7228388.754364084,8.512227867019106e-10,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,2852056.2906564334,2344000000,34.91778964128751,177.0,2,5.494336e+18,5566150.974038861,10339289189185.178,1900000.0,2.7482019289189187e+18,7228388.754364084,8.621367231231858e-10,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,2865900.147344131,2392800000,35.175595573877295,178.0,2,5.72549184e+18,5562957.631908412,10328019521092.174,1900000.0,2.863778721952109e+18,7228388.754364084,8.621367231231858e-10,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,2879666.1143343262,2441600000,35.434594743206155,179.0,2,5.96141056e+18,5559764.289777963,10316770247161.742,1900000.0,2.9817369570247163e+18,7228388.754364084,8.621367231231858e-10,0,0,1,0.0,0.0,0
60,196200000.0,1,0.0,2893077.393855874,2490400000,35.694750020373775,180.0,2,6.20209216e+18,5556570.947647515,10305541367393.883,1900000.0,3.1020766341367393e+18,7228388.754364084,8.621367231231858e-10,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,2905166.0561677953,2539200000,35.95612442275848,181.0,2,6.44753664e+18,5553377.605517066,10294332881788.596,1900000.0,3.2247977532881787e+18,7228388.754364084,8.621367231231858e-10,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,2916977.0337190703,2588000000,36.21850117153963,182.0,2,6.697744e+18,5550184.263386617,10283144790345.883,1900000.0,3.3499003144790344e+18,7228388.754364084,8.621367231231858e-10,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,2925849.6708878516,2636800000,36.48218565861182,183.0,2,6.95271424e+18,5546990.921256169,10271977093065.738,1900000.0,3.4773843177093064e+18,7228388.754364084,8.621367231231858e-10,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,2934585.8500351286,2685600000,36.88957957868092,184.0,2,7.21244736e+18,5543797.57912572,10260829789948.17,1900000.0,3.6072497629789947e+18,7228786.889569572,1.2832327700440516e-09,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,2943190.511331453,2734400000,37.01206458713098,185.0,2,7.47694336e+18,5540604.236995271,10249702880993.172,1900000.0,3.7394966502880993e+18,7229190.548953495,1.8232452492217277e-09,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,2951659.909453708,2783200000,37.27816684845545,186.0,2,7.74620224e+18,5537410.894864823,10238596366200.746,1900000.0,3.8741249796366203e+18,7229190.548953495,1.8232452492217277e-09,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,2959998.5531743607,2832000000,37.54498657898665,187.0,2,8.020224e+18,5534217.552734374,10227510245570.893,1900000.0,4.011134751024557e+18,7229190.548953495,1.8232452492217277e-09,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,2968210.8009734675,2880800000,37.81248429453803,188.0,2,8.29900864e+18,5531024.210603925,10216444519103.611,1900000.0,4.15052596445191e+18,7229190.548953495,1.8232452492217277e-09,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,2976555.748862554,2929600000,38.08058627703106,189.0,2,8.58255616e+18,5527830.868473477,10205399186798.902,1900000.0,4.29229861991868e+18,7241424.924032358,9.702244840870122e-10,0,0,1,0.0,0.0,0
70,196200000.0,1,0.0,2985140.831699775,2978400000,38.34926515249265,190.0,2,8.87086656e+18,5524637.526343028,10194374248656.766,1900000.0,4.436452717424866e+18,7258620.679944039,4.033819112070347e-10,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,2993611.7415691963,3027200000,38.61852209857106,191.0,2,9.16393984e+18,5521444.184212579,10183369704677.203,1900000.0,4.582988256970468e+18,7258620.679944039,4.033819112070347e-10,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,3001972.2842364106,3076000000,38.8883275686655,192.0,2,9.461776e+18,5518250.842082131,10172385554860.21,1900000.0,4.731905238555486e+18,7258620.679944039,4.033819112070347e-10,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,3010226.138608156,3124800000,39.15865401190672,193.0,2,9.76437504e+18,5515057.499951682,10161421799205.791,1900000.0,4.883203662179921e+18,7258620.679944039,4.033819112070347e-10,0,0,1,0.0,0.0,0
74,196200000.0,1,0.0,3018376.8609609506,3173600000,39.42947570657645,194.0,2,1.007173696e+19,5511864.157821233,10150478437713.945,1900000.0,5.036883527843771e+18,7258620.679944039,4.033819112070347e-10,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,3026427.8890287587,3222400000,39.70076860999502,195.0,2,1.038386176e+19,5508670.815690785,10139555470384.67,1900000.0,5.192944835547039e+18,7258620.679944039,4.033819112070347e-10,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,3034726.029328211,3271200000,39.97236692477622,196.0,2,1.070074944e+19,5505477.473560336,10128652897217.967,1900000.0,5.351387585289722e+18,7275107.881886404,7.508088872842933e-10,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,3043005.76451653,3320000000,40.24436855456515,197.0,2,1.10224e+19,5502284.131429887,10117770718213.836,1900000.0,5.512211777071822e+18,7277766.549707603,2.087083977864168e-09,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,3051195.4462264595,3368800000,40.51678113873055,198.0,2,1.134881344e+19,5499090.789299439,10106908933372.277,1900000.0,5.675417410893338e+18,7277766.549707603,2.087083977864168e-09,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,3059299.49704527,3417600000,40.78958555837403,199.0,2,1.167998976e+19,5495897.44716899,10096067542693.293,1900000.0,5.841004486754269e+18,7277817.698675323,2.310364927149422e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,3067319.397891495,3466400000,41.06276480926231,200.0,2,1.201592896e+19,5492704.105038541,10085246546176.879,1900000.0,6.008973004654618e+18,7277817.698675323,2.310364927149422e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,3075257.9537642226,3515200000,41.336302422017035,201.0,2,1.235663104e+19,5489510.762908093,10074445943823.037,1900000.0,6.179322964594382e+18,7277817.698675323,2.310364927149422e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,3083117.876162568,3564000000,41.61018288723403,202.0,2,1.2702096e+19,5486317.420777644,10063665735631.77,1900000.0,6.352054366573563e+18,7277817.698675323,2.310364927149422e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,3090901.7862023422,3612800000,41.88439158610561,203.0,2,1.305232384e+19,5483124.078647195,10052905921603.072,1900000.0,6.527167210592161e+18,7277817.698675323,2.4913543728022347e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,3098612.217628835,3661600000,42.15891472699962,204.0,2,1.340731456e+19,5479930.736516747,10042166501736.947,1900000.0,6.704661496650173e+18,7277817.698675323,2.4913543728022347e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,3106251.619729153,3710400000,42.43373928740535,205.0,2,1.376706816e+19,5476737.394386298,10031447476033.396,1900000.0,6.884537224747603e+18,7277817.698675323,2.4913543728022347e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,3113822.3601475013,3759200000,42.70885296072226,206.0,2,1.413158464e+19,5473544.052255849,10020748844492.416,1900000.0,7.066794394884449e+18,7277817.698675323,2.4913543728022347e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,3121643.49670272,3808000000,42.97420188328563,207.0,2,1.4500864e+19,5466549.480972141,9997386270132.43,1900000.0,7.251431738627014e+18,7293022.615288363,2.7860306561766635e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,3129400.4727306766,3856800000,43.240665425062176,208.0,2,1.487490624e+19,5459554.909688432,9974121542282.34,1900000.0,7.438450532154229e+18,7293022.615288363,2.7860306561766635e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,3137095.4269156135,3905600000,43.508151051454504,209.0,2,1.525371136e+19,5452560.338404723,9950954660942.145,1900000.0,7.627850775466095e+18,7293022.615288363,2.7860308504656928e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,3144730.4266522983,3954400000,43.776576304134615,210.0,2,1.563727936e+19,5445565.767121015,9927885626111.848,1900000.0,7.819632468562611e+18,7293022.615288363,2.7860308504656928e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,3152307.4704223396,4003200000,44.04586746096795,211.0,2,1.602561024e+19,5438571.195837307,9904914437791.445,1900000.0,8.01379561144378e+18,7293022.615288363,2.7860308504656928e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,3159828.490091292,4052000000,44.31595840452493,212.0,2,1.6418704e+19,5431576.624553598,9882041095980.94,1900000.0,8.210340204109598e+18,7293022.615288363,2.7769359034479635e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,3167295.3531291904,4100800000,44.58678966224302,213.0,2,1.681656064e+19,5424582.053269889,9859265600680.328,1900000.0,8.409266246560068e+18,7293022.615288363,2.7769359034479635e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,3174709.8647570726,4149600000,44.85830758859405,214.0,2,1.721918016e+19,5417587.481986181,9836587951889.615,1900000.0,8.610573738795189e+18,7293022.615288363,2.7769359034479635e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,3182083.2992170393,4198400000,45.13027004046017,215.0,2,1.762656256e+19,5410478.560361253,9813639818443.934,1900000.0,8.814262643981844e+18,7293480.01665324,2.909722129906811e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,3189407.940540282,4247200000,45.40284234618385,216.0,2,1.803870784e+19,5403368.12322535,9790787897107.707,1900000.0,9.020332998789711e+18,7293486.0813345825,2.3449259201058226e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,3196745.675733692,4296000000,45.675965462564925,217.0,2,1.8455616e+19,5396257.686089448,9768037090833.426,1900000.0,9.228784803709084e+18,7296384.4511716915,2.643240182287343e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,3204037.69838682,4344800000,45.94962158603514,218.0,2,1.887728704e+19,5389147.248953545,9745387399621.09,1900000.0,9.439618058739962e+18,7296384.4511716915,2.643240182287343e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,3211285.532251006,4393600000,46.22377597798805,219.0,2,1.930372096e+19,5382036.811817642,9722838823470.697,1900000.0,9.652832763882346e+18,7296384.4511716915,2.643240182287343e-09,0,0,1,0.0,0.0,0
100,196200000.0,1,0.0,3218490.650285886,4442400000,46.49839689942928,220.0,2,1.973491776e+19,5374926.374681739,9700391362382.248,1900000.0,9.868428919136238e+18,7296384.4511716915,2.643240182287343e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,3225654.476352434,4491200000,46.773455292196864,221.0,2,2.017087744e+19,5367815.937545837,9678045016355.744,1900000.0,1.0086406524501635e+19,7296384.4511716915,2.643240182287343e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,3232778.386849595,4540000000,47.04892450008213,222.0,2,2.06116e+19,5360705.500409934,9655799785391.186,1900000.0,1.030676557997854e+19,7296384.4511716915,2.643240182287343e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,3239863.7122963485,4588800000,47.32478002413818,223.0,2,2.105708544e+19,5353595.0632740315,9633655669488.57,1900000.0,1.052950608556695e+19,7296384.4511716915,2.643240182287343e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,3247582.551289137,4637600000,47.6009232210289,224.0,2,2.150733376e+19,5342699.3737837905,9597243059575.627,1900000.0,1.0754626604305957e+19,7323536.444581123,2.5629560695961118e-09,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,3255265.3346959325,4686400000,47.87741118795808,225.0,2,2.196234496e+19,5331803.6842935495,9560960221831.508,1900000.0,1.0982128576022184e+19,7323536.444581123,2.5629560695961118e-09,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,3262913.2643696032,4735200000,48.15422465530715,226.0,2,2.242211904e+19,5320907.9948033085,9524807156256.215,1900000.0,1.1212012000715626e+19,7323536.444581123,2.5629560695961118e-09,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,3270527.5021012533,4784000000,48.43134578999563,227.0,2,2.2886656e+19,5310012.3053130675,9488783862849.746,1900000.0,1.1444276878386285e+19,7323536.444581123,2.472916094120592e-09,0,0,1,0.0,0.0,0
108,196200000.0,1,0.0,3278109.170955615,4832800000,47.30550672462022,228.0,2,2.335595584e+19,5299116.6158228265,9452890341612.104,1900000.0,1.1678923209034162e+19,7323536.444581123,2.472916094120592e-09,0,0,1,0.0,0.0,0
109,196200000.0,1,0.0,3285659.3565619336,4881600000,46.43901842337005,229.0,2,2.383001856e+19,5288220.9263325855,9417126592543.285,1900000.0,1.1915950992659255e+19,7323536.444581123,2.472916094120592e-09,0,0,1,0.0,0.0,0
110,196200000.0,1,0.0,3293179.108361809,4930400000,45.88777815030119,230.0,2,2.430884416e+19,5277325.2368423445,9381492615643.293,1900000.0,1.2155360229261564e+19,7323536.444581123,2.472916094120592e-09,0,0,1,0.0,0.0,0
111,196200000.0,1,0.0,3300669.440815456,4979200000,45.53743890252007,231.0,2,2.479243264e+19,5266429.5473521035,9345988410912.125,1900000.0,1.2397150918841092e+19,7323536.444581123,2.472916094120592e-09,0,0,1,0.0,0.0,0
112,196200000.0,1,0.0,3308131.33456775,5028000000,45.323016553127445,232.0,2,2.5280784e+19,5255533.8578618625,9310613978349.785,1900000.0,1.2641323061397836e+19,7323536.444581123,2.472916094120592e-09,0,0,1,0.0,0.0,0
113,196200000.0,1,0.0,3315565.737575402,5076800000,45.20484576991085,233.0,2,2.577389824e+19,5244638.1683716215,9275369317956.268,1900000.0,1.2887876656931795e+19,7323536.444581123,2.472916094120592e-09,0,0,1,0.0,0.0,0
114,196200000.0,1,0.0,3322973.566196566,5125600000,45.15734242310186,234.0,2,2.627177536e+19,5233742.4788813805,9240254429731.576,1900000.0,1.3136811705442974e+19,7323536.444581123,2.472916094120592e-09,0,0,1,0.0,0.0,0
115,196200000.0,1,0.0,3330355.706244126,5174400000,45.16326339606651,235.0,2,2.677441536e+19,5222846.7893911395,9205269313675.709,1900000.0,1.3388128206931368e+19,7323536.444581123,2.472916094120592e-09,0,0,1,0.0,0.0,0
