t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
283,716668965.0408759,24,0.0,2154093.420319517,33293786255,193.89605254021657,403.0,24,2.8486401347911074e+20,63256270.713881135,170226660211506.47,7014601.553324707,1.4244902940557651e+20,8561335.342409642,1.520675141364336e-09,0,0,1,0.0,0.0,0
284,325308558.3428443,20,0.0,2155910.2820126843,33703477697,216.62917448203802,404.0,20,2.9116329534829796e+20,63436624.61670814,166792529875616.25,7014601.553324707,1.4559832692713654e+20,8561335.342409642,1.520675141364336e-09,0,0,1,0.0,0.0,0
285,673402620.4115266,23,0.0,2149032.8560811463,33765075079,187.826881660799,405.0,24,2.970874027844061e+20,63508706.67542447,166375644843228.78,7014601.553324707,1.4856033895668738e+20,8561335.342409642,1.331500243395567e-09,0,0,1,0.0,0.0,0
286,451508558.3428443,23,0.0,2173445.84424552,34048566519,209.78604474462995,406.0,24,3.031572303972632e+20,62875600.025288045,162270785147942.12,7014601.553324707,1.515948422771464e+20,8561335.342409642,1.331500243395567e-09,0,0,1,0.0,0.0,0
287,600741911.4482493,21,0.0,2217326.4993217755,34182824609,191.74617367368057,407.0,22,3.0931289443271397e+20,61316809.66621245,157254393730000.03,7014601.553324707,1.5467217265572997e+20,8561335.342409642,1.331500243395567e-09,0,0,1,0.0,0.0,0
288,589225234.8955468,22,0.0,2238862.639034247,34328599374,202.36920478268013,408.0,22,3.1555934607840936e+20,60787269.560344465,154250349095350.5,7014601.553324707,1.5779509807411423e+20,8561335.342409642,1.331500243395567e-09,0,0,1,0.0,0.0,0
289,412740051.0440773,21,0.0,2272022.807999392,34650859323,205.43059079895076,409.0,21,3.219230952264516e+20,59854545.39817267,152894118606058.97,7014601.553324707,1.609768370250864e+20,8561335.342409642,1.331500243395567e-09,0,0,1,0.0,0.0,0
290,614268965.0408759,23,0.0,2250422.5507568475,34771590357,212.86594799146636,410.0,23,3.285611755859685e+20,60877915.58268528,156591166995169.62,7014601.553324707,1.6429624690968376e+20,8561335.342409642,1.331500243395567e-09,0,0,1,0.0,0.0,0
291,475003653.5398767,23,0.0,2264023.091223826,35031586705,199.5622595710124,411.0,23,3.350054001769198e+20,60852426.54679288,155218852768656.22,7014601.553324707,1.6751822197373675e+20,8567512.343100471,1.4479155652225018e-09,0,0,1,0.0,0.0,0
292,401099214.4312703,20,0.0,2276176.3717117296,35365487489,221.8155697893088,412.0,20,3.419695656525715e+20,60663757.87335476,162761478790590.84,7014601.553324707,1.710010589741648e+20,8567512.343100471,1.4479155652225018e-09,0,0,1,0.0,0.0,0
293,677442050.6939605,23,0.0,2193580.052694746,35423045441,200.21855752345326,413.0,23,3.498303878088479e+20,63865411.15756082,172438532218019.34,7014601.553324707,1.7493243775764575e+20,8562289.733912285,9.094947017729282e-10,0,0,1,0.0,0.0,0
294,269267574.9689661,22,0.0,2157595.3293174063,35888777864,228.79992743449964,414.0,22,3.567304104301925e+20,65627890.87534349,184544093881693.16,7014601.553324707,1.783836596244844e+20,8562289.733912285,9.094947017729282e-10,0,0,1,0.0,0.0,0
295,542537806.1215594,23,0.0,2172888.7157898936,36081240059,200.81097170055895,415.0,23,3.6338706746946263e+20,65050122.94190014,180916353944369.3,7014601.553324707,1.8171162537012576e+20,8562289.733912285,9.094947017729282e-10,0,0,1,0.0,0.0,0
296,478252427.73388463,23,0.0,2178721.645663022,36337987628,204.8784073281667,416.0,23,3.702474988863172e+20,65003892.38189001,178738236318041.9,7014601.553324707,1.851416232667904e+20,8562289.733912285,9.094947017729282e-10,0,0,1,0.0,0.0,0
297,512230252.06545603,23,0.0,2212407.4708471107,36560757378,197.72618239039522,417.0,23,3.770766716292761e+20,63863855.19431203,173516743599665.22,7014601.553324707,1.88555687488998e+20,8562343.467002312,8.076312951743603e-10,0,0,1,0.0,0.0,0
298,402008697.5885555,23,0.0,2247801.417745505,36893748681,219.30727736746834,418.0,24,3.840437007481319e+20,63189885.273956805,169681645638326.16,7014601.553324707,1.920388185386298e+20,8562343.467002312,8.076312951743603e-10,0,0,1,0.0,0.0,0
299,652398320.5486315,22,0.0,2256207.1690604654,36976350360,205.34866973147248,419.0,22,3.9105133841822876e+20,62709721.9705352,171121920126224.44,7014601.553324707,1.95542781401127e+20,8562343.467002312,8.076312951743603e-10,0,0,1,0.0,0.0,0
