t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
453,256858935.78362527,1,0.0,7257245.128931765,31997188818,11.067891916204553,120.0,1,1.0238200922559009e+21,18254605.45926763,81998356159069.05,6812631.293143141,5.1191824596356635e+20,8685137.910967909,4.336470738053322e-09,0,5,1,0.0,3.5963811602134026e+18,1
454,256858935.78362527,1,0.0,7260226.8810167825,31985329882,25.051761737833687,300.2828105716295,1,1.0230613276753601e+21,18241270.168820597,79431121443733.31,6594156.809190748,5.1153860694982446e+20,8685137.910967909,4.336470738053322e-09,0,5,1,0.0,3.5953421076251377e+18,1
455,256858935.78362527,1,0.0,7302041.899953757,31973470946,38.67121531480514,300.3004230983101,1,1.022302844363535e+21,17386044.77391972,78581362275329.06,6812631.293143141,5.11159280317995e+20,8685137.910967909,4.642060957849026e-09,0,5,1,0.0,3.593733376214977e+18,1
456,256858935.78362527,1,0.0,7294254.135340016,31961612011,6.372670184991546,120.0,1,1.0215446423204257e+21,17700805.925002456,76854836430984.6,6594156.809190748,5.107800066438559e+20,8685137.910967909,4.351022653281689e-09,0,5,1,0.0,3.592710470431359e+18,1
457,256858935.78362527,1,0.0,7323373.723643392,31949753075,10.713209640518338,120.0,1,1.0207867215460325e+21,16972493.4273362,77518103359264.72,6812631.293143141,5.1040111258335216e+20,8685137.910967909,4.409230314195156e-09,0,5,1,0.0,3.591130925181874e+18,1
458,256858935.78362527,1,0.0,7316711.9667368,31937894139,6.378384902207033,120.0,1,1.0200290820403549e+21,17325155.74635934,75955808738269.53,6594156.809190748,5.1002213660105127e+20,8634564.768417927,3.943569026887417e-09,0,5,1,0.0,3.590062727452177e+18,1
459,256858935.78362527,1,0.0,7344485.634529784,31926035203,10.800662238586968,120.0,1,1.0192717238033931e+21,16633792.216597874,76778576063442.2,6812631.293143141,5.096435397593029e+20,8634564.768417927,3.798049874603748e-09,0,5,1,0.0,3.5884787440947436e+18,1
460,256858935.78362527,1,0.0,7349810.345158477,31914176268,7.835076752418148,120.0,1,1.0185146468351474e+21,16535248.228438796,75191604396295.83,6594156.809190748,5.092648425780133e+20,8634564.768417927,3.798049874603748e-09,0,5,1,0.0,3.587415756316863e+18,1
461,256858935.78362527,1,0.0,7377639.041454913,31902317332,10.930352552681525,120.0,1,1.0177578511356173e+21,16154690.949220944,76391653783180.69,6812631.293143141,5.088865647331869e+20,8634564.768417927,3.798049874603748e-09,0,5,1,0.0,3.58581975274471e+18,1
462,256858935.78362527,1,0.0,7360875.828507322,31890458396,6.366115440533979,120.0,1,1.017001336704803e+21,16635392.230048904,74921686198710.33,6594156.809190748,5.0850816052102136e+20,8634564.768417927,3.798049874603748e-09,0,5,1,0.0,3.5847990982865597e+18,1
463,256858935.78362527,1,0.0,7345761.616115896,31878599460,7.9544132497435625,120.0,1,1.0162451035427048e+21,17173183.471909743,75649125730035.62,6812631.293143141,5.081301166839254e+20,8634564.768417927,3.798049874603748e-09,0,5,1,0.0,3.583170115359994e+18,1
464,256858935.78362527,1,0.0,7379221.721322773,31866740524,10.490921960874585,120.0,1,1.0154891516493222e+21,16373847.523477325,74423835217709.62,6594156.809190748,5.077520182081829e+20,8634564.768417927,3.798049874603748e-09,0,5,1,0.0,3.582039160653207e+18,1
465,256858935.78362527,1,0.0,7407149.888840462,31854881589,10.795711959175101,120.0,1,1.0147334810246556e+21,15838069.13824229,75357099604204.67,6812631.293143141,5.073742762222882e+20,8634564.768417927,3.798049874603748e-09,0,5,1,0.0,3.5805414205890135e+18,1
