t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425130.2083333335,0,0.8811589100178921,0.9476988686844755,0,0.0,2695312.5,782012939453.125,390625.0,78201293945312.5,0.0,0.0,0,0,1,0.0,0.0,0
1,245000000.0,0,1718750.0,2350260.4166666665,0,1.9895459465001724,2.1629597325192615,0,0.0,5390625.0,3128051757812.5,781250.0,312805175781250.0,0.0,0.0,0,0,1,0.0,0.0,0
2,245000000.0,0,1328125.0,2275390.625,0,3.1457070394308886,3.5047493651838613,0,0.0,8085937.5,7038116455078.125,1171875.0,703811645507812.5,0.0,0.0,0,0,1,0.0,0.0,0
3,245000000.0,0,937500.0,2200520.8333333335,0,4.403834662756154,5.131060202450719,0,0.0,10781250.0,12512207031250.0,1562500.0,1251220703125000.0,0.0,0.0,0,0,1,0.0,0.0,0
4,245000000.0,0,546875.0,2125651.0416673725,0,4.635647940591276,7.650467716176135,0,0.0,13476562.49997459,19550323486258.64,1953125.0,1955032348625864.0,2.5411118189808988e-05,0.0,0,0,1,0.0,0.0,0
5,245000000.0,0,156250.0,2050781.2500014114,0,8.396318220693802,17.71860095389507,0,0.0,16171874.999949178,28152465820145.74,2343750.0,2815246582014574.0,2.5411118189808988e-05,0.0,0,0,1,0.0,0.0,0
6,185000000.0,1,0.0,2001953.1250021176,60000000,44.91260505132751,126.0,4,3600000000000000.0,17929687.499923766,33411407470429.16,2500000.0,5141140747042916.0,2.5411118189808988e-05,0.0,0,0,1,0.0,0.0,0
7,305000000.0,0,0.0,1901041.66666949,0,7.394752248842818,10.194888178913738,0,0.0,21562499.999898355,39111328124618.836,2500000.0,3911132812461883.5,2.5411118189808988e-05,0.0,0,0,1,0.0,0.0,0
8,245000000.0,0,0.0,1826173.042557536,0,10.50117556098421,33.27646129541864,0,0.0,24257770.46792871,45886829220866.32,2500000.0,4588682922086632.0,42.03196964528618,1.127915538745583e-10,0,0,1,0.0,0.0,0
9,125000000.0,1,0.0,1799047.474001137,120000000,23.612685343348737,129.0,1,1.04e+16,25234290.935959063,48830835249412.89,2500000.0,1.0083083524941288e+16,42.03196964528618,1.127915538745583e-10,0,0,1,0.0,0.0,0
10,105000000.0,0,0.0,1776276.181001877,260000000,7.908140939854732,15.672753057968446,0,4.36e+16,26054183.463946674,51408986675709.38,2500000.0,2.6940898667570936e+16,545.9520266357072,1.4939871562091867e-10,0,0,1,0.0,0.0,0
11,105000000.0,0,0.0,1753504.8880026168,400000000,10.849458139889668,23.71860095389507,0,1e+17,26874075.99193429,54232742356087.68,2500000.0,5.542327423560877e+16,545.9520266357072,9.300293868363951e-11,0,0,1,0.0,0.0,0
12,95000000.0,1,0.0,1732903.7338922457,550000000,47.22322593924057,132.0,2,1.797e+17,27615843.5199219,56908429637421.8,2500000.0,9.554084296374218e+16,545.9520266357072,9.300293868363951e-11,0,0,1,0.0,0.0,0
13,55000000.0,0,0.0,1720983.935814491,740000000,5.294020574356816,14.763960090402955,0,2.86e+17,28045096.639322415,58163437724849.37,2500000.0,1.4881634377248493e+17,574.7692008263409,9.300293868363951e-11,0,0,1,0.0,0.0,0
14,55000000.0,0,0.0,1709064.137736736,930000000,5.810288070592186,15.930210815212474,0,4.205e+17,28474349.75872293,59511467008297.81,2500000.0,2.162011467008298e+17,574.7692008263409,9.301714953835472e-11,0,0,1,0.0,0.0,0
15,55000000.0,0,0.0,1697144.3396589812,1120000000,6.41241062092157,17.13106020245072,0,5.832e+17,28903602.878123447,60952517487767.13,2500000.0,2.976952517487767e+17,574.7692008263409,9.301714953835472e-11,0,0,1,0.0,0.0,0
16,55000000.0,0,0.0,1685224.5415812263,1310000000,7.153780859490997,18.378563199167502,0,7.741e+17,29332855.997523963,62486589163257.33,2500000.0,3.9329865891632576e+17,574.7692008263409,9.302425496571232e-11,0,0,1,0.0,0.0,0
17,55000000.0,0,0.0,1673304.7435034714,1500000000,8.147647574774751,19.691110924228408,0,9.932e+17,29762109.11692448,64113682034768.4,2500000.0,5.0301136820347686e+17,574.7692008263409,3.6628478028433165e-11,0,0,1,0.0,0.0,0
18,55000000.0,0,0.0,1661384.9454257167,1690000000,9.690516575645294,21.098223362540544,0,1.2405e+18,30191362.236324992,65833796102300.34,2500000.0,6.2683337961023e+17,574.7692008263409,3.674216486615478e-11,0,0,1,0.0,0.0,0
19,55000000.0,0,0.0,1649465.1473479618,1880000000,12.928873603015013,22.650467716176134,0,1.516e+18,30620615.35572551,67646931365853.17,2500000.0,7.647646931365853e+17,574.7692008263409,3.674216486615478e-11,0,0,1,0.0,0.0,0
20,55000000.0,0,0.0,1637545.3492702069,2070000000,32.118393259975115,49.85028172221692,2,1.8197e+18,31049868.475126024,69553087825426.87,2500000.0,9.168053087825427e+17,574.7692008263409,3.674216486615478e-11,0,0,1,0.0,0.0,0
21,25000000.0,0,0.0,1632135.967859119,2290000000,16.160642827012023,26.672753057968446,0,2.1525e+18,31244746.59452654,70371284883496.7,2500000.0,1.0832871284883497e+18,574.7692008263409,3.860289865542654e-11,0,0,1,0.0,0.0,0
22,25000000.0,0,0.0,1626726.5864480308,2510000000,18.82097788050774,29.84602182174819,0,2.5153e+18,31439624.713927057,71227579799596.45,2500000.0,1.2647727579799596e+18,574.7692008263409,3.860289865542654e-11,0,0,1,0.0,0.0,0
23,25000000.0,0,0.0,1621317.2050369428,2730000000,24.148065991933308,35.71860095389507,0,2.9081e+18,31634502.833327573,72121972573726.12,2500000.0,1.4612621972573727e+18,574.7692008263409,2.0299317782246362e-11,0,0,1,0.0,0.0,0
24,25000000.0,0,0.0,1615907.8236258542,2950000000,45.04482259250658,57.560566334556896,0,3.3309e+18,31829380.952728085,73054463205885.7,2500000.0,1.6727554463205885e+18,574.7692008263409,2.0299317782246362e-11,0,0,1,0.0,0.0,0
25,15000000.0,1,0.0,1613030.3105229253,3180000000,132.5,145.0,2,3.7838e+18,31937530.35811909,73597220950291.34,2500000.0,1.8992597220950292e+18,13597.028294554679,5.502656108546944e-10,0,0,1,0.0,0.0,0
26,0.0,0,0.0,1613408.0057533297,3425000000,0.0,0.0,0,4.267725e+18,31928492.26351009,73561164109400.31,2500000.0,2.14121861641094e+18,13597.028294554679,5.502656108546944e-10,0,0,1,0.0,0.0,0
27,0.0,0,0.0,1613785.700983734,3670000000,0.0,0.0,0,4.7829e+18,31919454.16890109,73525142278890.69,2500000.0,2.398802514227889e+18,13597.028294554679,5.502656108546944e-10,0,0,1,0.0,0.0,0
28,0.0,0,0.0,1614189.3796012118,3915000000,0.0,0.0,0,5.329325e+18,31909480.67235744,73484497350228.75,2500000.0,2.672010949735023e+18,14532.430229203235,5.52034862266737e-10,0,0,1,0.0,0.0,0
29,0.0,0,0.0,1614593.0582186899,4160000000,0.0,0.0,0,5.907e+18,31899507.175813794,73443887908753.39,2500000.0,2.960844388790875e+18,14532.430229203235,5.52034862266737e-10,0,0,1,0.0,0.0,0
30,0.0,0,0.0,1614996.7368361675,4405000000,0.0,0.0,0,6.515925e+18,31889533.67927015,73403313954464.61,2500000.0,3.2653028313954463e+18,14532.430229203235,5.52034862266737e-10,0,0,1,0.0,0.0,0
31,0.0,0,0.0,1615400.4154536454,4650000000,0.0,0.0,0,7.1561e+18,31879560.1827265,73362775487362.42,2500000.0,3.585386277548736e+18,14532.430229203235,5.52034862266737e-10,0,0,1,0.0,0.0,0
32,0.0,0,0.0,1615804.094071123,4895000000,0.0,0.0,0,7.827525e+18,31869586.686182853,73322272507446.8,2500000.0,3.921094727250745e+18,14532.430229203235,5.538538516702829e-10,0,0,1,0.0,0.0,0
33,0.0,0,0.0,1616247.2333259345,5140000000,0.0,0.0,0,8.5302e+18,31858547.752431206,73277579120021.39,2500000.0,4.272427757912002e+18,15953.013173201545,5.602203145826934e-10,0,0,1,0.0,0.0,0
34,0.0,0,0.0,1616690.3725807455,5385000000,0.0,0.0,0,9.264125e+18,31847508.81867956,73232931431518.11,2500000.0,4.639385793143152e+18,15953.013173201545,5.602203145826934e-10,0,0,1,0.0,0.0,0
35,0.0,0,0.0,1617133.5118355567,5630000000,0.0,0.0,0,1.00293e+19,31836469.884927914,73188329441936.92,2500000.0,5.021968832944194e+18,15953.013173201545,5.602203145826934e-10,0,0,1,0.0,0.0,0
36,0.0,0,0.0,1617576.6510903677,5875000000,0.0,0.0,0,1.0825725e+19,31825430.951176267,73143773151277.86,2500000.0,5.420176877315127e+18,15953.013173201545,5.602203145826934e-10,0,0,1,0.0,0.0,0
37,0.0,0,0.0,1618076.5042410174,6120000000,0.0,0.0,0,1.16534e+19,31813371.167299528,73095266743517.92,2500000.0,5.834009526674352e+18,17994.71342339073,2.5008262127812486e-10,0,0,1,0.0,0.0,0
38,0.0,0,0.0,1618576.3573916673,6365000000,0.0,0.0,0,1.2512325e+19,31801311.38342279,73046811855147.45,2500000.0,6.263467181185514e+18,17994.71342339073,2.5008262127812486e-10,0,0,1,0.0,0.0,0
39,0.0,0,0.0,1619076.2105423168,6610000000,0.0,0.0,0,1.34025e+19,31789251.599546045,72998408486166.5,2500000.0,6.708549840848616e+18,17994.71342339073,2.5008262127812486e-10,0,0,1,0.0,0.0,0
40,0.0,0,0.0,1619576.0636929667,6855000000,0.0,0.0,0,1.4323925e+19,31777191.815669306,72950056636575.02,2500000.0,7.169257505663658e+18,17994.71342339073,2.5008262127812486e-10,0,0,1,0.0,0.0,0
41,0.0,0,0.0,1620075.9168436164,7100000000,0.0,0.0,0,1.52766e+19,31765132.031792566,72901756306373.03,2500000.0,7.645590175630637e+18,17994.71342339073,2.5008262127812486e-10,0,0,1,0.0,0.0,0
42,0.0,0,0.0,1620705.2824093138,7345000000,0.0,0.0,0,1.6260525e+19,31751906.636180397,72847680795534.1,2500000.0,8.137547268079554e+18,22657.16036510827,2.5008262127812486e-10,0,0,1,0.0,0.0,0
43,0.0,0,0.0,1621334.6479750115,7590000000,0.0,0.0,0,1.72757e+19,31738681.240568224,72793659521386.08,2500000.0,8.645129365952138e+18,22657.16036510827,2.5008262127812486e-10,0,0,1,0.0,0.0,0
44,0.0,0,0.0,1621964.0135407087,7835000000,0.0,0.0,0,1.8322125e+19,31725455.844956055,72739692483929.0,2500000.0,9.168336469248393e+18,22657.16036510827,2.5008262127812486e-10,0,0,1,0.0,0.0,0
45,0.0,0,0.0,1622593.3791064064,8080000000,0.0,0.0,0,1.93998e+19,31712230.449343886,72685779683162.84,2500000.0,9.707168577968316e+18,22657.16036510827,2.503099949535681e-10,0,0,1,0.0,0.0,0
46,0.0,0,0.0,1623222.7446721038,8325000000,0.0,0.0,0,2.0508725e+19,31699005.053731713,72631921119087.6,2500000.0,1.0261625692111909e+19,22657.16036510827,2.503099949535681e-10,0,0,1,0.0,0.0,0
47,0.0,0,0.0,1623852.1102378012,8570000000,0.0,0.0,0,2.16489e+19,31685779.658119544,72578116791703.28,2500000.0,1.083170781167917e+19,22657.16036510827,2.503099949535681e-10,0,0,1,0.0,0.0,0
48,0.0,0,0.0,1624481.4758034989,8815000000,0.0,0.0,0,2.2820325e+19,31672554.262507375,72524366701009.89,2500000.0,1.1417414936670102e+19,22657.16036510827,2.503099949535681e-10,0,0,1,0.0,0.0,0
49,0.0,0,0.0,1625110.8413691963,9060000000,0.0,0.0,0,2.4023e+19,31659328.866895203,72470670847007.42,2500000.0,1.2018747067084702e+19,22657.16036510827,2.5008262127812486e-10,0,0,1,0.0,0.0,0
50,0.0,0,0.0,1625740.2069348937,9305000000,0.0,0.0,0,2.5256925e+19,31646103.471283033,72417029229695.88,2500000.0,1.263570420292297e+19,22657.16036510827,2.503099949535681e-10,0,0,1,0.0,0.0,0
51,0.0,0,0.0,1626369.5725005912,9550000000,0.0,0.0,0,2.65221e+19,31632878.075670864,72363441849075.27,2500000.0,1.3268286344184908e+19,22657.16036510827,2.503099949535681e-10,0,0,1,0.0,0.0,0
52,0.0,0,0.0,1626998.9380662886,9795000000,0.0,0.0,0,2.7818525e+19,31619652.68005869,72309908705145.56,2500000.0,1.3916493490870514e+19,22657.16036510827,2.503099949535681e-10,0,0,1,0.0,0.0,0
53,0.0,0,4.931707071984308e-28,1627794.4301601516,10040000000,0.0,0.0,0,2.91462e+19,31603437.006939553,72245921574426.12,2500000.0,1.4580324592157442e+19,28637.71537905003,3.703632955875946e-10,0,0,1,0.0,0.0,0
