t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
53,154129615.00790322,24,0.0,695457.3308808381,6222490748,129.61404774192312,173.0,24,1.8563460616516163e+18,52615095.75985267,98398063762305.27,2142968.75,9.380128372020387e+17,7239744.572406081,2.0725110516650602e-10,0,0,1,0.0,0.0,0
54,256913088.9912877,25,0.0,723536.1234511855,6210577657,127.6691040721337,174.0,25,1.8390138152979377e+18,52433848.56492968,98859488894844.28,2300000.0,9.293928565384532e+17,7239744.572406081,2.073443335429137e-10,0,0,1,0.0,0.0,0
55,117896661.64168033,24,0.0,755528.711218605,6337680997,118.5481796282871,175.0,24,1.8338371801315487e+18,51893027.6031696,96359464355518.19,2142968.75,9.265545365013262e+17,7239744.572406081,1.914486347232014e-10,0,0,1,0.0,0.0,0
56,256980267.31532973,25,0.0,767404.2035627696,6325700729,113.75978938985243,176.0,25,1.9215019495070267e+18,51868951.75473124,96500376151608.97,2300000.0,9.704010123686743e+17,7239744.572406081,6.569757767319051e-10,0,0,1,0.0,0.0,0
57,51315609.20181664,22,0.0,806453.456337894,6519385118,128.6320302444317,177.0,22,1.9390196333195873e+18,51268500.15580459,95163316226606.31,2142968.75,9.790261482824543e+17,7239744.572406081,3.41970007866621e-10,0,0,1,0.0,0.0,0
58,241946042.48091596,25,0.0,804813.1162376797,6522439075,117.78456897787876,178.0,26,1.956749408363715e+18,51815382.25019815,97230139515976.62,2300000.0,9.880977181334552e+17,7239744.572406081,1.250350630324637e-10,0,0,1,0.0,0.0,0
59,103879026.40203708,23,0.0,839140.0312058425,6663560051,126.4769425472904,179.0,23,1.9106379231786468e+18,51272031.71916345,95312606826535.38,2142968.75,9.64850222271977e+17,7239744.572406081,2.4101609596982598e-11,0,0,1,0.0,0.0,0
60,240564402.25053465,22,0.0,866070.7520736587,6667995648,121.70443488125693,180.0,24,1.961822081477634e+18,51230357.45291056,95372001882700.72,2142968.75,9.904482409270871e+17,7239744.572406081,3.999730841669491e-11,0,0,1,0.0,0.0,0
61,154397479.78947103,24,0.0,886875.5284005925,6758598168,138.4042523008225,181.0,25,2.044520377309297e+18,51687610.20349002,96785434229912.03,2300000.0,1.0319387320776397e+18,7239744.572406081,3.1243421912130476e-11,0,0,1,0.0,0.0,0
62,381151197.89073,24,0.0,887295.2393905624,6622446968,123.01588294267941,182.0,25,2.0267463324036664e+18,52132871.02143556,97460479541426.42,2300000.0,1.0231192141559758e+18,7239744.572406081,0.0,0,0,1,0.0,0.0,0
63,154014005.80608657,21,0.0,932182.1013852427,6713432965,136.52593221098485,183.0,22,1.968770987322669e+18,50921551.477796115,94719816239460.78,2142968.75,9.938574752852806e+17,7239744.572406081,3.579998519853689e-10,0,0,1,0.0,0.0,0
64,256828011.61217314,24,0.0,944172.0841595163,6701604953,133.4614401806224,184.0,24,1.997792598903849e+18,51139603.23527049,95674145953669.19,2300000.0,1.0084637140472914e+18,7248199.375164822,4.049525159643963e-10,0,0,1,0.0,0.0,0
65,205329615.00790322,21,0.0,970334.41333643,6741275338,131.39386039498,185.0,23,1.958089724541316e+18,50973737.79706421,94862098129285.55,2300000.0,9.885310720835866e+17,7261702.174209903,3.758486855076626e-10,0,0,1,0.0,0.0,0
66,152845205.82623267,23,0.0,971269.6509617112,6833430131,133.79941315993952,186.0,25,2.023900502333573e+18,51500619.44367506,96140705517502.34,2287075.192686301,1.0215643217185368e+18,7261702.174209903,4.617959348252043e-10,0,0,1,0.0,0.0,0
67,153870278.17297173,22,0.0,995395.5428761786,6924559856,135.0087497498694,187.0,23,1.969644138009179e+18,51097554.464875326,95357383052294.33,2300000.0,9.943578073098189e+17,7261702.174209903,9.870291250990704e-10,0,0,1,0.0,0.0,0
68,310876260.0173948,23,0.0,1009470.6187320062,6858683596,125.3281090583162,188.0,23,2.0102128569562514e+18,50805490.53916714,94100684825415.02,2300000.0,1.0145164969606671e+18,7261702.174209903,3.94379640056286e-10,0,0,1,0.0,0.0,0
69,105152190.96857205,22,0.0,1001386.6553720637,6998531407,130.14931007830822,189.0,22,2.164160879845352e+18,51622015.98869808,96058717007625.27,2300000.0,1.0916863116234385e+18,7275015.014639448,1.375610736431554e-11,0,0,1,0.0,0.0,0
70,306981154.75230104,24,0.0,974635.3880330792,6936550251,127.39532285308269,190.0,25,2.1988848925694723e+18,52802711.68203629,98123090789868.19,2300000.0,1.109254755363723e+18,7275241.3732994925,7.742073648842052e-11,0,0,1,0.0,0.0,0
71,178105323.01190907,24,0.0,988475.9038125809,7003444927,125.71893339048377,191.0,24,2.1816924340570967e+18,52324499.78361373,97664866335556.73,2300000.0,1.100612703662104e+18,7275241.3732994925,7.09405867382884e-11,0,0,1,0.0,0.0,0
72,176246899.7100551,23,0.0,997985.2801591663,7072198027,122.49067148525843,192.0,23,2.2869449721459538e+18,52225808.15918533,95795851350635.61,2300000.0,1.1530520712080404e+18,7275241.3732994925,4.547473508864641e-11,0,0,1,0.0,0.0,0
73,201413319.22515535,23,0.0,1012683.5430172014,7115784707,130.36648383897068,193.0,23,2.272317237430866e+18,51810685.72871377,95079495621789.39,2300000.0,1.1456665682776119e+18,7275241.3732994925,4.001776687800884e-11,0,0,1,0.0,0.0,0
74,154042541.35758406,21,0.0,1036309.6846253768,7206742166,127.03482045650578,194.0,21,2.3801838656614764e+18,51183510.169484526,92335520359222.64,2142968.75,1.1993254848666604e+18,7275241.3732994925,5.923084245296195e-11,0,0,1,0.0,0.0,0
75,263208017.18938398,22,0.0,1046258.1620615944,7188534150,127.99159307557208,195.0,22,2.4808439457638246e+18,51020851.357990965,93603748815376.2,2300000.0,1.2497823477634499e+18,7275241.3732994925,5.194351615500636e-10,0,0,1,0.0,0.0,0
76,51315609.20181664,22,0.0,1037813.6773797023,7382218539,128.4019976195824,196.0,24,2.8402323834079636e+18,51946357.31555909,95692606792317.06,2300000.0,1.4296854523832136e+18,7287358.92545795,5.157971827429719e-10,0,0,1,0.0,0.0,0
77,261316397.27125221,23,0.0,1060647.7286932329,7365902141,140.0247478563412,197.0,25,2.6162529269173094e+18,51772546.95897327,96187700840176.39,2300000.0,1.3177452335426724e+18,7291730.813733878,1.0896883395616896e-09,0,0,1,0.0,0.0,0
78,155334529.18661836,23,0.0,1077812.903424787,7455567614,133.52372264618396,198.0,24,2.572724756891204e+18,51581940.87393689,95571322571961.02,2300000.0,1.295919510702798e+18,7291730.813733878,1.02147623692872e-09,0,0,1,0.0,0.0,0
79,266337825.19633138,25,0.0,1081728.8568085697,7434229788,133.6313370023857,199.0,25,2.592116967800058e+18,51486716.62162383,95220227538372.3,2300000.0,1.3055805066538662e+18,7295426.104035324,1.2452119335648604e-09,0,0,1,0.0,0.0,0
80,153033456.5171367,25,0.0,1101246.0756574462,7526196330,141.97877123187394,200.0,26,2.502236522446824e+18,51044901.89980044,95228119716780.42,2300000.0,1.26064107319509e+18,7295426.104035324,1.4434817785513587e-09,0,0,1,0.0,0.0,0
81,213402642.38778383,21,0.0,1106712.7592495915,7557793687,121.4026336707,201.0,21,2.637738695339462e+18,50831520.48664274,93916329590497.94,2142968.75,1.3282609806287808e+18,7295426.104035324,1.2452119335648604e-09,0,0,1,0.0,0.0,0
82,209205900.95531064,21,0.0,1107155.3840605875,7593587787,146.65333583931027,202.0,23,2.769358879446467e+18,51548145.69647056,95214971159614.2,2300000.0,1.394200936839195e+18,7295426.104035324,1.258968040929176e-09,0,0,1,0.0,0.0,0
83,258156371.59356904,23,0.0,1094416.6814139632,7580431418,131.21898492393564,203.0,24,2.955422637480905e+18,52220893.358595304,95955111109269.6,2142968.75,1.4873068298513795e+18,7295426.104035324,1.2839791452279314e-09,0,0,1,0.0,0.0,0
84,209090291.75349402,24,0.0,1117415.2063082375,7616341125,137.90751576203587,204.0,24,2.8432159077244943e+18,51802413.3292477,95156700362131.42,2142968.75,1.4311236238984604e+18,7295426.104035324,1.3088765626889654e-09,0,0,1,0.0,0.0,0
85,155149832.58569112,20,0.0,1168439.1487645102,7706191291,140.48138460687582,205.0,20,2.8251679654938947e+18,50220937.71536691,91356231784418.56,2131503.3509528073,1.4217196059253893e+18,7295426.104035324,1.2561258699861355e-09,0,0,1,0.0,0.0,0
86,154744298.0140213,20,0.0,1145107.120029944,7796446993,121.9309689904419,206.0,21,3.1807541698437376e+18,51120376.93708036,92436825780364.14,2142968.75,1.5996207674999053e+18,7295426.104035324,1.7147385733551346e-09,0,0,1,0.0,0.0,0
87,103460974.2341957,23,0.0,1149892.2018380268,7937986020,140.22196866492138,207.0,23,3.123949643781332e+18,51560437.60699142,93630046316339.75,2300000.0,1.5713378265223e+18,7295426.106896966,1.8941364032798447e-09,0,0,1,0.0,0.0,0
88,386519506.064196,22,0.0,1149155.6600411804,7796466512,124.34108672034932,208.0,22,3.1141178413289426e+18,51339880.51519498,91925053562549.03,2142968.75,1.5662514260207263e+18,7295426.106896966,2.2906760932528414e-09,0,0,1,0.0,0.0,0
89,265408267.88298458,22,0.0,1139052.9913926113,7776058245,133.76656919788437,209.0,23,3.257793181978624e+18,51856341.383167334,94398071947094.9,2300000.0,1.6383363981840215e+18,7295426.106896966,1.9814478946500458e-09,0,0,1,0.0,0.0,0
90,290801358.1086222,22,0.0,1146584.2500486006,7730256888,119.74923342691982,210.0,22,3.165497451465107e+18,51592301.908625215,92939286223859.66,2142968.75,1.5920426543549394e+18,7295426.106896966,1.8950458979816176e-09,0,0,1,0.0,0.0,0
91,208599361.94743273,21,0.0,1187176.8123315454,7766657528,140.92624022163008,211.0,22,3.0252514344603556e+18,50208970.601690196,91355330431898.08,2142968.75,1.5217612502733676e+18,7295426.106896966,1.8995933714904822e-09,0,0,1,0.0,0.0,0
92,313691354.66081345,22,0.0,1214326.2896292256,7697966172,130.91887849853646,212.0,22,3.0036302717568686e+18,49530951.53597426,89804309582512.45,2142968.75,1.5107955668366856e+18,7295426.106896966,1.888736278488068e-09,0,0,1,0.0,0.0,0
93,81541383.36455417,21,0.0,1226045.6217445035,7861424789,142.87745476675912,213.0,22,3.062491352405231e+18,49151918.26062914,89222476352535.88,2142968.75,1.540167923837869e+18,7295426.106896966,1.8707737581280526e-09,0,0,1,0.0,0.0,0
94,257746627.86414677,22,0.0,1211146.8197597754,7848678160,128.85869793733787,214.0,22,3.1749051951647933e+18,49978558.44607281,90515167683418.34,2142968.75,1.5965041143507384e+18,7295426.106896966,1.3790781849820632e-09,0,0,1,0.0,0.0,0
95,155023889.6500381,25,0.0,1172159.9248835507,7938654272,138.15027073222583,215.0,25,3.362535772065445e+18,51399224.73947311,94602258019711.47,2300000.0,1.6907281118346936e+18,7305154.648070799,1.1891643225681037e-09,0,0,1,0.0,0.0,0
96,262185152.09749645,22,0.0,1198418.2621417663,7921469120,141.15353684007414,216.0,23,3.190527809132714e+18,50666591.944061324,92225078279673.62,2142968.75,1.6044864123943245e+18,7310455.802209867,1.0750227374956012e-09,0,0,1,0.0,0.0,0
97,157217417.99448803,23,0.0,1238209.6448061515,8009251701,149.24990725968757,217.0,23,3.0739706410856136e+18,49489608.7669418,90027132000858.73,2142968.75,1.5459880337428925e+18,7310456.773957753,1.2842065189033747e-09,0,0,1,0.0,0.0,0
98,437056917.73761785,23,0.0,1256340.2316982215,7817194783,136.3524384405998,218.0,23,3.012611643750079e+18,48858187.80064495,88269886675496.5,2142968.75,1.5151328105425892e+18,7310456.773957753,1.0459189070388675e-09,0,0,1,0.0,0.0,0
99,103834223.38387448,21,0.0,1272178.5393895456,7958360559,137.06146918317336,219.0,22,3.1345936853276447e+18,48726874.85784163,88400734523092.42,2300000.0,1.5761369161161316e+18,7310456.773957753,1.0804797057062387e-09,0,0,1,0.0,0.0,0
100,143678071.66968006,22,0.0,1272199.192987066,8059682487,135.2063187753003,220.0,22,3.1307635607187374e+18,48932200.63802298,88610347857690.3,2300000.0,1.5742428151451377e+18,7310456.773957753,1.1095835361629725e-09,0,0,1,0.0,0.0,0
101,224754590.153637,21,0.0,1236837.5849346232,8079927896,122.52286637554127,221.0,21,3.458911942695147e+18,50225032.59361827,89994602906849.69,2142968.75,1.7384554316382584e+18,7310456.773957753,1.2400960258673877e-09,0,0,1,0.0,0.0,0
102,112260117.22153352,19,0.0,1213128.6407305067,8212667780,127.76933697577198,222.0,19,3.514559939247374e+18,51266220.38600579,91078611415826.14,2142968.75,1.7663878307652695e+18,7310456.773957753,1.0750227374956012e-09,0,0,1,0.0,0.0,0
103,201056316.54588103,21,0.0,1245178.6730925913,8256611465,140.2273263443608,223.0,21,3.373740560335036e+18,50525117.26024438,90252655489154.95,2142968.75,1.6958955457164334e+18,7310456.773957753,1.1204974725842476e-09,0,0,1,0.0,0.0,0
104,311111552.88838387,22,0.0,1274051.3248334343,8190499908,143.3034288411191,224.0,22,3.2886893177110764e+18,49825726.98252298,89842450335172.88,2142968.75,1.6533289038890555e+18,7325838.913733383,1.04046193882823e-09,0,0,1,0.0,0.0,0
105,296519289.96057355,21,0.0,1303059.6945558684,8138980618,140.11599133624026,225.0,21,3.2058786222322483e+18,49065526.00811291,87794284956818.45,2131503.3509528073,1.611718739611806e+18,7325838.913733383,1.053194864653051e-09,0,0,1,0.0,0.0,0
106,179290729.69846794,21,0.0,1288918.536765014,8204689888,139.42790841853005,226.0,21,3.723519925136625e+18,50014260.87572977,89200513325397.77,2142968.75,1.8706800139008525e+18,7325838.913733383,1.04046193882823e-09,0,0,1,0.0,0.0,0
107,207570249.95650148,24,0.0,1294920.3798933348,8242119640,141.22830481811394,227.0,24,3.5268362296222725e+18,49857520.517028086,89944342700192.86,2142968.75,1.7724125490811556e+18,7325838.913733383,1.5406840248033404e-09,0,0,1,0.0,0.0,0
108,255664179.13888514,23,0.0,1298192.6804792294,8231455460,143.1239692854658,228.0,24,3.407220417643518e+18,50272129.01551201,91287895718132.14,2142968.75,1.712738998393572e+18,7325838.913733383,1.04046193882823e-09,0,0,1,0.0,0.0,0
109,207651435.66685033,22,0.0,1329466.0071694152,8268804024,145.2783336450941,229.0,22,3.2596286962565125e+18,49158266.746243395,89114037647569.17,2142968.75,1.6387257518930132e+18,7325838.913733383,1.0113581083714962e-09,0,0,1,0.0,0.0,0
110,365144307.4725854,22,0.0,1364759.3558987842,8148659719,146.69949123353197,230.0,22,3.2170706572278385e+18,48507944.04257876,87129297025854.92,2142968.75,1.6172482583165048e+18,7325838.913733383,1.0113581083714962e-09,0,0,1,0.0,0.0,0
111,210637731.2164485,22,0.0,1361835.874520955,8183021985,140.32807397247285,231.0,22,3.358064126476802e+18,48683596.94234998,86247833684117.9,2142968.75,1.687656846606813e+18,7325838.913733383,1.064108801074326e-09,0,0,1,0.0,0.0,0
