t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425130.2083333335,0,0.8811589100178921,0.9476988686844755,0,0.0,2695312.5,782012939453.125,390625.0,78201293945312.5,0.0,0.0,0,0,1,0.0,0.0,0
1,245000000.0,0,1718750.0,2350260.4166666665,0,1.9895459465001724,2.1629597325192615,0,0.0,5390625.0,3128051757812.5,781250.0,312805175781250.0,0.0,0.0,0,0,1,0.0,0.0,0
2,245000000.0,0,1328125.0,2275390.625,0,3.1457070394308886,3.5047493651838613,0,0.0,8085937.5,7038116455078.125,1171875.0,703811645507812.5,0.0,0.0,0,0,1,0.0,0.0,0
3,245000000.0,0,937500.0,2200520.8333333335,0,4.403834662756154,5.131060202450719,0,0.0,10781250.0,12512207031250.0,1562500.0,1251220703125000.0,0.0,0.0,0,0,1,0.0,0.0,0
4,245000000.0,0,546875.0,2125651.0434306497,0,4.635647921109002,7.650467716176135,0,0.0,13476562.43649662,19550323312686.07,1953125.0,1955032331268607.0,0.06350338111988642,1.2751389527609902e-10,0,0,1,0.0,0.0,0
5,245000000.0,0,156250.0,2050781.2535279659,0,8.396317788214008,17.71860095389507,0,0.0,16171874.872993238,28152465403571.566,2343750.0,2815246540357156.5,0.06350338111988642,1.2751389527609902e-10,0,0,1,0.0,0.0,0
6,185000000.0,1,0.0,2001953.1302919488,60000000,44.912605042346115,126.0,4,3600000000000000.0,17929687.309489857,33411406786057.31,2500000.0,5141140678605731.0,0.06350338111988642,1.3861246872526323e-10,0,0,1,0.0,0.0,0
7,305000000.0,0,0.0,1901041.6737225978,0,7.394752232503266,10.194888178913738,0,0.0,21562499.745986477,39111327172449.305,2500000.0,3911132717244930.5,0.06350338111988642,1.2751390221499292e-10,0,0,1,0.0,0.0,0
8,245000000.0,0,0.0,1826212.2697594007,0,10.501040960428968,33.27646129541864,0,0.0,24256358.28866157,45881313423845.04,2500000.0,4588131342384504.0,1453.9573249056953,9.356426744488999e-11,0,0,1,0.0,0.0,0
9,125000000.0,1,0.0,1799125.9213517595,120000000,23.611998258961474,129.0,1,1.04e+16,25231466.831336666,48819364436978.95,2500000.0,1.0081936443697896e+16,1453.9573249056953,9.356426744488999e-11,0,0,1,0.0,0.0,0
10,105000000.0,0,0.0,1776640.7397088083,260000000,7.904706709476517,15.672753057968446,0,4.36e+16,26043281.37136511,51370739711826.98,2500000.0,2.6937073971182696e+16,10845.960853772633,1.0857093002414331e-10,0,0,1,0.0,0.0,0
11,105000000.0,0,0.0,1754155.5580658577,400000000,10.829376011833403,23.71860095389507,0,1e+17,26855095.911393553,54166444076717.42,2500000.0,5.541664440767174e+16,10845.960853772633,1.0879830369958654e-10,0,0,1,0.0,0.0,0
12,95000000.0,1,0.0,1733840.515311796,550000000,47.221155039839225,132.0,2,1.797e+17,27588785.451422,56812942766818.984,2500000.0,9.55312942766819e+16,10845.960853772633,1.1527845344971865e-10,0,0,1,0.0,0.0,0
13,55000000.0,0,0.0,1722229.8848045066,740000000,5.289026551231696,14.763960090402955,0,2.86e+17,28009545.57100854,58036907292206.82,2500000.0,1.4880369072922067e+17,11704.801737579412,2.31239027925767e-10,0,0,1,0.0,0.0,0
14,55000000.0,0,0.0,1710619.254297217,930000000,5.802570560705927,15.930210815212474,0,4.205e+17,28430305.690595083,59352796532037.94,2500000.0,2.161852796532038e+17,11704.801737579412,2.31239027925767e-10,0,0,1,0.0,0.0,0
15,55000000.0,0,0.0,1699008.6237899277,1120000000,6.40058084307719,17.13106020245072,0,5.832e+17,28851065.810181625,60760610486312.336,2500000.0,2.9767606104863123e+17,11704.801737579412,2.31239027925767e-10,0,0,1,0.0,0.0,0
16,55000000.0,0,0.0,1687397.993282638,1310000000,7.135307709636504,18.378563199167502,0,7.741e+17,29271825.929768164,62260349155030.0,2500000.0,3.93276034915503e+17,11704.801737579412,2.31239027925767e-10,0,0,1,0.0,0.0,0
17,55000000.0,0,0.0,1675787.3627753486,1500000000,8.117201782970204,19.691110924228408,0,9.932e+17,29692586.049354706,63852012538190.945,2500000.0,5.029852012538191e+17,11704.801737579412,2.326032699784264e-10,0,0,1,0.0,0.0,0
18,55000000.0,0,0.0,1664176.732268059,1690000000,9.633700852437203,21.098223362540544,0,1.2405e+18,30113346.16894125,65535600635795.164,2500000.0,6.268035600635795e+17,11704.801737579412,2.326032699784264e-10,0,0,1,0.0,0.0,0
19,55000000.0,0,0.0,1652566.1017607697,1880000000,12.781107832293984,22.650467716176134,0,1.516e+18,30534106.288527787,67311113447842.66,2500000.0,7.647311113447843e+17,11704.801737579412,2.332853910047561e-10,0,0,1,0.0,0.0,0
20,55000000.0,0,0.0,1640955.4712534803,2070000000,30.29200802088019,47.8695858989853,2,1.8197e+18,30954866.40811433,69178550974333.43,2500000.0,9.167678550974333e+17,11704.801737579412,2.388560460531153e-10,0,0,1,0.0,0.0,0
21,25000000.0,0,0.0,1635855.2574128574,2290000000,15.962851057287935,26.672753057968446,0,2.1525e+18,31141251.52770087,69958528560453.984,2500000.0,1.0832458528560454e+18,11704.801737579412,2.326032699784264e-10,0,0,1,0.0,0.0,0
22,25000000.0,0,0.0,1630755.0435722347,2510000000,18.426493670039235,29.84602182174819,0,2.5153e+18,31327636.647287413,70775770251432.9,2500000.0,1.2647275770251433e+18,11704.801737579412,2.326032699784264e-10,0,0,1,0.0,0.0,0
23,25000000.0,0,0.0,1625654.8297316118,2730000000,23.11908069720755,35.71860095389507,0,2.9081e+18,31514021.766873956,71630276047270.17,2500000.0,1.461213027604727e+18,11704.801737579412,2.31239027925767e-10,0,0,1,0.0,0.0,0
24,25000000.0,0,0.0,1620554.615890989,2950000000,39.32727514290444,57.560566334556896,0,3.3309e+18,31700406.886460494,72522045947965.8,2500000.0,1.6727022045947965e+18,11704.801737579412,2.31239027925767e-10,0,0,1,0.0,0.0,0
25,15000000.0,1,0.0,1617770.3845042144,3180000000,98.32802992256484,145.0,2,3.7838e+18,31805892.21010392,73049411019137.5,2500000.0,1.8992049411019139e+18,16955.170076106882,3.9108272176235914e-11,0,0,1,0.0,0.0,0
26,0.0,0,0.0,1618241.361450773,3425000000,0.0,0.0,0,4.267725e+18,31794190.033747345,73001878468222.72,2500000.0,2.1411626878468224e+18,16955.170076106882,4.092726157978177e-11,0,0,1,0.0,0.0,0
27,0.0,0,0.0,1618768.7888117349,3670000000,0.0,0.0,0,4.7829e+18,31780963.696201876,72948280247763.73,2500000.0,2.398744828024776e+18,18987.38499463583,1.0743406164692715e-10,0,0,1,0.0,0.0,0
28,12865302.924173353,1,0.0,1614107.7895661264,3902134697,30.741435100529312,120.0,1,5.323315170615727e+18,31950645.413305145,73177572506249.19,2500000.0000000014,2.6689753425584886e+18,33224.38534830264,1.0743406164692715e-10,0,0,1,0.0,0.0,0
29,0.0,0,0.0,1615030.689159135,4147134697,0.0,0.0,0,5.900218252440277e+18,31919306.772218205,73052542263911.9,2500000.0,2.9574143804465295e+18,33224.38534830264,1.0743406164692715e-10,0,0,1,0.0,0.0,0
30,0.0,0,0.0,1615953.5887521433,4392134697,0.0,0.0,0,6.508371334264827e+18,31887968.131131265,72927697966101.64,2500000.0,3.2614784369290235e+18,33224.38534830264,1.0766143532237038e-10,0,0,1,0.0,0.0,0
31,0.0,0,0.0,1616876.4883451518,4637134697,0.0,0.0,0,7.147774416089377e+18,31856629.490044326,72803039612818.42,2500000.0,3.5811675120059704e+18,33224.38534830264,1.1311840353300795e-10,0,0,1,0.0,0.0,0
32,0.0,0,0.0,1617799.38793816,4882134697,0.0,0.0,0,7.818427497913926e+18,31825290.848957386,72678567204062.23,2500000.0,3.916481605677369e+18,33224.38534830264,1.0766143532237038e-10,0,0,1,0.0,0.0,0
33,0.0,0,0.0,1618816.0338002788,5127134697,0.0,0.0,0,8.520330579738476e+18,31790577.34218248,72544280394374.22,2500000.0,4.267419717908675e+18,36599.25103627171,2.404476617812179e-10,0,0,1,0.0,0.0,0
34,0.0,0,0.0,1619832.6796623974,5372134697,0.0,0.0,0,9.253483661563025e+18,31755863.83540757,72410218940501.47,2500000.0,4.633982852675562e+18,36599.25103627171,2.404476617812179e-10,0,0,1,0.0,0.0,0
35,0.0,0,0.0,1620849.325524516,5617134697,0.0,0.0,0,1.0017886743387574e+19,31721150.328632664,72276382842443.97,2500000.0,5.016171009978031e+18,36599.25103627171,2.4022028810577467e-10,0,0,1,0.0,0.0,0
36,0.0,0,0.0,1621865.9713866347,5862134697,0.0,0.0,0,1.0813539825212125e+19,31686436.821857754,72142772100201.73,2500000.0,5.413984189816082e+18,36599.25103627171,2.4590462999185547e-10,0,0,1,0.0,0.0,0
37,0.0,0,0.0,1622939.331144592,6107134697,0.0,0.0,0,1.1640442907036674e+19,31650192.039895203,72005364511149.19,2500000.0,5.827421989969452e+18,38640.95128646089,4.830553734791465e-10,0,0,1,0.0,0.0,0
38,25815031.67691978,2,0.0,1610007.139862554,6326319665,55.62981398627761,120.0,3,1.2434649767915934e+19,32115750.926048584,72741922869774.23,2500000.0000000005,6.224599076244944e+18,38640.95128646089,4.830553734791465e-10,0,0,1,0.0,0.0,0
39,0.0,0,0.0,1611080.4996205112,6571319665,0.0,0.0,0,1.332172949688956e+19,32077109.974762123,72603569128657.67,2500000.0,6.668125105357645e+18,38640.95128646089,4.830553734791465e-10,0,0,1,0.0,0.0,0
40,0.0,0,0.0,1612153.8593784682,6816319665,0.0,0.0,0,1.4240059225863186e+19,32038469.02347566,72465458391250.33,2500000.0,7.127276158770719e+18,38640.95128646089,4.830553734791465e-10,0,0,1,0.0,0.0,0
41,13054876.788572324,1,0.0,1610394.1295555723,7048264788,116.76569113755016,120.0,2,1.5173696149780222e+19,32101819.297099918,72830650962931.8,2500000.0,7.594131139986404e+18,38640.95128646089,4.830553734791465e-10,0,0,1,0.0,0.0,0
42,0.0,0,0.0,1611597.001728577,7293264788,0.0,0.0,0,1.6153742586146535e+19,32059681.510607168,72686256973248.72,2500000.0,8.084139918770593e+18,43303.39822817843,4.841922418563627e-10,0,0,1,0.0,0.0,0
43,0.0,0,0.0,1612799.873901582,7538264788,0.0,0.0,0,1.7165039022512847e+19,32017543.724114418,72542114139179.19,2500000.0,8.589773722670341e+18,43303.39822817843,4.841922418563627e-10,0,0,1,0.0,0.0,0
44,0.0,0,0.0,1614002.746074587,7783264788,0.0,0.0,0,1.820758545887916e+19,31977734.86029118,72398217036842.36,2500000.0,9.111032551143264e+18,43303.39822817843,4.839648681809194e-10,0,0,1,0.0,0.0,0
45,0.0,0,0.0,1615205.618247592,8028264788,0.0,0.0,0,1.928138189524547e+19,31938938.40287649,72254549786125.78,2500000.0,9.64791640260135e+18,43303.39822817843,4.721414370578714e-10,0,0,1,0.0,0.0,0
46,0.0,0,0.0,1616408.490420597,8273264788,0.0,0.0,0,2.0386428331611783e+19,31900141.9454618,72111111362062.7,2500000.0,1.0200425276942098e+19,43303.39822817843,4.721414370578714e-10,0,0,1,0.0,0.0,0
47,0.0,0,0.0,1617611.3625936022,8518264788,0.0,0.0,0,2.15227247679781e+19,31861345.48804711,71967901764653.14,2500000.0,1.0768559174165514e+19,43303.39822817843,4.721414370578714e-10,0,0,1,0.0,0.0,0
48,0.0,0,0.0,1618814.2347666072,8763264788,0.0,0.0,0,2.269027120434441e+19,31822549.03063242,71824920993897.06,2500000.0,1.1352318094271594e+19,43303.39822817843,4.721414370578714e-10,0,0,1,0.0,0.0,0
49,0.0,0,0.0,1620017.1069396117,9008264788,0.0,0.0,0,2.388906764071072e+19,31783752.57321773,71682169049794.52,2500000.0,1.195170203726034e+19,43303.39822817843,4.719140633824281e-10,0,0,1,0.0,0.0,0
50,0.0,0,0.0,1621219.979112617,9253264788,0.0,0.0,0,2.5119114077077033e+19,31744956.11580304,71539645932345.47,2500000.0,1.256671100313175e+19,43303.39822817843,4.710045686806552e-10,0,0,1,0.0,0.0,0
51,26109753.57714465,2,0.0,1608257.403381355,9472155034,46.84674964192176,120.0,3,2.6285863699082596e+19,32216115.782941956,72320767643754.55,2500000.0,1.3150163926305673e+19,43303.39822817843,4.710045686806552e-10,0,0,1,0.0,0.0,0
52,0.0,0,0.0,1609460.27555436,9717155034,0.0,0.0,0,2.757606025762697e+19,32177319.32552727,72176900889866.83,2500000.0,1.379524781890247e+19,43303.39822817843,4.710045686806552e-10,0,0,1,0.0,0.0,0
