t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
152,245000000.0,0,1456209.9966270623,3456532.964171778,0,12.229021397148502,152.38710814693846,0,0.0,2322398.9403044884,1520626736466.6025,978522.0902928029,152062673646660.25,7833850.153129999,2.080014382954687e-09,1,23,1,1.5505493600710402e+16,1.5505493600710402e+16,0
153,245000000.0,0,1528125.0,3475396.394030884,0,25.951859039923566,153.4329341795975,0,0.0,1938324.1597607976,887293573342.5698,769782.0087872844,88729357334256.98,7833850.153129999,2.080014382954687e-09,1,23,1,1.5484553652631612e+16,1.5484553652631614e+16,0
154,245000000.0,0,1528125.0,3481655.6897333553,0,0.6048005272389295,0.9598656630039257,0,0.0,2101124.379217107,950278720551.9183,561041.9272817658,95027872055191.83,7833850.153129999,2.080014382954687e-09,1,23,1,1.5534052904797598e+16,1.5534052904797598e+16,0
155,245000000.0,0,1528125.0,3500689.5029487233,0,0.555013367607014,1.3016128196676169,0,0.0,1952059.517167898,1041064326920.1979,899176.8457762473,104106432692019.78,7833850.153129999,2.6329871616326272e-09,1,23,1,1.5522244484537192e+16,1.5522244484537192e+16,0
156,245000000.0,0,1528125.0,3498282.648528068,0,0.6045560240243231,0.9713643711015184,0,0.0,2132974.8181297258,1143891999984.9375,690436.7642707288,114389199998493.75,7833850.153129999,2.8221620596013963e-09,1,23,1,1.5528660749218128e+16,1.5528660749218126e+16,0
157,245000000.0,0,1406160.4041546555,3522287.8119639847,0,0.568272261292935,1.42130207337769,0,0.0,2130784.9560805163,1317994778512.0325,1028571.6827652103,131799477851203.25,7847224.861486654,2.3273969418369234e-09,1,23,1,1.5508058848882894e+16,1.5508058848882896e+16,0
158,245000000.0,0,1528125.0,3512269.3191064857,0,0.6026265976456345,0.9831419170207572,0,0.0,2311700.257042344,1394997101007.9077,819831.6012596918,139499710100790.77,7847224.861486654,2.3273969418369234e-09,1,23,1,1.5523273278414594e+16,1.5523273278414594e+16,0
159,245000000.0,0,1276765.5671656928,3536282.588128316,0,0.5845714153368282,1.5652323488700273,0,0.0,2309510.3949931352,1630844786068.818,1157966.5197541732,163084478606881.8,7847224.861486654,2.3273969418369234e-09,1,23,1,1.5493866685259698e+16,1.5493866685259696e+16,0
160,245000000.0,0,1485505.6486712114,3526271.9306705333,0,0.6009804265082042,0.9952085677593612,0,0.0,2490425.695954963,1682021757995.8286,949226.4382486547,168202175799582.88,7847224.861486654,2.3273969418369234e-09,1,23,1,1.5517884807752078e+16,1.5517884807752076e+16,0
161,245000000.0,0,1528125.0,3561143.4683565334,0,15.149862154683335,161.41416314737458,0,0.0,2106350.9154112726,1129706947309.235,896736.3567431362,112970694730923.52,7847224.861486654,2.3273969418369234e-09,1,23,1,1.5480557034482722e+16,1.5480557034482722e+16,0
162,245000000.0,0,1528125.0,3558703.987960279,0,0.5989134188284061,1.0075751006288425,0,0.0,2278526.1348675815,1314880990294.3115,687996.2752376177,131488099029431.16,7919523.652855211,2.1891537471674383e-09,1,23,1,1.5512497546394386e+16,1.5512497546394384e+16,0
163,245000000.0,0,1408600.8931877674,3579068.12813485,0,0.55835624331929,1.4188413257011097,0,0.0,2276336.272818372,1410050583349.0388,1026131.1937320991,141005058334903.88,7919523.652855211,2.1891537471674383e-09,1,23,1,1.5508364234517912e+16,1.5508364234517912e+16,0
164,245000000.0,0,1528125.0,3571830.0117925205,0,0.5963622399848983,1.0202528353594225,0,0.0,2448250.6396419406,1569442844204.5247,817391.1122265806,156944284420452.47,7955527.38940825,2.2355379769578576e-09,1,23,1,1.5507112237842568e+16,1.550711223784257e+16,0
165,245000000.0,0,1279206.0561988046,3597419.000705876,0,0.57382086787305,1.5622485070398837,0,0.0,2446060.777592731,1726357343793.0671,1155526.030721062,172635734379306.72,7955527.38940825,2.2355379769578576e-09,1,23,1,1.54941749409598e+16,1.54941749409598e+16,0
166,245000000.0,0,1487946.1377043233,3590187.2776124906,0,0.5942760949306463,1.03325366865958,0,0.0,2626976.078554559,1863136452689.6707,946785.9492155436,186313645268967.06,7955527.38940825,2.701199264265597e-09,1,23,1,1.5501725919710988e+16,1.5501725919710988e+16,0
167,245000000.0,0,1150273.7402284623,3617865.4536860515,0,0.5932538982532622,1.7372063047343667,0,0.0,2623861.174468109,2080439429650.7063,1284458.3466914045,208043942965070.62,7957377.473482732,1.7935235518962145e-09,1,23,1,1.5479977618681968e+16,1.5479977618681968e+16,0
168,245000000.0,0,1359476.3427526013,3610678.248146843,0,0.5918963579913835,1.0465901114520053,0,0.0,2804776.475429937,2190759447908.7178,1075255.7441672655,219075944790871.78,7957377.473482732,1.7935235518962145e-09,1,23,1,1.549634028187533e+16,1.549634028187533e+16,0
169,245000000.0,0,1528125.0,3646014.7948050266,0,28.59045455125678,169.44621543617004,0,0.0,2420239.1738676257,1310153203436.9307,866053.1416431265,131015320343693.06,7980512.82823626,2.608430804684758e-09,1,23,1,1.5473452200122498e+16,1.5473452200122498e+16,0
