t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
463,329138320.3182538,20,0.0,2626194.1734970203,12017711515,200.92688111496227,420.0,20,8.032800654071474e+18,47857955.81040184,93097345644266.12,3069398.6347110225,4.025710061600164e+18,8514150.005036144,1.4988472685217857e-09,0,0,1,0.0,0.0,0
464,389658028.57312095,20,0.0,2669331.3492082264,11873053485,195.68295798952994,420.0,20,7.837874842667318e+18,46872522.87161399,90273915268967.44,2869398.6347110225,3.927964812860556e+18,8514150.005036144,1.4988472685217857e-09,0,0,1,0.0,0.0,0
465,361910907.1997843,21,0.0,2659188.108648821,11756142576,177.7521436000532,420.0,21,7.952676586643835e+18,47487620.06699652,89714781396492.64,2669398.6347110225,3.9853097714615665e+18,8514150.005036144,1.4988472685217857e-09,0,0,1,0.0,0.0,0
466,185095197.0654248,18,0.0,2630891.420051236,11816047378,234.85436139606927,420.0,18,8.617537364943904e+18,49195137.7153045,109068453677493.4,5117631.043049428,4.319675527839701e+18,8557847.558024002,1.673470251262188e-09,0,0,1,0.0,0.0,0
467,305114333.9221878,19,0.0,2599719.5647663195,11755933045,199.55743074220263,420.0,19,8.521518683253287e+18,50405038.703273654,109078756495217.52,4917631.043049428,4.271667217276165e+18,8557847.558024002,1.4988472685217857e-09,0,0,1,0.0,0.0,0
468,244331726.79010624,21,0.0,2601307.058187861,11756601317,212.36599886136608,420.0,21,8.12640535986806e+18,50200972.156690046,106373392991993.19,4717631.043049428,4.0738400192332293e+18,8635794.347204247,2.3919710656628013e-09,0,0,1,0.0,0.0,0
469,170833367.8789947,18,0.0,2621702.6394207557,11830767951,198.81649385071194,420.0,19,8.126576774278693e+18,50030775.457607836,103163115920210.94,4517631.043049428,4.0736046987313674e+18,8635794.347204247,2.371962182223797e-09,0,0,1,0.0,0.0,0
470,176800519.62873363,21,0.0,2610898.2306616553,11898967430,205.0356682355971,420.0,21,8.242723580589251e+18,50790372.05151994,102584144377875.6,4317631.043049428,4.131620204732413e+18,8664892.822936058,3.332388587296009e-09,0,0,1,0.0,0.0,0
471,263924459.65658188,21,0.0,2583806.0992254247,11880042973,184.23602183042445,420.0,22,8.113514486280385e+18,51941327.050888255,103648162845768.06,4117631.0430494277,4.067122059424769e+18,8664892.822936058,2.86672729998827e-09,0,0,1,0.0,0.0,0
472,313708902.01920515,20,0.0,2617128.969947061,11811334070,212.54900657534748,420.0,20,7.912100909800006e+18,50712341.583493836,98382661158024.25,3917631.0430494277,3.9658887210158054e+18,8664892.822936058,2.8703652787953615e-09,0,0,1,0.0,0.0,0
473,297963797.8962494,21,0.0,2660896.4110508147,11758370272,213.94440826659323,420.0,21,7.649155699711922e+18,49092452.91040675,94999046627322.88,3717631.0430494277,3.8340777545186934e+18,8664892.822936058,2.8703652787953615e-09,0,0,1,0.0,0.0,0
474,233398422.75028396,20,0.0,2668864.3402545196,11769971849,216.05616059521563,420.0,20,7.816356361230337e+18,48956659.16572142,92697679635878.77,3517631.0430494277,3.9174479485787566e+18,8664892.822936058,3.332388587296009e-09,0,0,1,0.0,0.0,0
475,177625201.27847052,20,0.0,2607265.867187219,11837346649,212.5597844142591,420.0,20,9.62851750413213e+18,50968481.19226501,99115589104459.36,3317631.0430494277,4.824170310976511e+18,8594079.433128688,2.812157617881894e-09,0,0,1,0.0,0.0,0
476,358839188.97149366,20,0.0,2533960.95805393,11723507458,192.38874509031393,420.0,20,1.103541068013658e+19,53710593.94183548,109686535078279.66,3676037.661575845,5.528673993576117e+18,8594079.433128688,2.8085196390748024e-09,0,0,1,0.0,0.0,0
477,345211228.19617236,20,0.0,2561096.0257258643,11623296231,200.94737214116594,420.0,20,1.0793894880739353e+19,53113017.534241386,106236527705482.4,3445825.32315169,5.407571093140225e+18,8594079.433128688,3.459717845544219e-09,0,0,1,0.0,0.0,0
478,297139763.7470234,19,0.0,2581670.7339766715,11571156469,220.09229021461587,420.0,19,1.0862839016836714e+19,52834414.19045151,107610337900185.67,3215612.984727535,5.442180542208376e+18,8594083.17789082,2.557499101385474e-09,0,0,1,0.0,0.0,0
479,280581104.69638145,19,0.0,2549053.0643115155,11535575363,197.16234186378347,420.0,19,1.0853801747815522e+19,53525014.119590014,108858657525037.16,3583050.422104557,5.437786739660264e+18,8594083.17789082,2.699380274862051e-09,0,0,1,0.0,0.0,0
480,230994935.4705763,19,0.0,2565134.5330146193,11549580430,212.60285772619295,420.0,19,1.0693156837056127e+19,53288966.05302333,107877419058041.8,3617425.422104557,5.357366160433868e+18,7478816.635578164,1.849912223406136e-09,0,0,1,0.0,0.0,0
481,105246244.26396884,19,0.0,2569010.244421689,11689334182,229.63141016557577,420.0,19,1.103921935541971e+19,52797687.350462906,103702847358436.94,3417425.422104557,5.529979962445698e+18,7478816.635578164,1.8144419300369918e-09,0,0,1,0.0,0.0,0
482,155596920.4798662,20,0.0,2588064.7259027925,11778737263,212.7147419359798,420.0,20,1.0870392428695497e+19,52346787.271157674,102484766162199.48,3217425.422104557,5.445444690963968e+18,7478816.635578164,1.8435457604937255e-09,0,0,1,0.0,0.0,0
483,247998412.91002893,19,0.0,2582439.892392928,11775738848,175.5650664345672,420.0,19,1.0714707606664389e+19,52179882.85778471,100036103826023.75,3017425.422104557,5.367357413714797e+18,7482505.811722571,2.274191501783207e-09,0,0,1,0.0,0.0,0
484,268981272.678416,18,0.0,2605041.086380584,11751757579,190.46197658483752,420.0,18,1.065782846709208e+19,51333567.541991115,98699220390501.1,2817425.422104557,5.338784155585091e+18,7470361.938857477,2.0463630789890885e-09,0,0,1,0.0,0.0,0
485,99412876.4350108,19,0.0,2525216.0392033295,11897344701,206.59386778039243,420.0,20,1.1894798298908295e+19,54102629.533725984,112822126634269.28,3931150.5552345463,5.958681362117575e+18,7470361.938857477,2.1009327610954642e-09,0,0,1,0.0,0.0,0
