t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
10,245000000.0,0,1356250.0,2026591.881101449,0,7.552251553347858,11.473567876220299,0,0.0,571874.9579422551,109013655840.4865,190625.0,10901365584048.65,7201956.529839502,2.874318838497203e-10,1,10,1,1.5578043837850984e+16,1.5578043837850986e+16,0
11,245000000.0,0,1356250.0,2018182.6874858795,0,8.193967132504907,12.473567876220299,0,0.0,571874.9579422551,109013655840.4865,190625.0,10901365584048.65,7201956.529839502,2.874318838497203e-10,1,10,1,1.5567828840550748e+16,1.5567828840550746e+16,0
12,245000000.0,0,1293430.0686595556,1998922.7994258655,0,7.198037178889929,13.463459251806457,0,0.0,761521.777137994,144979093452.7049,190625.0,14497909345270.49,7201956.529839502,2.874318838497203e-10,1,11,1,1.5574647244635118e+16,1.557464724463512e+16,0
13,245000000.0,0,1365625.0,1996143.8622047333,0,7.133223774254316,14.463459251806457,0,0.0,571874.9579422551,109013655840.4865,190625.0,10901365584048.65,7204645.760039233,5.120875945507919e-10,1,11,1,1.5568498609542908e+16,1.5568498609542908e+16,0
14,245000000.0,0,1303783.2494638166,1982514.2305391564,0,5.915427220433792,15.453488372093023,0,0.0,761521.777137994,144979093452.7049,190625.0,14497909345270.49,7204645.760039233,5.120875945507919e-10,1,11,1,1.5576586271292046e+16,1.5576586271292046e+16,0
15,245000000.0,0,1375000.0,1987173.3432859108,0,8.064585301610977,16.453488372093023,0,0.0,571874.9579422551,109013655840.4865,190625.0,10901365584048.65,7204645.760039233,7.449182382046615e-10,1,11,1,1.556533089800403e+16,1.556533089800403e+16,0
16,245000000.0,0,1314136.4302680776,1984654.8227314453,0,6.607881908354272,17.443652440674907,0,0.0,761521.777137994,144979093452.7049,190625.0,14497909345270.49,7204645.760039233,5.120875945507919e-10,1,11,1,1.5574348508467952e+16,1.5574348508467952e+16,0
17,245000000.0,0,1384375.0,1998542.5521769794,0,8.966871576043632,18.443652440674907,0,0.0,571874.9579422551,109013655840.4865,190625.0,10901365584048.65,7204645.760039233,5.120875945507919e-10,1,11,1,1.5562206251030476e+16,1.5562206251030472e+16,0
18,245000000.0,0,1324489.6110723387,2012049.675500056,0,7.245345246685534,19.433948736332677,0,0.0,761521.777137994,144979093452.7049,190625.0,14497909345270.49,7204645.760039233,5.120875945507919e-10,1,11,1,1.55722566396824e+16,1.5572256639682402e+16,0
19,245000000.0,0,1393750.0,2034465.677133128,0,9.819760252604993,20.433948736332677,0,0.0,571874.9579422551,109013655840.4865,190625.0,10901365584048.65,7204645.760039233,6.873926983175238e-10,1,11,1,1.5559141074650102e+16,1.5559141074650102e+16,0
20,245000000.0,0,1334842.7918765997,2043058.267689773,0,7.8623937995269,21.424374610522566,0,0.0,761521.777137994,144979093452.7049,190625.0,14497909345270.49,7204645.760039233,6.873926983175238e-10,1,11,1,1.5570191287993586e+16,1.5570191287993588e+16,0
21,245000000.0,0,1403125.0,2062501.5526908631,0,10.6804546002974,22.424374610522566,0,0.0,571874.9579422551,109013655840.4865,190625.0,10901365584048.65,7204645.760039233,6.873926983175238e-10,1,11,1,1.5556065862832638e+16,1.5556065862832638e+16,0
22,245000000.0,0,1345195.9726808607,2071094.1432475084,0,8.48703510344044,23.414927484966395,0,0.0,761521.777137994,144979093452.7049,190625.0,14497909345270.49,7204645.760039233,6.873926983175238e-10,1,11,1,1.556811523590238e+16,1.5568115235902378e+16,0
23,245000000.0,0,1412500.0,2090537.4282485982,0,11.548302501387413,24.414927484966395,0,0.0,571874.9579422551,109013655840.4865,190625.0,10901365584048.65,7204645.760039233,8.626978020842557e-10,1,11,1,1.5552981321495158e+16,1.5552981321495158e+16,0
24,245000000.0,0,1355549.1534851217,2099130.018805244,0,9.117419068465576,25.40560484933673,0,0.0,761521.777137994,144979093452.7049,190625.0,14497909345270.49,7204645.760039233,8.13347195149916e-10,1,11,1,1.5566030896882672e+16,1.5566030896882672e+16,0
25,245000000.0,0,1421875.0,2118654.1863269913,0,12.421549702565862,26.40560484933673,0,0.0,571167.6766107549,108744505139.2273,190625.0,10874450513922.73,7207557.530782911,5.561560101341456e-10,1,11,1,1.5549889714814762e+16,1.554988971481476e+16,0
26,245000000.0,0,1365902.3342893827,2127327.6594042946,0,9.752115068374076,27.39640425903299,0,0.0,760814.4958064939,144709942751.44568,190625.0,14470994275144.568,7207557.530782911,5.561560101341456e-10,1,11,1,1.5563940458326582e+16,1.5563940458326582e+16,0
27,245000000.0,0,1328212.0521729963,2136010.8049452635,0,5.5372047300940075,28.39640425903299,0,0.0,917868.5722647622,228973204834.41785,346787.94782700366,22897320483441.785,7207905.739474896,5.884430720470846e-10,1,12,1,1.5561926685123088e+16,1.5561926685123088e+16,0
28,245000000.0,0,1376702.6656373944,2145371.0324184685,0,7.529995062339764,29.387323333044307,0,0.0,906621.0903729998,165891417922.89832,190625.0,16589141792289.832,7209694.341649899,4.813500709133223e-10,1,12,1,1.5566043479038178e+16,1.556604347903818e+16,0
29,245000000.0,0,1440625.0,2164954.5557976323,0,8.898572454838574,30.387323333044307,0,0.0,674031.5200917658,119325475434.91321,190625.0,11932547543491.32,7209694.341649899,4.813500709133223e-10,1,12,1,1.5548574114506992e+16,1.5548574114506994e+16,0
30,245000000.0,0,1387950.1475291569,2173687.384732352,0,6.037713223887995,31.378359751895246,0,0.0,818946.986027007,147854427229.33026,190625.0,14785442722933.025,7209694.341649899,4.813500709133223e-10,1,12,1,1.5566267222634692e+16,1.5566267222634688e+16,0
31,245000000.0,0,1116771.6082504557,2182420.213667071,0,6.188555498692989,32.378359751895246,0,0.0,976895.3635727768,273396926575.5761,405814.7391350182,27339692657557.61,7209694.341649899,4.813500709133223e-10,1,12,1,1.555245388049539e+16,1.5552453880495392e+16,0
32,245000000.0,0,1316858.660423452,2192368.3203795683,0,8.409073007138673,33.36951125567063,0,0.0,965647.8816810143,186694146319.954,205727.68696202183,18669414631995.402,7209694.341649899,5.136371328262612e-10,1,12,1,1.556233771287699e+16,1.5562337712876988e+16,0
33,245000000.0,0,1459375.0,2213172.217538113,0,11.961891393115607,34.36951125567063,0,0.0,733012.447385353,192743278229.4381,346875.0,19274327822943.812,7209877.797707608,2.2293988877208903e-10,1,12,1,1.5542381748587042e+16,1.5542381748587044e+16,0
34,245000000.0,0,1410445.1113126818,2227465.698029991,0,6.661046680891335,35.360775642116,0,0.0,906749.3307045652,165925112091.59805,190625.0,16592511209159.805,7209877.797707608,2.2293988877208903e-10,1,12,1,1.556639293728073e+16,1.5566392937280726e+16,0
35,245000000.0,0,1468750.0,2241129.388587974,0,6.775257185204151,36.360775642116,0,0.0,917822.708250335,228955786163.80554,346787.94782700366,22895578616380.555,7209877.797707608,2.2293988877208903e-10,1,12,1,1.5556130644857276e+16,1.555613064485728e+16,0
36,245000000.0,0,1421692.5932044443,2251082.5913020736,0,9.311376811183807,37.352150764810276,0,0.0,906575.2263585725,165873999252.286,190625.0,16587399925228.602,7209877.797707608,2.55226950685028e-10,1,12,1,1.5558584828786154e+16,1.5558584828786154e+16,0
37,245000000.0,0,1478125.0,2276227.4998668414,0,10.984933419552165,38.352150764810276,0,0.0,673985.6560773386,119308056764.30087,190625.0,11930805676430.088,7209904.208331627,1.141415850725025e-10,1,12,1,1.5538772764811758e+16,1.5538772764811758e+16,0
38,245000000.0,0,1432940.0750962067,2289947.6316746273,0,7.295585989231494,39.34363453140746,0,0.0,818901.1220125797,147837008558.71796,190625.0,14783700855871.795,7209904.208331627,1.141415850725025e-10,1,12,1,1.5560422208870506e+16,1.5560422208870506e+16,0
39,245000000.0,0,1487500.0,2302431.4880429893,0,7.394032298045765,40.34363453140746,0,0.0,976849.4995583495,273379507904.9638,405814.7391350182,27337950790496.38,7209904.208331627,8.185452315956354e-11,1,12,1,1.5546810714321506e+16,1.5546810714321506e+16,0
40,245000000.0,0,1407468.7304219492,2310445.1084294003,0,10.211166605558882,41.33522490194442,0,0.0,965602.017666587,186676727649.3417,205727.68696202183,18667672764934.17,7209904.208331627,1.4642864698544145e-10,1,12,1,1.555484187084858e+16,1.5554841870848578e+16,0
41,245000000.0,0,1454449.279476402,2334826.6719095972,0,12.04197862938717,42.33522490194442,0,0.0,733012.447385353,134935664101.00858,190625.0,13493566410100.857,7209904.208331627,8.185452315956354e-11,1,12,1,1.5532010022963602e+16,1.5532010022963602e+16,0
42,245000000.0,0,1454536.3316493984,2347063.017502902,0,4.437542680632791,43.32691988721181,0,0.0,877927.9133205942,158289494835.07767,190625.0,15828949483507.768,7214566.655273344,8.390088623855263e-11,1,12,1,1.556613370114679e+16,1.5566133701146792e+16,0
43,245000000.0,0,1454623.3838223948,2359181.9723317046,0,4.444062542141211,44.32691988721181,0,0.0,1035876.290866364,324771553830.3619,464841.53044303274,32477155383036.188,7214566.655273344,8.390088623855263e-11,1,12,1,1.5548202783729594e+16,1.5548202783729592e+16,0
44,245000000.0,0,1298460.435995391,2353826.3383103777,0,3.77364187894397,45.318717547185365,0,0.0,1337128.8089746016,381831379639.4614,345938.75905411877,38183137963946.14,7214566.655273344,1.1618794815149158e-10,1,13,1,1.5563397739248058e+16,1.556339773924806e+16,0
45,245000000.0,0,1498547.4881683874,2382128.370252444,0,9.007712190403458,46.318717547185365,0,0.0,1082044.2749098428,199583056137.41565,220917.42609704004,19958305613741.566,7214566.655273344,8.390088623855263e-11,1,13,1,1.5536506541940472e+16,1.5536506541940472e+16,0
46,245000000.0,0,1525000.0,2405633.2702206546,0,9.184394290918162,47.31061598951507,0,0.0,748202.1865203714,140084545297.6941,190625.0,14008454529769.41,7214566.655273344,8.390088623855263e-11,1,13,1,1.5545182384803952e+16,1.554518238480395e+16,0
47,245000000.0,0,1525000.0,2417254.1777258352,0,4.749743374094817,48.31061598951507,0,0.0,1094903.0821743787,383131923939.99976,523868.32175104733,38313192393999.98,7214566.655273344,8.390088623855263e-11,1,13,1,1.5539826884424114e+16,1.5539826884424112e+16,0
48,245000000.0,0,1373679.2847691667,2411481.2186719733,0,3.96753381548259,49.30261336806969,0,0.0,1396155.600282616,416570756404.9967,345938.75905411877,41657075640499.67,7214566.655273344,3.8130565371830016e-10,1,13,1,1.5561595539500102e+16,1.5561595539500102e+16,0
49,245000000.0,0,1417516.336942163,2435039.558638144,0,13.073362969548903,50.30261336806969,0,0.0,1141071.0662178574,250063181403.5234,346875.0,25006318140352.34,7214566.655273344,3.490185918053612e-10,1,13,1,1.55317816250405e+16,1.55317816250405e+16,0
50,245000000.0,0,1543750.0,2462845.5848792354,0,9.89917700802242,51.29470788153423,0,0.0,797853.9778283858,136676518932.5152,190625.0,13667651893251.52,7214566.655273344,3.490185918053612e-10,1,13,1,1.554422069730358e+16,1.554422069730358e+16,0
51,245000000.0,0,1543750.0,2482493.711298671,0,5.051172159901558,52.29470788153423,0,0.0,997679.8734823931,290719957902.9206,426645.11305906187,29071995790292.06,7214566.655273344,3.490185918053612e-10,1,13,1,1.5548551730082938e+16,1.554855173008294e+16,0
52,245000000.0,0,1553125.0,2476487.220616771,0,4.166830231758547,53.28689777205823,0,0.0,1298932.3915906306,363065000827.8764,345938.75905411877,36306500082787.64,7214566.655273344,3.8130565371830016e-10,1,13,1,1.555977530612304e+16,1.555977530612304e+16,0
53,245000000.0,0,1554620.1387534854,2493349.014645109,0,0.802827635543541,1.285660907940286,0,0.0,1432890.66659939,478903225418.533,573346.0087130691,47890322541853.305,7220547.210287286,5.131823854753748e-10,1,13,1,1.5557994473992432e+16,1.5557994473992432e+16,0
54,245000000.0,0,1565490.2775069708,2514937.1801458127,0,9.793055815076137,54.95584347317268,0,0.0,942885.630382915,247481548896.1248,373258.9565400728,24748154889612.48,7220547.210287286,5.454694473883137e-10,1,13,1,1.5561075884139904e+16,1.5561075884139906e+16,0
55,245000000.0,0,1318737.677098196,2498133.0254320414,0,0.9752794842900823,1.5154526802610855,0,0.0,1969281.8144439573,604376576996.3982,378259.72249302914,60437657699639.82,7220547.210287286,5.454694473883137e-10,1,14,1,1.5561505676228764e+16,1.5561505676228764e+16,0
56,245000000.0,0,1319437.2486585528,2504169.987885315,0,0.7268870824231023,1.2526534992989125,0,0.0,2355033.3075785176,687100548674.5367,519959.85219408013,68710054867453.67,7220547.210287286,5.131823854753748e-10,1,15,1,1.555992597664423e+16,1.5559925976644226e+16,0
57,245000000.0,0,1202949.3202189095,2528176.190832062,0,9.171468158043668,58.16295973251926,0,0.0,1536367.0566809722,409514002924.53595,365894.4449860583,40951400292453.59,7220547.210287286,7.783000910421833e-10,1,18,1,1.553545380816016e+16,1.553545380816016e+16,0
58,245000000.0,0,1235012.0365652759,2512024.0570917744,0,0.9648857156305541,1.4826451937668332,0,0.0,2232267.146831039,606600764873.8073,345938.75905411877,60660076487380.73,7220547.210287286,4.808953235624358e-10,1,19,1,1.5563258695804248e+16,1.5563258695804246e+16,0
59,245000000.0,0,1235711.6081256326,2545106.0924131195,0,0.7762903283346744,1.3413296450822814,0,0.0,1910641.8930588644,568634778733.5487,466573.6956750911,56863477873354.87,7220547.210287286,4.808953235624358e-10,1,19,1,1.5546127317706204e+16,1.55461273177062e+16,0
60,245000000.0,0,1236411.1796859894,2573781.8811595985,0,5.384938053257452,60.40756024249834,0,0.0,1587060.205794504,407224643866.6048,334691.27716235636,40722464386660.48,7220547.210287286,7.460130291292444e-10,1,19,1,1.5558781813886144e+16,1.5558781813886144e+16,0
61,245000000.0,0,1237110.7512463462,2611895.5709274653,0,6.397503807331447,62.50474936518386,0,0.0,1344340.9492367161,346166097080.19495,378259.72249302914,34616609708019.496,7220547.210287286,4.808953235624358e-10,1,19,1,1.5534416260578948e+16,1.553441626057895e+16,0
62,245000000.0,0,1237810.322806703,2611973.7234385856,0,0.7079425938497954,1.2275550458939535,0,0.0,2053573.477022744,684934308684.8992,569437.5391561021,68493430868489.914,7220547.210287286,4.808953235624358e-10,1,19,1,1.5554587851426914e+16,1.5554587851426912e+16,0
63,245000000.0,0,1121322.3943670597,2598711.036579624,0,1.002479556152493,1.7820191506807737,0,0.0,2059732.977202923,686338981343.8273,379743.62519265525,68633898134382.73,7220547.210287286,5.131823854753748e-10,1,19,1,1.5553491230397898e+16,1.55534912303979e+16,0
64,245000000.0,0,1124888.4068103305,2629269.020073137,0,10.221441071102033,64.9138679460818,0,0.0,1490312.1000362034,296725311267.5782,308037.000770621,29672531126757.82,7220649.059999438,1.1889369488926604e-09,1,19,1,1.5543031627763922e+16,1.5543031627763922e+16,0
65,245000000.0,0,1325587.9783706872,2657002.0927950167,0,0.8113083562940954,1.3896736648263848,0,0.0,1624202.3502563124,512061400030.32556,368862.2503853105,51206140003032.555,7220672.515514298,1.0269118888572848e-09,1,19,1,1.5537784085234566e+16,1.5537784085234568e+16,0
66,245000000.0,0,1387213.430697209,2679439.3647026075,0,0.7411428955221532,1.3422097334351737,0,0.0,1736346.459090736,470604686804.8807,472463.75922567584,47060468680488.07,7220672.515514298,1.0478302669980621e-09,1,19,1,1.556084485855791e+16,1.5560844858557914e+16,0
67,245000000.0,0,1387913.0022575657,2680761.5576632926,0,5.910113413544195,67.37105831124455,0,0.0,1713992.57318956,536719750107.5226,357980.87557796575,53671975010752.26,7220672.515514298,1.1203962202444018e-09,1,19,1,1.5534185921724602e+16,1.5534185921724602e+16,0
68,245000000.0,0,1388612.5738179225,2696662.2463614666,0,0.7470355728185559,1.3324792456612455,0,0.0,1826136.6820239832,611593741186.5609,619327.0314682459,61159374118656.09,7220672.515514298,1.0478302669980621e-09,1,19,1,1.5545611277640672e+16,1.5545611277640674e+16,0
69,245000000.0,0,1391887.2237608565,2696200.1738272407,0,6.056809031536951,69.36807071782944,0,0.0,1803774.0192078745,605816164789.8633,419321.16758953093,60581616478986.33,7230990.382874472,1.4555450178477258e-09,1,19,1,1.5537415418434038e+16,1.5537415418434038e+16,0
70,245000000.0,0,1397733.7246068334,2717159.4169392446,0,12.318597172076649,70.39466163201534,0,0.0,1523563.1269312028,341306110902.17285,346875.0,34130611090217.285,7248186.138786154,7.000835466897115e-10,1,19,1,1.5535335853558334e+16,1.5535335853558332e+16,0
71,245000000.0,0,1402221.0267233562,2732070.6336816303,0,0.7928011281646468,1.3547541309505697,0,0.0,1646342.5121615017,449978915972.15375,336218.12596327625,44997891597215.375,7248186.138786154,6.136815500212833e-10,1,19,1,1.5547156314620966e+16,1.5547156314620968e+16,0
72,245000000.0,0,1402974.2141270286,2745811.512174277,0,0.7251344984299405,1.313435474030727,0,0.0,1608148.6679312373,460117997813.0063,517247.3117287539,46011799781300.625,7248186.138786154,7.000835466897115e-10,1,19,1,1.5558356188794762e+16,1.555835618879476e+16,0
73,245000000.0,0,1403727.401530701,2737669.5438120076,0,0.8583473916035778,1.343501026286018,0,0.0,1898286.0051151286,697617480797.9026,444804.26129763096,69761748079790.26,7248186.138786154,6.136815500212833e-10,1,19,1,1.5544709424467826e+16,1.5544709424467826e+16,0
74,245000000.0,0,1404480.5889343733,2752379.376576097,0,0.7312239661140273,1.304116269809437,0,0.0,2006967.1608848646,717116922983.8411,660656.4078215692,71711692298384.11,7248186.138786154,7.000835466897115e-10,1,19,1,1.554350055157437e+16,1.5543500551574364e+16,0
75,245000000.0,0,1405233.7763380457,2762425.81154011,0,13.19828633377813,75.86889737578436,0,0.0,1393979.4980687555,437363529071.41785,458923.4558679769,43736352907141.78,7248186.138786154,6.136815500212833e-10,1,19,1,1.552882316717598e+16,1.5528823167175982e+16,0
76,245000000.0,0,1042187.7296826947,2713629.9658797765,0,0.9832463516285331,1.9172004645878435,0,0.0,2887180.5029809535,873228797902.8389,388487.8904603263,87322879790283.89,7248313.894082788,9.47466105571948e-10,1,20,1,1.554602977308776e+16,1.554602977308776e+16,0
77,245000000.0,0,1248027.6278726668,2755770.3394534304,0,7.766701019327805,78.04649427625539,0,0.0,1824644.4888690384,382926244241.69385,303574.001541242,38292624424169.38,7251641.285216855,1.3724275049753487e-09,1,20,1,1.5535649392348242e+16,1.553564939234824e+16,0
78,245000000.0,0,1407493.3385490628,2789722.2230877485,0,0.7096697375349871,1.2858690449271426,0,0.0,1347402.0642406764,451925821234.4017,556849.6000071999,45192582123440.164,7251641.285216855,1.1068550520576537e-09,1,20,1,1.5556621547578626e+16,1.5556621547578624e+16,0
79,245000000.0,0,1408246.5259527352,2802521.61701666,0,0.8429257007261194,1.3108361117601026,0,0.0,1637475.5237762504,523160402789.99207,355116.64805360755,52316040278999.2,7251901.019589312,1.07775122160092e-09,1,20,1,1.5571877610512106e+16,1.5571877610512106e+16,0
80,245000000.0,0,1408999.7133564076,2833654.1929007065,0,0.7168947184745055,1.2769355888430356,0,0.0,1746092.8018976685,665266452394.7483,700258.6961000152,66526645239474.83,7251901.019589312,1.07775122160092e-09,1,20,1,1.5541763389788616e+16,1.5541763389788618e+16,0
81,245000000.0,0,1409752.90076008,2851568.9183039744,0,6.942042825272886,81.35330873986209,0,0.0,1723666.2614332421,616618671594.3025,498525.74414642283,61661867159430.25,7251901.019589312,1.07775122160092e-09,1,20,1,1.5542458095533474e+16,1.5542458095533474e+16,0
82,245000000.0,0,1410506.0881637523,2881563.9591090577,0,14.280751436072586,82.39109122567456,0,0.0,1443391.4915082527,333176554809.9753,346875.0,33317655480997.527,7251901.019589312,1.07775122160092e-09,1,20,1,1.5532131912946394e+16,1.5532131912946394e+16,0
83,245000000.0,0,1411259.2755674247,2900986.5502787107,0,0.7657219349624981,1.2918254523989603,0,0.0,1566106.9990902343,425170421242.66296,322699.58585729636,42517042124266.3,7251901.019589312,1.07775122160092e-09,1,20,1,1.5552104064625884e+16,1.5552104064625882e+16,0
84,245000000.0,0,1412012.462971097,2908884.2046898524,0,0.6979997062389264,1.259435959500024,0,0.0,1527849.2772116524,503060291960.14575,596451.8882856457,50306029196014.58,7251901.019589312,1.07775122160092e-09,1,20,1,1.5554877896627738e+16,1.5554877896627736e+16,0
85,245000000.0,0,1412765.6503747695,2894489.865736457,0,0.7998692923093065,1.2828093316035776,0,0.0,1819452.6714537253,713205202086.2996,467404.42020021495,71320520208629.95,7251901.019589312,1.07775122160092e-09,1,20,1,1.5550834039154156e+16,1.5550834039154154e+16,0
86,245000000.0,0,1413518.8377784418,2915094.6197136343,0,0.7068112721471294,1.2508647871073597,0,0.0,1928069.9495751436,801069300499.6895,739860.984378461,80106930049968.94,7251901.019589312,1.07775122160092e-09,1,20,1,1.553989689957841e+16,1.5539896899578406e+16,0
87,245000000.0,0,1414293.7906108303,2922310.5825654506,0,15.169840962363558,87.90794894486606,0,0.0,1325878.018489346,443815182388.0282,538128.0324248687,44381518238802.82,7251988.081304178,1.1895053830812685e-09,1,20,1,1.5531390263769e+16,1.5531390263769002e+16,0
88,245000000.0,0,1284741.5977698606,2873318.471836559,0,0.8386628953603397,1.5555225120421023,0,0.0,2817241.9297908493,913685578065.9636,411024.17171459284,91368557806596.36,7251988.081304178,1.1895053830812685e-09,1,20,1,1.5545930819012356e+16,1.5545930819012356e+16,0
89,245000000.0,0,1415843.6962756072,2918119.7834981675,0,8.819636463785573,89.90410108101032,0,0.0,1765450.8206440452,366975849933.951,290912.12851768394,36697584993395.1,7251988.081304178,1.1895053830812685e-09,1,20,1,1.5538190702845126e+16,1.5538190702845126e+16,0
90,245000000.0,0,1416618.6491079957,2946967.9183538314,0,0.6882139699254934,1.2340014419311374,0,0.0,1262730.3473602363,513630546349.82605,636054.1765640916,51363054634982.6,7251988.081304178,1.1895053830812685e-09,1,20,1,1.555130986490883e+16,1.5551309864908828e+16,0
91,245000000.0,0,1417393.6019403841,2955368.8863030705,0,0.7735230363156754,1.2564147022646264,0,0.0,1563685.181703155,529007162373.58655,434321.2246104992,52900716237358.66,7251988.081304178,1.1895053830812685e-09,1,20,1,1.5581053804492364e+16,1.5581053804492366e+16,0
92,245000000.0,0,1418168.5547727726,2983642.28389524,0,0.6979689286615122,1.2257391332019152,0,0.0,1680973.50783216,762920321104.81,779463.2726569069,76292032110481.0,7251988.081304178,1.1895053830812685e-09,1,20,1,1.5535596087469224e+16,1.5535596087469224e+16,0
93,245000000.0,0,1418943.507605161,2988961.1332301702,0,0.7737130672580312,1.247850571459346,0,0.0,1981928.3421750786,915057047305.2311,577730.3207033145,91505704730523.11,7251988.081304178,1.1895053830812685e-09,1,20,1,1.5550521552718778e+16,1.5550521552718778e+16,0
94,245000000.0,0,1419718.4604375495,3012559.3359164353,0,16.258780095184164,94.40909496254936,0,0.0,1713975.3188996278,511675096715.9248,375997.36874972214,51167509671592.484,7251988.081304178,1.1895053830812685e-09,1,20,1,1.5525370666472906e+16,1.5525370666472904e+16,0
95,245000000.0,0,1420496.4742171864,3051573.7843286702,0,9.342650339959274,95.76291703531926,0,0.0,1256944.1403417056,264014091965.0011,330514.4167961298,26401409196500.11,7252000.325093171,1.204170985147357e-09,1,20,1,1.5537844551439114e+16,1.5537844551439112e+16,0
96,245000000.0,0,1422033.9892433202,3066310.936630061,0,0.6807510357989051,1.208982262419654,0,0.0,1246671.0225526378,563731295989.0684,675656.4648425374,56373129598906.836,7259905.948162747,1.4986198948463425e-09,1,20,1,1.5547004200263458e+16,1.554700420026346e+16,0
97,245000000.0,0,1423571.504269454,3054996.9556082604,0,0.7249440996721817,1.2299109389195182,0,0.0,1544995.3953569094,534945381970.9,473923.51288894506,53494538197090.0,7260299.2531564515,1.252146830665879e-09,1,20,1,1.5586058158365358e+16,1.5586058158365358e+16,0
98,245000000.0,0,1425109.0192955877,3077200.3813161547,0,0.6918067228814532,1.239248852855868,0,0.0,1670323.7008106844,818443035129.8326,819065.5609353527,81844303512983.27,7260299.2531564515,1.252146830665879e-09,1,20,1,1.5531287565652398e+16,1.55312875656524e+16,0
99,245000000.0,0,1426646.5343217214,3055486.84134754,0,0.7348806501736777,1.220566024145282,0,0.0,1968648.0736149559,926083705530.375,617332.6089817603,92608370553037.5,7260299.2531564515,1.252146830665879e-09,1,20,1,1.5555241443639552e+16,1.5555241443639552e+16,0
100,245000000.0,0,1428184.0493478552,3078829.020705225,0,17.253477055445217,100.43475363592441,0,0.0,1708989.494465635,526050541197.61584,415599.657028168,52605054119761.586,7260299.2531564515,8.656115824123845e-10,1,20,1,1.5521183863329772e+16,1.5521183863329768e+16,0
101,245000000.0,0,1429721.564373989,3084754.5044843312,0,0.7432114868609223,1.211362044645836,0,0.0,1839955.915316314,676356140928.2231,472373.4320106788,67635614092822.31,7260299.2531564515,1.7178081179736182e-09,1,20,1,1.5535348157816194e+16,1.5535348157816196e+16,0
102,245000000.0,0,1431259.0794001226,3085096.512484125,0,0.6761012735058615,1.1822887847643908,0,0.0,1822314.384213401,764570440451.2972,715258.7531209833,76457044045129.72,7260299.2531564515,1.2530563253676519e-09,1,20,1,1.5542690593191322e+16,1.5542690593191322e+16,0
103,245000000.0,0,1432796.5944262564,3083342.710844375,0,8.59921625124057,103.40602302438438,0,0.0,1808138.7570176725,755123386527.9573,513525.8011673909,75512338652795.73,7260299.2531564515,1.1739302863134071e-09,1,20,1,1.553089299653043e+16,1.5530892996530434e+16,0
