t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
468,245000000.0,0,1137500.0,6089821.69466876,0,0.3590598408427752,0.6809375169637111,0,0.0,1588962.6631268323,681002049624.0729,691687.4684600933,68100204962407.29,8632369.044929713,4.212779458612204e-09,0,5,1,0.0,1.5576012225356378e+16,0
469,245000000.0,0,1137500.0,6064847.172597044,0,0.3625653961644855,0.734492541300914,0,0.0,2289962.797412591,850532281297.0299,461376.8220536095,85053228129702.98,8632369.044929713,4.212779458612204e-09,0,5,1,0.0,1.5514704832060916e+16,0
470,245000000.0,0,1137500.0,6062739.150517141,0,0.36515417779923415,1.2060011188355346,0,0.0,2138905.0825912002,862643876632.6697,777941.1756471257,86264387663266.97,8715039.796900226,3.179593477398157e-09,0,5,1,0.0,1.5528471822209674e+16,0
471,245000000.0,0,1137500.0,6051998.381419454,0,0.3463353011594084,0.6967651778264593,0,0.0,2264462.3526150803,782987201940.0286,547630.529240642,78298720194002.86,8715039.796900226,3.2232492230832577e-09,0,5,1,0.0,1.554543867593273e+16,0
472,245000000.0,0,1137500.0,6062602.332187818,0,0.37446426520933696,1.2721678855865628,0,0.0,2032653.8895176516,981626189185.6288,864194.8828341581,98162618918562.88,8715039.796900226,3.2232492230832577e-09,0,5,1,0.0,1.5518442271935984e+16,0
473,245000000.0,0,1137500.0,6080580.199577636,0,0.3440628356683667,0.6627242097581103,0,0.0,1614699.5254570153,633110448415.1274,633884.2364276743,63311044841512.74,8715039.796900226,3.2232492230832577e-09,0,5,1,0.0,1.5567090888017424e+16,0
474,245000000.0,0,1137500.0,6059843.749967833,0,0.3434577538521928,0.7096908116868522,0,0.0,2555304.7509368323,783083795123.806,403573.5900211905,78308379512380.61,8715039.796900226,3.2232492230832577e-09,0,5,1,0.0,1.5519502554692802e+16,0
475,245000000.0,0,1137500.0,6061743.641519155,0,0.3459603992450588,1.1653813090065035,0,0.0,2427328.079861811,897514997261.004,720137.9436147067,89751499726100.4,8644226.407092858,4.882167559117079e-09,0,5,1,0.0,1.5525832587827528e+16,0
476,245000000.0,0,1137500.0,6046734.11858445,0,0.3360764175835453,0.6744071247048591,0,0.0,2352360.3079877603,721997963616.5177,489827.29720822297,72199796361651.77,8644226.407092858,4.882167559117079e-09,0,5,1,0.0,1.5545679133364054e+16,0
477,245000000.0,0,1137500.0,6075732.564522307,0,0.3668060859821076,1.2270519964042088,0,0.0,2024279.9274039902,891658504394.8689,806391.6508017392,89165850439486.89,8644226.407092858,4.882167559117079e-09,0,5,1,0.0,1.5521891486239426e+16,0
478,245000000.0,0,1137500.0,6094320.831705282,0,0.34004491902563266,0.6424656690858664,0,0.0,1591576.237591714,579984686035.5591,574949.8870203334,57998468603555.91,8648750.876592545,4.001776687800884e-09,0,5,1,0.0,1.5563779231048302e+16,0
479,245000000.0,0,1137500.0,6123244.385556168,0,0.34971595425713586,1.1749629679561313,0,0.0,1343177.0433294652,621830466894.9829,734133.1232389277,62183046689498.29,8648750.876592545,4.001776687800884e-09,0,5,1,0.0,1.5520722959732924e+16,0
480,245000000.0,0,1137500.0,6135277.9221159415,0,0.357644125444399,0.6696868975069058,0,0.0,1663699.0616421702,608646072129.5272,527844.7704826465,60864607212952.72,7489750.175318509,6.2682374846190214e-09,0,5,1,0.0,1.5577087268864902e+16,0
481,245000000.0,0,1137500.0,6160308.0088058775,0,0.3943256996883613,1.2756053765182216,0,0.0,1685456.3272850313,877564414282.7938,868431.4177263654,87756441428279.38,7489750.175318509,6.2682374846190214e-09,0,5,1,0.0,1.552653602121354e+16,0
482,245000000.0,0,1137500.0,6151359.19385781,0,0.36144230934188604,0.6900220565592231,0,0.0,1929718.510484507,878286698134.8953,662143.0649700842,87828669813489.53,7489750.175318509,6.2682374846190214e-09,0,5,1,0.0,1.5561279186927214e+16,0
483,245000000.0,0,1137500.0,6161064.620101469,0,0.41229448035308347,1.395104157719949,0,0.0,1943176.4107893615,1173175309036.8599,1002729.7122138031,117317530903685.98,7506348.905994522,5.8826117310673e-09,0,5,1,0.0,1.5511802994664444e+16,0
484,245000000.0,0,1137500.0,6138297.062477956,0,0.3664535622173183,0.7095355625865727,0,0.0,2179139.2286508307,1200424426482.8948,796441.3594575219,120042442648289.48,7505642.691358474,6.035406840965152e-09,0,5,1,0.0,1.5546375628488296e+16,0
485,245000000.0,0,1137500.0,6136393.494054701,0,0.4347731340948995,1.5393064719117102,0,0.0,2210634.883100525,1530315469209.3716,1137028.0067012408,153031546920937.16,7505642.691358474,6.035406840965152e-09,0,5,1,0.0,1.549706155122966e+16,0
486,245000000.0,0,1137500.0,6112162.416134249,0,0.37258851834268447,0.7303482137982936,0,0.0,2447823.0005874573,1593816825009.405,930739.6539449596,159381682500940.5,7503192.092107547,5.686160875484347e-09,0,5,1,0.0,1.5530967240432308e+16,0
487,245000000.0,0,1137500.0,6107219.810005905,0,0.46212020874814,1.7167556911677546,0,0.0,2506809.4125618273,1951159933869.971,1271326.3011886785,195115993386997.1,7503192.092107547,5.686160875484347e-09,0,5,1,0.0,1.5482311779084776e+16,0
488,245000000.0,0,1137500.0,6082344.991164216,0,0.37937575724544714,0.752592209011852,0,0.0,2743997.5300487597,2060880965500.4104,1065037.9484323973,206088096550041.03,7503192.092107547,5.686160875484347e-09,0,5,1,0.0,1.5513236636193808e+16,0
489,245000000.0,0,1029689.8341609547,6077214.680785117,0,0.4960246654826133,1.9404479734954636,0,0.0,2802834.254684647,2434225527521.252,1405624.5956761162,243422552752125.2,7503790.841461477,5.047695594839752e-09,0,5,1,0.0,1.5467551682230036e+16,0
490,245000000.0,0,1137500.0,6052564.776198704,0,0.3865210448519565,0.7762337254096501,0,0.0,3040022.3721715794,2590166234982.097,1199336.242919835,259016623498209.72,7504273.28941217,4.349203663878143e-09,0,5,1,0.0,1.5495504799628138e+16,0
491,245000000.0,0,895391.539673517,6048212.454110954,0,0.5391688886939846,2.2311678674794706,0,0.0,3099008.7841459494,2979621950689.417,1539922.8901635539,297962195068941.7,7510196.829047515,4.196408553980291e-09,0,5,1,0.0,1.5452778602364246e+16,0
492,245000000.0,0,1101679.8924297981,6023875.078167955,0,0.3939947303250018,0.8014087372914377,0,0.0,3336196.9016328817,3181782333980.6685,1333634.5374072727,318178233398066.9,7510196.829047515,4.196408553980291e-09,0,5,1,0.0,1.547777183641852e+16,0
493,245000000.0,0,761552.2710798739,6019949.886298601,0,0.5958831502995531,2.6227710228542604,0,0.0,3395398.2219870463,3586009414441.755,1673762.158757197,358600941444175.5,7507501.091953159,2.295564627274871e-09,0,5,1,0.0,1.5437988919799808e+16,0
494,245000000.0,0,968299.6497299497,5996047.915432711,0,0.40184688969950694,0.8282714500462267,0,0.0,3628430.574064865,3831895956716.933,1467014.7801071212,383189595671693.3,7524124.153589615,2.486558514647186e-09,0,5,1,0.0,1.546003758694794e+16,0
