t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
52,14112758.558771018,1,0.0,1390393.152566545,9145221613,58.06155978561859,120.0,1,2.569505761995614e+19,39986688.00226986,83237258327255.88,2500000.0000000014,1.2855852535810796e+19,96360.29208508795,1.9658297637980274e-18,0,0,1,0.0,0.0,0
53,0.0,0,7.86331905519211e-18,1393900.4599875119,9390221613,0.0,0.0,0,2.696535228804628e+19,39867900.62888249,82718775544400.77,2500000.0,1.349094802157758e+19,126263.06715479675,2.2555468800551595e-10,0,0,1,0.0,0.0,0
54,26937637.956629097,2,0.0,1385436.596602452,9608283975,47.33203721422511,120.0,3,2.8200157466721386e+19,40180075.404512085,83694795283706.22,2500000.000000005,1.4108448212889063e+19,126263.06715479675,2.2555468800551595e-10,0,0,1,0.0,0.0,0
55,14112758.558771018,1,0.0,1382818.5747878405,9839171216,32.27213684049767,120.0,1,2.947798691256792e+19,40281799.88360551,83978975365706.81,2500000.000000002,1.474739135382053e+19,126263.06715479675,2.2555468800551595e-10,0,0,1,0.0,0.0,0
56,0.0,0,9.829148818990139e-18,1386325.8822088067,10084171216,0.0,0.0,0,3.083872179135361e+19,40163012.51021814,83460686604374.08,2500000.0,1.5427706964337242e+19,126263.06715479675,2.2555468800551595e-10,0,0,1,0.0,0.0,0
57,29513396.278454974,2,0.0,1373960.8912105719,10299657820,26.529399615666712,120.0,2,3.215463427050151e+19,40615627.87992203,84727827096436.69,2500000.0000000033,1.6085789917960399e+19,126263.06715479675,2.2555468800551595e-10,0,0,1,0.0,0.0,0
58,14112758.558771018,1,0.0,1371342.8693959608,10530545061,32.55129292450794,120.0,1,3.3518913893884932e+19,40717352.35901546,85029885770358.73,2500000.0000000023,1.6767959935519502e+19,126263.06715479675,2.2555468800551595e-10,0,0,1,0.0,0.0,0
59,0.0,0,1.1794978582788168e-17,1374850.1768169275,10775545061,0.0,0.0,0,3.496993443786686e+19,40598564.98562809,84510108299648.9,2500000.0,1.7493418229763396e+19,126263.06715479675,2.2566837484323757e-10,0,0,1,0.0,0.0,0
60,28225517.117542036,2,0.0,1363044.16114895,10992319543,26.663408770158895,120.0,2,3.6373218928279667e+19,41031057.243442714,85758489545210.94,2500000.0000000037,1.8195185313094355e+19,126263.06715479675,2.2566837484323757e-10,0,0,1,0.0,0.0,0
61,14112758.558771018,1,0.0,1360426.1393343387,11223206785,32.94993034582454,120.0,1,3.782402600194963e+19,41132781.72253614,86078723808668.11,2500000.000000003,1.892062087335568e+19,126263.06715479675,2.2566837484323757e-10,0,0,1,0.0,0.0,0
62,0.0,0,1.3760808346586197e-17,1363933.4467553054,11468206785,0.0,0.0,0,3.936540948387745e+19,41013994.34914877,85557754626194.86,2500000.0,1.9691260517401346e+19,126263.06715479675,2.2566837484323757e-10,0,0,1,0.0,0.0,0
63,28225517.117542036,2,0.0,1352127.4310873274,11684981269,26.86181793833929,120.0,2,4.085392623345802e+19,41446486.606963396,86849791263585.9,2500000.000000004,2.0435648095855366e+19,126263.06715479675,2.2566837484323757e-10,0,0,1,0.0,0.0,0
64,14114998.866304316,1,0.0,1349508.839177632,11915866270,33.5959947965284,120.0,1,4.239125053847045e+19,41548231.60947987,87188240333961.64,2500000.0000000033,2.120434409326862e+19,126277.54853696434,2.2566837484323757e-10,0,0,1,0.0,0.0,0
65,0.0,0,1.5726638110384226e-17,1353040.2352566326,12160866270,0.0,0.0,0,4.4022996734313415e+19,41428577.04440327,86662994810041.84,2500000.0,2.2020164666637713e+19,127130.2588440246,4.577600540519167e-10,0,0,1,0.0,0.0,0
66,28238958.962741815,2,0.0,1341251.0155789375,12377627310,27.214412460469312,120.0,2,4.559670320650554e+19,41860464.64656772,87996449778045.17,2500000.0000000037,2.280715124823057e+19,127130.2588440246,4.6503601166610015e-10,0,0,1,0.0,0.0,0
67,14119479.481370907,1,0.0,1338654.16535526,12608507831,34.94548758823042,120.0,1,4.7220531595675255e+19,41961426.94838754,88350354675192.62,2500000.000000003,2.3619100833305145e+19,127130.2588440246,4.6139803285900843e-10,0,0,1,0.0,0.0,0
