t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
105,245000000.0,0,489890.56437760126,3107881.931464212,0,1.2221254873663556,4.074227832298619,0,0.0,3485936.6943084844,2903537743442.8325,1320204.8059927677,290353774344283.25,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
106,245000000.0,0,143842.81795413466,3118531.1452787495,0,1.862566910306222,13.808071592706183,0,0.0,3470538.809332401,3414826159110.671,1666252.5524162343,341482615911067.06,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
107,245000000.0,0,344670.07153066806,3117304.865594399,0,1.0479238938801347,2.5006087224029385,0,0.0,3622420.431509385,3371676480022.4004,1465425.2988397009,337167648002240.06,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
108,245000000.0,0,389247.32510720147,3143439.991650056,0,10.706094598949683,108.436660406019,0,0.0,3217224.800109835,2682228254619.0337,1420848.0452631675,268222825461903.38,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
109,245000000.0,0,433824.5786837349,3148553.3724426795,0,1.211704686315967,4.5995560003858,0,0.0,3212029.1687102853,2770305047657.229,1376270.791686634,277030504765722.9,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
110,245000000.0,0,478401.8322602683,3168045.668426058,0,10.796742271559687,110.43576845525057,0,0.0,2806833.5373107353,2207296915868.6807,1331693.5381101007,220729691586868.06,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
111,245000000.0,0,522979.0858368017,3178638.124179034,0,1.0953595446707947,3.8169462370925986,0,0.0,2801637.905911186,2245045679024.6235,1287116.2845335673,224504567902462.34,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
112,245000000.0,0,176931.33941333508,3189162.5339240646,0,1.6167736077497292,11.240290814391013,0,0.0,2786240.0209351024,2931484443333.503,1633164.0309570339,293148444333350.3,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
113,245000000.0,0,377758.5929898685,3187815.610305859,0,0.9374016599855749,2.0346913794414476,0,0.0,2938121.643112086,2699046439544.5757,1432336.7773805005,269904643954457.56,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
114,245000000.0,0,422335.8465664019,3213689.3658095025,0,11.197551763634298,114.40008254983269,0,0.0,2555034.4455202743,2210110187326.8184,1387759.523803967,221011018732681.84,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
115,245000000.0,0,466913.1001429353,3218690.71622962,0,1.0933103702901552,4.274297939914595,0,0.0,2549838.814120725,2220610239555.4814,1343182.2702274336,222061023955548.16,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
116,245000000.0,0,511490.3537194687,3227221.9068880924,0,1.1327651498518583,3.902512477522215,0,0.0,3098690.006096612,2547041684609.9326,1298605.0166509002,254704168460993.25,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
117,245000000.0,0,556067.6072960021,3248559.7124408446,0,11.351353178497925,117.3839992622299,0,0.0,2634986.046768819,1885764425595.3552,1254027.7630743668,188576442559535.53,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
118,245000000.0,0,600644.8608725355,3258982.2890293617,0,1.0367795652488074,3.3242202004343557,0,0.0,2677277.19415416,2028753071485.4814,1209450.5094978334,202875307148548.16,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
119,245000000.0,0,254597.1144490689,3269342.4822487477,0,1.2755138308002105,7.824814471442425,0,0.0,2603370.981249833,2598818890659.0767,1555498.2559213,259881889065907.66,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
120,245000000.0,0,299174.3680256023,3285197.927100195,0,1.2749669246854214,6.662794072508606,0,0.0,2646489.3822117075,2616732125105.6323,1510921.0023447666,261673212510563.22,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
121,245000000.0,0,343751.6216021357,3308470.3398353066,0,11.905286360746477,121.35601642498867,0,0.0,2192252.0706327674,2258564594219.2485,1466343.7487682332,225856459421924.84,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
122,245000000.0,0,388328.8751786691,3319628.121252329,0,1.1128419055423107,5.1370451243365105,0,0.0,2225790.3887969675,2185306629479.8662,1421766.4951916998,218530662947986.62,7750658.551210498,7.992184691829607e-10,0,0,1,0.0,0.0,0
123,245000000.0,0,432906.1287552025,3341582.124803052,0,11.974487475934701,123.355423285017,0,0.0,1896688.8590374582,1987072610297.0615,1377189.2416151664,198707261029706.16,7750658.551210498,7.992184691829607e-10,0,0,1,0.0,0.0,0
124,245000000.0,0,477483.3823317359,3352632.7773422785,0,1.0020226656686595,4.179873479103159,0,0.0,1938980.0064227993,1868440516904.476,1332611.988038633,186844051690447.6,7750658.551210498,7.992184691829607e-10,0,0,1,0.0,0.0,0
125,245000000.0,0,522060.6359082693,3363632.528533355,0,1.021654690246006,3.823648469602568,0,0.0,2500770.771230432,2029376702141.6448,1288034.7344620996,202937670214164.47,7750658.551210498,7.992184691829607e-10,0,0,1,0.0,0.0,0
