t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425672.7430555555,0,0.8678816811621574,0.9476988686844755,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
1,245000000.0,0,1718750.0,2351345.486111111,0,1.9553749264829172,2.1629597325192615,0,0.0,1143750.0,436054687500.0,381250.0,43605468750000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
2,245000000.0,0,1328125.0,2277018.2291666665,0,3.0760090197024463,3.5047493651838613,0,0.0,1715625.0,981123046875.0,571875.0,98112304687500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
3,245000000.0,0,1137500.0,2219357.638888889,0,4.184985372071511,4.756697408871322,0,0.0,2287500.0,1744218750000.0,762500.0,174421875000000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
4,245000000.0,0,946875.0,2161901.8257628516,0,4.753875542062458,6.109982856389292,0,0.0,2859375.0,2725341796875.0,953125.0,272534179687500.0,7207371.977462664,4.3655745685100555e-10,0,0,1,0.0,0.0,0
5,245000000.0,0,756250.0,2115557.1237479257,0,5.77440964760967,7.641135688345988,0,0.0,3431250.0,3924492187500.0,1143750.0,392449218750000.0,7207371.977462664,4.3655745685100555e-10,0,0,1,0.0,0.0,0
6,245000000.0,0,565625.0,2085879.0883996664,0,6.84234068502692,9.529671299360247,0,0.0,4003125.0,5341669921875.0,1334375.0,534166992187500.0,7207371.977462664,4.3655745685100555e-10,0,0,1,0.0,0.0,0
7,245000000.0,0,375000.0,2056201.0530514072,0,8.107554549509553,12.319148936170212,0,0.0,4575000.0,6976875000000.0,1525000.0,697687500000000.0,7207371.977462664,4.3655745685100555e-10,0,0,1,0.0,0.0,0
8,245000000.0,0,184375.0,2038466.2663160872,0,10.139887551934445,18.78894133513149,0,0.0,5146875.0,8830107421875.0,1715625.0,883010742187500.0,7209477.112669082,4.638422979041934e-10,0,0,1,0.0,0.0,0
9,243400000.0,1,0.0,2026034.206945784,1600000,34.39583656900865,129.0,3,2560000000000.0,5700000.0,10830000000000.0,1900000.0,1084280000000000.0,7209477.112669082,4.638422979041934e-10,0,0,1,0.0,0.0,0
10,196200000.0,1,0.0,2045572.730722893,50400000,33.78832576798272,130.0,3,2540160000000000.0,5697651.999117783,10821083109755.719,1900000.0,2352188310975572.0,7218869.116197949,4.788489604834467e-10,0,0,1,0.0,0.0,0
11,196200000.0,1,0.0,2065432.8103395025,99200000,34.469352015392396,131.0,3,9840640000000000.0,5695303.998235567,10812177245727.725,1900000.0,6001537724572772.0,7218869.116197949,4.788489604834467e-10,0,0,1,0.0,0.0,0
12,196200000.0,1,0.0,2085292.8899561125,148000000,35.153389008228,132.0,3,2.1904e+16,5692955.99735335,10803282407916.016,1900000.0,1.2032328240791602e+16,7218869.116197949,4.788489604834467e-10,0,0,1,0.0,0.0,0
13,196200000.0,1,0.0,2105258.87507976,196800000,33.98280025993569,133.0,3,3.873024e+16,5690607.996471133,10794398596320.592,1900000.0,2.044455985963206e+16,7222681.714451301,8.260485628852621e-10,0,0,1,0.0,0.0,0
14,196200000.0,1,0.0,2125224.860203407,245600000,34.5287496866447,134.0,3,6.031936e+16,5688259.995588916,10785525810941.455,1900000.0,3.1238232581094144e+16,7222681.714451301,1.0588792065391317e-09,0,0,1,0.0,0.0,0
15,196200000.0,1,0.0,2145190.845327054,294400000,35.07666677075934,135.0,3,8.667136e+16,5685911.9947067,10776664051778.602,1900000.0,4.4413346405177864e+16,7222681.714451301,1.0588792065391317e-09,0,0,1,0.0,0.0,0
16,196200000.0,1,0.0,2165156.830450701,343200000,35.24811214500175,136.0,3,1.1778624e+17,5683563.993824483,10767813318832.037,1900000.0,5.99699013318832e+16,7222681.714451301,1.2338432497926988e-09,0,0,1,0.0,0.0,0
17,196200000.0,1,0.0,2185122.8155743484,392000000,34.82690492846701,137.0,3,1.53664e+17,5681215.992942266,10758973612101.756,1900000.0,7.790789736121018e+16,7222681.714451301,1.2338432497926988e-09,0,0,1,0.0,0.0,0
18,196200000.0,1,0.0,2205088.8006979953,440800000,34.61338316101283,138.0,3,1.9430464e+17,5678867.992060049,10750144931587.762,1900000.0,9.822733449315878e+16,7222681.714451301,1.2338432497926988e-09,0,0,1,0.0,0.0,0
19,196200000.0,1,0.0,2225054.785821643,489600000,34.548034778656394,139.0,3,2.3970816e+17,5676519.991177833,10741327277290.053,1900000.0,1.2092821272772901e+17,7222681.714451301,1.1746124073397368e-09,0,0,1,0.0,0.0,0
20,196200000.0,1,0.0,2245020.77094529,538400000,34.59215174592036,140.0,3,2.8987456e+17,5674171.990295616,10732520649208.63,1900000.0,1.4601053206492086e+17,7222681.714451301,1.1746124073397368e-09,0,0,1,0.0,0.0,0
21,196200000.0,1,0.0,2264986.7560689375,587200000,34.719463445616206,141.0,3,3.4480384e+17,5671823.989413399,10723725047343.492,1900000.0,1.7347429250473434e+17,7222681.714451301,1.1746124073397368e-09,0,0,1,0.0,0.0,0
22,196200000.0,1,0.0,2284952.741192585,636000000,34.911508232446174,142.0,3,4.04496e+17,5669475.9885311825,10714940471694.643,1900000.0,2.0331949404716947e+17,7222681.714451301,1.1746124073397368e-09,0,0,1,0.0,0.0,0
23,196200000.0,1,0.0,2304918.726316232,684800000,35.154929431161264,143.0,3,4.6895104e+17,5667127.987648966,10706166922262.076,1900000.0,2.355461366922262e+17,7222681.714451301,1.1732481652870774e-09,0,0,1,0.0,0.0,0
24,196200000.0,1,0.0,2324884.711439879,733600000,35.439822626690535,144.0,3,5.3816896e+17,5664779.986766749,10697404399045.797,1900000.0,2.7015422043990458e+17,7222681.714451301,1.1732481652870774e-09,0,0,1,0.0,0.0,0
25,196200000.0,1,0.0,2345087.1315559293,782400000,35.56802886229626,145.0,3,6.1214976e+17,5660339.40142188,10680862688482.723,1900000.0,3.0714296626884826e+17,7231193.374177804,4.638422979041934e-10,0,0,1,0.0,0.0,0
26,196200000.0,1,0.0,2365289.5516719795,831200000,35.78168455256041,146.0,3,6.9089344e+17,5655898.816077013,10664360415516.057,1900000.0,3.465131560415516e+17,7231193.374177804,4.638422979041934e-10,0,0,1,0.0,0.0,0
27,196200000.0,1,0.0,2385548.422202433,880000000,32.200770655004895,147.0,3,7.744e+17,5651458.230732145,10647897580145.803,1900000.0,3.882647897580146e+17,7233225.589096333,4.638422979041934e-10,0,0,1,0.0,0.0,0
28,196200000.0,1,0.0,2405838.0051023643,928800000,32.38136017036351,148.0,2,8.6266944e+17,5647017.645387276,10631474182371.957,1900000.0,4.323978674182372e+17,7236563.626976036,9.458744898438454e-11,0,0,1,0.0,0.0,0
