t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
23,196200000.0,1,0.0,2278702.3308009133,684800000,43.81246079639669,143.0,3,4.6895104e+17,5699997.432367897,10829990243004.598,1900000.0,2.3555851902430045e+17,7202292.002872563,1.0550138540565968e-10,0,0,1,0.0,0.0,0
24,196200000.0,1,0.0,2291743.4281029296,733600000,44.25572901293264,144.0,3,5.3816896e+17,5699997.248965603,10829989546076.86,1900000.0,2.7016747895460768e+17,7202292.002872563,1.0550138540565968e-10,0,0,1,0.0,0.0,0
25,196200000.0,1,0.0,2305146.2548242155,782400000,44.699474383972365,145.0,3,6.1214976e+17,5697904.481100658,10822041419381.959,1900000.0,3.071570841419382e+17,7215314.261966291,7.767084753140807e-10,0,0,1,0.0,0.0,0
26,196200000.0,1,0.0,2318549.081545501,831200000,45.14375696595217,146.0,3,6.9089344e+17,5695811.713235714,10814102052041.732,1900000.0,3.4652813020520416e+17,7215314.261966291,7.767084753140807e-10,0,0,1,0.0,0.0,0
27,196200000.0,1,0.0,2332008.3586811903,880000000,40.679420392845365,147.0,3,7.744e+17,5693718.945370769,10806171444056.178,1900000.0,3.882806171444056e+17,7217346.47688482,7.767084753140807e-10,0,0,1,0.0,0.0,0
28,196200000.0,1,0.0,2345863.1080489256,928800000,40.942515994364264,148.0,3,8.6266944e+17,5691626.177505825,10798249595425.297,1900000.0,4.324145449595425e+17,7231583.4772384865,1.336502464255318e-09,0,0,1,0.0,0.0,0
29,196200000.0,1,0.0,2359717.857416662,977600000,41.206045379938175,149.0,3,9.5570176e+17,5689533.40964088,10790336506149.09,1900000.0,4.789299136506149e+17,7231583.4772384865,1.336502464255318e-09,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2372673.465310902,1026400000,41.47041365660629,150.0,3,1.05349696e+18,5687440.641775935,10782432176227.555,1900000.0,5.278267232176228e+17,7231583.4772384865,1.336502464255318e-09,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2384660.99714317,1075200000,41.73556473573589,151.0,3,1.15605504e+18,5685347.873910991,10774536605660.691,1900000.0,5.79104973660566e+17,7231583.4772384865,1.336502464255318e-09,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2396518.8359288475,1124000000,41.33818079759151,152.0,3,1.263376e+18,5683255.106046046,10766649794448.504,1900000.0,6.327646649794449e+17,7231583.4772384865,1.336502464255318e-09,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2408260.1487040957,1172800000,40.47427536980767,153.0,3,1.37545984e+18,5681056.210965801,10758372468813.018,1900000.0,6.888057572468813e+17,7232007.986099686,7.116796041373163e-10,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2419880.2705324744,1221600000,39.835025272119374,154.0,3,1.49230656e+18,5678857.315885557,10750104813456.68,1900000.0,7.472282904813457e+17,7232007.986099686,7.116796041373163e-10,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2431383.241112212,1270400000,39.35960573241155,155.0,3,1.61391616e+18,5676658.420805313,10741846828379.49,1900000.0,8.080322646828379e+17,7232007.986099686,7.116796041373163e-10,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2442772.965484931,1319200000,39.0073448592326,156.0,3,1.74028864e+18,5674459.5257250685,10733598513581.447,1900000.0,8.712176798513582e+17,7232007.986099686,7.116796041373163e-10,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2454109.932420037,1368000000,38.749998256502316,157.0,3,1.871424e+18,5672260.630644824,10725359869062.555,1900000.0,9.367845359869062e+17,7234049.686349875,6.65295374346897e-10,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2465341.077066139,1416800000,38.567377056110615,158.0,3,2.00732224e+18,5670061.735564579,10717130894822.807,1900000.0,1.0047328330894822e+18,7234049.686349875,6.65295374346897e-10,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2476469.926832871,1465600000,38.444635712040956,159.0,3,2.14798336e+18,5667862.840484335,10708911590862.209,1900000.0,1.0750625711590862e+18,7234049.686349875,1.5966179489623755e-09,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2487499.891549545,1514400000,38.370621718743514,160.0,3,2.29340736e+18,5665663.945404091,10700701957180.758,1900000.0,1.147773750195718e+18,7234049.686349875,1.4453007679549046e-09,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2498434.267384497,1563200000,38.33679408090345,161.0,3,2.44359424e+18,5663465.050323846,10692501993778.455,1900000.0,1.222866370199378e+18,7234049.686349875,1.3159251466277055e-09,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2509405.7530488316,1612000000,34.51824599437277,162.0,3,2.598544e+18,5661266.155243602,10684311700655.3,1900000.0,1.3003404311700654e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2520287.9162136894,1660800000,34.455247955284506,163.0,3,2.75825664e+18,5659067.2601633575,10676131077811.293,1900000.0,1.380195933107781e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2531083.7342957207,1709600000,34.41631598334411,164.0,3,2.92273216e+18,5656868.365083113,10667960125246.434,1900000.0,1.4624328760125245e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2541796.0854643527,1758400000,34.39803729399558,165.0,3,3.09197056e+18,5654669.470002869,10659798842960.723,1900000.0,1.5470512598842962e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2552427.7519500316,1807200000,34.39761676239497,166.0,3,3.26597184e+18,5652470.574922624,10651647230954.158,1900000.0,1.6340510847230953e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2562981.42324219,1856000000,34.41274313013206,167.0,3,3.444736e+18,5650271.67984238,10643505289226.742,1900000.0,1.7234323505289226e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
48,196200000.0,1,0.0,2573459.6991806105,1904800000,34.441488555538605,168.0,2,3.62826304e+18,5648072.784762136,10635373017778.475,1900000.0,1.815195057301778e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2583865.092943752,1953600000,34.48223219833706,169.0,2,3.81655296e+18,5645873.889681891,10627250416609.354,1900000.0,1.909339205041661e+18,7238712.133291593,1.3179715097066946e-09,0,0,1,0.0,0.0,0
