t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
29,196200000.0,1,0.0,2423444.7715607923,977600000,38.28220405299171,149.0,3,9.5570176e+17,5683428.292553969,10767302133192.758,1900000.0,4.789276102133193e+17,7219254.620045309,5.284164217300713e-10,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2442104.8257826883,1026400000,38.227955044252425,150.0,3,1.05349696e+18,5682341.668955607,10763210158686.58,1900000.0,5.278248010158687e+17,7219254.620045309,5.284164217300713e-10,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2459252.9426091444,1075200000,38.22675251590922,151.0,3,1.15605504e+18,5681255.045357245,10759120545682.09,1900000.0,5.791034320545682e+17,7219254.620045309,5.284164217300713e-10,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2476206.519865714,1124000000,38.26988498485423,152.0,3,1.263376e+18,5680168.421758884,10755033294179.291,1900000.0,6.32763503329418e+17,7219254.620045309,5.284164217300713e-10,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2492972.0422047502,1172800000,38.35078734636794,153.0,3,1.37545984e+18,5679081.798160251,10750948404177.164,1900000.0,6.888050148404177e+17,7219254.620046392,7.746621122350916e-10,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2509555.778123482,1221600000,38.464132466508126,154.0,3,1.49230656e+18,5677995.174561619,10746865875676.725,1900000.0,7.472279665875676e+17,7219254.620046392,7.746621122350916e-10,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2525963.787169253,1270400000,38.60555226224022,155.0,3,1.61391616e+18,5676908.550962986,10742785708677.977,1900000.0,8.080323585708678e+17,7219254.620046392,7.746621122350916e-10,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2542201.926904495,1319200000,38.77143097026148,156.0,3,1.74028864e+18,5675821.927364354,10738707903180.92,1900000.0,8.712181907903181e+17,7219254.620046392,7.746621122350916e-10,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2558276.3440387435,1368000000,38.958749594037556,157.0,3,1.871424e+18,5674735.303765722,10734632459185.553,1900000.0,9.367854632459186e+17,7219272.058417018,3.2514435588382185e-10,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2574192.0277394857,1416800000,39.16496782716964,158.0,3,2.00732224e+18,5673648.680167089,10730559376691.875,1900000.0,1.0047341759376692e+18,7219272.058417018,3.2514435588382185e-10,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2589954.269121174,1465600000,39.38793242402269,159.0,3,2.14798336e+18,5672562.056568457,10726488655699.889,1900000.0,1.07506432886557e+18,7219272.058417018,3.2514435588382185e-10,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2605568.1829277757,1514400000,39.62580617514561,160.0,3,2.29340736e+18,5671475.432969824,10722420296209.592,1900000.0,1.147775922029621e+18,7219272.058417018,7.855631700692811e-10,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2621038.713411793,1563200000,39.87701190460684,161.0,3,2.44359424e+18,5670388.809371192,10718354298220.984,1900000.0,1.2228689554298222e+18,7219272.058417018,1.10100151218262e-09,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2636370.640017313,1612000000,37.14018797575958,162.0,3,2.598544e+18,5669302.18577256,10714290661734.068,1900000.0,1.3003434290661734e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2651568.582873618,1660800000,37.34272406535741,163.0,3,2.75825664e+18,5668215.562173927,10710229386748.844,1900000.0,1.380199342938675e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2666637.0081056836,1709600000,37.55501807919167,164.0,3,2.92273216e+18,5667128.938575295,10706170473265.307,1900000.0,1.4624366970473265e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2681580.23296765,1758400000,37.77616700417171,165.0,3,3.09197056e+18,5666042.314976662,10702113921283.46,1900000.0,1.5470554913921283e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2696402.4308051863,1807200000,38.00537627973902,166.0,3,3.26597184e+18,5664955.69137803,10698059730803.305,1900000.0,1.6340557259730803e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2711107.635852441,1856000000,38.24194396484254,167.0,3,3.444736e+18,5663869.067779398,10694007901824.84,1900000.0,1.7234374007901824e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
48,196200000.0,1,0.0,2725699.747869091,1904800000,38.48524760230551,168.0,3,3.62826304e+18,5662782.444180765,10689958434348.066,1900000.0,1.8152005158434348e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2740182.536622822,1953600000,38.734733259007776,169.0,3,3.81655296e+18,5661695.820582133,10685911328372.98,1900000.0,1.9093450711328374e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
50,196200000.0,1,0.0,2754559.6462223986,2002400000,38.98990633250113,170.0,3,4.00960576e+18,5660609.1969835,10681866583899.586,1900000.0,2.00587106665839e+18,7219272.058417018,1.333832156360711e-09,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2768834.5993062914,2051200000,39.250323800426074,171.0,3,4.20742144e+18,5659522.573384868,10677824200927.883,1900000.0,2.1047785024200927e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2783010.8010916915,2100000000,39.515587655153176,172.0,3,4.41e+18,5658435.949786236,10673784179457.867,1900000.0,2.2060673784179459e+18,7219272.058417018,1.1010015127068414e-09,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2797257.6698167133,2148800000,35.99962503162131,173.0,3,4.61734144e+18,5655854.187434118,10664067227666.191,1900000.0,2.309737126722767e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2811412.260939476,2197600000,36.20211200497706,174.0,3,4.82944576e+18,5653272.425082,10654357108255.988,1900000.0,2.4157883157108255e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2825477.6503800536,2246400000,36.40846949470745,175.0,3,5.04631296e+18,5650690.662729882,10644653821227.262,1900000.0,2.5242209453821225e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,2839456.811527855,2295200000,36.61843116547736,176.0,3,5.26794304e+18,5648108.900377764,10634957366580.01,1900000.0,2.635035015736658e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,2853352.6186593054,2344000000,36.83175466332356,177.0,3,5.494336e+18,5645527.138025647,10625267744314.23,1900000.0,2.748230526774431e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,2867167.850241616,2392800000,37.04821897033918,178.0,3,5.72549184e+18,5642945.375673529,10615584954429.928,1900000.0,2.863807478495443e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,2879999.208301737,2441600000,37.26775210348348,179.0,3,5.96141056e+18,5640363.6133214105,10605908996927.1,1900000.0,2.9817658708996925e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
60,196200000.0,1,0.0,2892133.4767752658,2490400000,37.49012155764553,180.0,2,6.20209216e+18,5637781.850969293,10596239871805.744,1900000.0,3.1021057039871805e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,2904165.806453492,2539200000,37.71507114283309,181.0,2,6.44753664e+18,5635200.088617176,10586577579065.865,1900000.0,3.2248269777579064e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,2915899.9893227643,2588000000,37.942472909056185,182.0,2,6.697744e+18,5632618.326265058,10576922118707.459,1900000.0,3.3499296922118707e+18,7225252.613430959,1.2210548133408679e-09,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,2924716.4422164545,2636800000,37.78939926935789,183.0,2,6.95271424e+18,5630036.563912939,10567273490730.527,1900000.0,3.477413847349073e+18,7225252.613430959,2.152377387956346e-09,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,2933388.202944286,2685600000,37.518133304908226,184.0,2,7.21244736e+18,5627454.801560822,10557631695135.072,1900000.0,3.6072794431695135e+18,7225255.509707393,1.1121557013906454e-09,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,2941923.58921028,2734400000,37.05774173724375,185.0,2,7.47694336e+18,5624873.039208705,10547996731921.09,1900000.0,3.739526479673192e+18,7225426.051768805,1.880422929003896e-09,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,2950323.7123022033,2783200000,36.8173423422606,186.0,2,7.74620224e+18,5622291.276856586,10538368601088.584,1900000.0,3.874154956860109e+18,7225426.051768805,1.880422929003896e-09,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,2958593.0809925264,2832000000,36.639569719121184,187.0,2,8.020224e+18,5619709.514504468,10528747302637.55,1900000.0,4.0111648747302636e+18,7225426.051768805,2.032805924115007e-09,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,2966736.0537613,2880800000,36.51337957154858,188.0,2,8.29900864e+18,5617127.752152351,10519132836567.992,1900000.0,4.1505562332836567e+18,7225426.051768805,2.032805924115007e-09,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,2974996.8482629303,2929600000,36.430183352660535,189.0,2,8.58255616e+18,5614545.989800233,10509525202879.91,1900000.0,4.2923290325202877e+18,7236946.265705691,1.4755983107319366e-09,0,0,1,0.0,0.0,0
70,196200000.0,1,0.0,2983149.7765763104,2978400000,36.38327225663718,190.0,2,8.87086656e+18,5611964.227448115,10499924401573.3,1900000.0,4.436483272440157e+18,7237437.967070833,1.35483446736215e-09,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,2991188.53192189,3027200000,36.36726791027824,191.0,2,9.16393984e+18,5609382.465095997,10490330432648.166,1900000.0,4.583018953043265e+18,7237437.967070833,1.35483446736215e-09,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,2999116.920065262,3076000000,36.37782216313102,192.0,2,9.461776e+18,5606800.7027438795,10480743296104.508,1900000.0,4.73193607432961e+18,7237437.967070833,1.3839382978188837e-09,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,3006938.6199131645,3124800000,36.41138086867472,193.0,2,9.76437504e+18,5604218.940391762,10471162991942.322,1900000.0,4.883234636299194e+18,7237437.967070833,1.51945300838305e-09,0,0,1,0.0,0.0,0
74,196200000.0,1,0.0,3014657.1877421173,3173600000,36.465009424356204,194.0,2,1.007173696e+19,5601637.178039644,10461589520161.611,1900000.0,5.036914638952016e+18,7237437.967070833,1.51945300838305e-09,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,3022276.061286083,3222400000,36.536262475116885,195.0,2,1.038386176e+19,5599055.415687526,10452022880762.375,1900000.0,5.192976082288076e+18,7237437.967070833,1.5178613926549474e-09,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,3029854.722786633,3271200000,36.623064095406015,196.0,2,1.070074944e+19,5596473.653335408,10442463073744.613,1900000.0,5.351418966307374e+18,7240133.60381023,1.5187708873567203e-09,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,3037726.1719895853,3320000000,36.72355372438089,197.0,2,1.10224e+19,5593891.890983291,10432910099108.326,1900000.0,5.512243291009911e+18,7254023.31725105,1.3823466815665597e-09,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,3045507.5677141463,3368800000,36.836392022906544,198.0,2,1.134881344e+19,5591310.128631173,10423363956853.514,1900000.0,5.675449056395685e+18,7254023.31725105,1.3823466815665597e-09,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,3053304.5586957494,3417600000,36.960268659818986,199.0,2,1.167998976e+19,5588728.366279054,10413824646980.176,1900000.0,5.841036262464698e+18,7257718.607552496,1.53150381265732e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,3061017.3997047674,3466400000,37.094122039722365,200.0,2,1.201592896e+19,5586146.603926937,10404292169488.312,1900000.0,6.009004909216949e+18,7257718.607552496,1.53150381265732e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,3068648.8957402874,3515200000,37.236997689881484,201.0,2,1.235663104e+19,5583564.84157482,10394766524377.924,1900000.0,6.179354996652438e+18,7257718.607552496,1.53150381265732e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,3076201.7583014234,3564000000,37.38806262692488,202.0,2,1.2702096e+19,5580983.0792227015,10385247711649.01,1900000.0,6.352086524771165e+18,7257718.607552496,1.53150381265732e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,3083678.608503991,3612800000,37.54658638065576,203.0,2,1.305232384e+19,5578401.316870583,10375735731301.57,1900000.0,6.52719949357313e+18,7257718.607552496,1.53150381265732e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,3091081.9800932757,3661600000,37.71192548640102,204.0,2,1.340731456e+19,5575819.554518466,10366230583335.605,1900000.0,6.704693903058334e+18,7257718.607552496,1.53150381265732e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,3098414.322356386,3710400000,37.883510726324566,205.0,2,1.376706816e+19,5573237.792166349,10356732267751.115,1900000.0,6.884569753226776e+18,7257718.607552496,1.53150381265732e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,3105678.0029375274,3759200000,38.06083656601068,206.0,1,1.413158464e+19,5570656.02981423,10347240784548.098,1900000.0,7.066827044078455e+18,7257718.607552496,1.53150381265732e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,3113192.079655537,3808000000,38.16361877036759,207.0,1,1.4500864e+19,5564273.038308852,10323931036617.168,1900000.0,7.251464393103662e+18,7272923.524165535,1.692257001195685e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,3120641.9958462855,3856800000,38.28203645499689,208.0,1,1.487490624e+19,5557890.046803474,10300673541775.066,1900000.0,7.438483187354178e+18,7272923.524165535,1.692257001195685e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,3128029.8901940156,3905600000,38.41397916674942,209.0,1,1.525371136e+19,5551507.0552980965,10277468300021.8,1900000.0,7.627883426830002e+18,7272923.524165535,1.692257001195685e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,3135357.830093493,3954400000,38.55772133696552,210.0,1,1.563727936e+19,5545124.063792719,10254315311357.367,1900000.0,7.819665111531136e+18,7272923.524165535,1.692257001195685e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,3142627.8140263255,4003200000,38.71183558393334,211.0,1,1.602561024e+19,5538741.072287341,10231214575781.766,1900000.0,8.013828241457578e+18,7272923.524165535,1.692257001195685e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,3149841.7738580694,4052000000,38.875128843042155,212.0,1,1.6418704e+19,5532358.080781963,10208166093294.996,1900000.0,8.210372816609329e+18,7272923.524165535,1.692257001195685e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,3157001.577058761,4100800000,39.04659454251231,213.0,1,1.681656064e+19,5525975.089276585,10185169863897.06,1900000.0,8.40929883698639e+18,7272923.524165535,1.692257001195685e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,3164109.0288494355,4149600000,39.22537626302174,214.0,1,1.721918016e+19,5519592.097771207,10162225887587.959,1900000.0,8.610606302588759e+18,7272923.524165535,1.692257001195685e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,3171368.552218214,4198400000,39.38839957195399,215.0,1,1.762656256e+19,5510776.97097237,10130693838328.064,1900000.0,8.814294349383833e+18,7282652.065339369,1.4967156403145054e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,3178688.0705084903,4247200000,39.555342299275175,216.0,1,1.803870784e+19,5501202.342927038,10096588787698.055,1900000.0,9.02036357887877e+18,7287879.956815309,1.3011742794333259e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,3185978.435605215,4296000000,39.732224239738414,217.0,1,1.8455616e+19,5491627.714881705,10062618764242.264,1900000.0,9.228814261876425e+18,7288750.467593957,1.5440093648066977e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,3193223.088161657,4344800000,39.91765736545542,218.0,1,1.887728704e+19,5482053.0868363725,10028783767960.69,1900000.0,9.439646398376796e+18,7288750.467593957,1.5440093648066977e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,3200423.55192916,4393600000,40.11051579217814,219.0,1,1.930372096e+19,5472478.45879104,9995083798853.336,1900000.0,9.652859988379886e+18,7288750.467593957,1.5440093648066977e-09,0,0,1,0.0,0.0,0
100,196200000.0,1,0.0,3207581.2998673543,4442400000,40.30987814476326,220.0,1,1.973491776e+19,5462903.830745706,9961518856920.2,1900000.0,9.868455031885693e+18,7288750.467593957,1.5440093648066977e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,3214697.755837216,4491200000,40.51498155108483,221.0,1,2.017087744e+19,5453329.202700374,9928088942161.283,1900000.0,1.0086431528894216e+19,7288750.467593957,1.5440093648066977e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,3221774.2962376922,4540000000,40.72518770312323,222.0,1,2.06116e+19,5443754.574655041,9894794054576.584,1900000.0,1.0306789479405457e+19,7288750.467593957,1.5440093648066977e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,3228812.2515877616,4588800000,40.93995742392889,223.0,1,2.105708544e+19,5434179.946609708,9861634194166.104,1900000.0,1.0529528883419417e+19,7288750.467593957,1.5440093648066977e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,3236240.2394137997,4637600000,41.07562675517864,224.0,1,2.150733376e+19,5420820.066210037,9814828315777.36,1900000.0,1.0754648362831577e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,3243632.171653845,4686400000,41.22792631663516,225.0,1,2.196234496e+19,5407460.185810366,9768208758743.55,1900000.0,1.0982149300875874e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,3250989.2501607654,4735200000,41.39416549548236,226.0,1,2.242211904e+19,5394100.305410694,9721775523064.68,1900000.0,1.1212031697552306e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,3258312.636725665,4784000000,41.57221254775326,227.0,1,2.2886656e+19,5380740.425011024,9675528608740.746,1900000.0,1.1444295552860875e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
108,196200000.0,1,0.0,3265603.454413278,4832800000,41.76035536249579,228.0,1,2.335595584e+19,5367380.5446113525,9629468015771.75,1900000.0,1.1678940866801578e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
109,196200000.0,1,0.0,3272862.788852844,4881600000,41.957202120488624,229.0,1,2.383001856e+19,5354020.664211681,9583593744157.691,1900000.0,1.1915967639374416e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
110,196200000.0,1,0.0,3280091.6894859695,4930400000,42.1616090677229,230.0,1,2.430884416e+19,5340660.78381201,9537905793898.57,1900000.0,1.215537587057939e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
111,196200000.0,1,0.0,3287291.1707728673,4979200000,42.37262710995754,231.0,1,2.479243264e+19,5327300.903412338,9492404164994.387,1900000.0,1.23971655604165e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
112,196200000.0,1,0.0,3294462.2133584116,5028000000,42.5894617205142,232.0,1,2.5280784e+19,5313941.023012668,9447088857445.14,1900000.0,1.2641336708885744e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
113,196200000.0,1,0.0,3301605.7651993115,5076800000,42.811442427014406,233.0,1,2.577389824e+19,5300581.1426129965,9401959871250.83,1900000.0,1.2887889315987124e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
114,196200000.0,1,0.0,3308722.7426537257,5125600000,43.03799929738236,234.0,1,2.627177536e+19,5287221.262213325,9357017206411.457,1900000.0,1.3136823381720642e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
115,196200000.0,1,0.0,3315814.031534536,5174400000,43.268644612509114,235.0,1,2.677441536e+19,5273861.381813655,9312260862927.023,1900000.0,1.3388138906086294e+19,7304215.369640258,1.1811209787992993e-09,0,0,1,0.0,0.0,0
