t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425130.2083333335,0,0.8811589100178921,0.9476988686844755,0,0.0,762500.0,145351562500.0,190625.0,14535156250000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
1,245000000.0,0,1796875.0,2350260.4166666665,0,1.9315194519902665,2.1124243899047483,0,0.0,918750.0,229335937500.0,346875.0,22933593750000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
2,245000000.0,0,1640625.0,2275390.625,0,3.0512916738522198,3.218305033122668,0,0.0,1065625.0,237236328125.0,303125.0,23723632812500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
3,245000000.0,0,1160095.3703703706,2202363.7602880658,0,4.1463299723175515,4.722511389707835,0,0.0,1221875.0,531513671875.0,650000.0,53151367187500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
4,245000000.0,0,1203845.3703703706,2133050.338419086,0,3.9618232753543388,5.659964049482299,0,0.0,1368735.3436416392,512885037370.7794,606250.0,51288503737077.945,7200029.312716722,0.0,0,0,1,0.0,0.0,0
5,245000000.0,0,856970.3703703706,2097070.2498834394,0,5.554643261919655,7.3310828311432665,0,0.0,1525000.0,1017460937500.0,953125.0,101746093750000.0,7200029.312716722,0.0,0,0,1,0.0,0.0,0
6,245000000.0,0,900720.3703703706,2083312.383570015,0,5.385658195997165,8.217982498475136,0,0.0,1671860.3436416392,972308865495.7794,909375.0,97230886549577.94,7200029.312716722,0.0,0,0,1,0.0,0.0,0
7,245000000.0,0,944470.3703703706,2069554.5172565905,0,6.148351300475091,9.115349208898568,0,0.0,2390595.6872832784,1330690540108.1177,865625.0,133069054010811.77,7200029.312716722,0.0,0,0,1,0.0,0.0,0
8,245000000.0,0,597595.3703703706,2063942.0417603808,0,8.16773122009557,11.34115514251728,0,0.0,2508303.033154196,1710188158449.8555,1212500.0,171018815844985.56,7202085.308258165,1.0550138540565968e-10,0,0,1,0.0,0.0,0
9,245000000.0,0,641345.3703703706,2061352.3975453302,0,7.564055334916977,12.11358981048905,0,0.0,2654135.379025114,1917570111460.8623,1168750.0,191757011146086.22,7202085.308258165,1.0550138540565968e-10,0,0,1,0.0,0.0,0
10,245000000.0,0,685095.3703703706,2069702.990663066,0,6.6350078130957355,12.915046633998351,0,0.0,3371842.541493738,2527702843373.5303,1125000.0,252770284337353.03,7202086.041867337,2.006983190749878e-10,0,0,1,0.0,0.0,0
11,245000000.0,0,338220.37037037057,2078224.4779371591,0,9.018399474268213,16.89587234344548,0,0.0,3489549.5205600695,2798018222653.538,1471875.0,279801822265353.8,7202086.041867337,2.006983190749878e-10,0,0,1,0.0,0.0,0
12,245000000.0,0,381970.37037037057,2086745.965211252,0,7.775221065092299,17.222336125026594,0,0.0,3635381.8664309876,3257543603954.737,1428125.0,325754360395473.7,7202086.041867337,2.006983190749878e-10,0,0,1,0.0,0.0,0
13,245000000.0,0,425720.37037037057,2095273.1736243786,0,6.2094007780450005,17.686910067743206,0,0.0,4353089.028899612,4119819760718.871,1384375.0,411981976071887.1,7202292.002872563,5.992701612722584e-10,0,0,1,0.0,0.0,0
14,245000000.0,0,78845.37037037057,2103800.382037505,0,10.317515532872676,39.04841533983503,0,0.0,4470796.007965943,4280953184064.507,1731250.0,428095318406450.7,7202292.002872563,3.347072063952794e-10,0,0,1,0.0,0.0,0
15,245000000.0,0,278845.37037037057,2094966.479339521,0,7.174223636843558,17.51651462724127,0,0.0,4772878.3538368605,4994889007170.49,1531250.0,499488900717049.0,7202292.002872563,5.992701612722584e-10,0,0,1,0.0,0.0,0
16,245000000.0,0,322595.37037037057,2103493.6877526473,0,7.719569357128705,22.18055813873636,0,0.0,5490585.516305486,6241795259370.753,1487500.0,624179525937075.2,7202292.002872563,1.3723369662876905e-10,0,0,1,0.0,0.0,0
17,238784414.81481487,1,0.0,2114718.6327912887,6215585,19.75096510315958,137.0,1,38633499194292.92,5511173.976853299,5945534752839.773,1810095.3703703706,613870224881123.9,7202292.002872563,1.3723369662876905e-10,0,0,1,0.0,0.0,0
18,251215585.18518513,0,200000.0,2103186.99346779,0,9.008706709854748,21.39431577822546,0,0.0,5983213.730131622,7467544675269.139,1610095.3703703706,746754467526913.9,7202292.002872563,1.3723369662876905e-10,0,0,1,0.0,0.0,0
19,245000000.0,0,243750.0,2122564.8963253614,0,10.219276432910847,27.171603677221654,0,0.0,5710295.709197954,5846159323976.073,1566345.3703703706,584615932397607.4,7202292.002872563,1.3723369662876905e-10,0,0,1,0.0,0.0,0
20,218600000.0,1,0.0,2142550.4380718214,26400000,21.330477592216596,140.0,1,696960000000000.0,5224877.688264285,5451921916108.036,1810095.3703703706,893672191610803.6,7202292.002872563,1.3723369662876905e-10,0,0,1,0.0,0.0,0
21,271400000.0,0,200000.0,2122258.2020405033,0,10.232114922186568,23.87575155636739,0,0.0,6023834.667330617,7349093900049.66,1610095.3703703706,734909390004966.0,7202292.002872563,1.3723369662876905e-10,0,0,1,0.0,0.0,0
22,207400000.0,1,0.0,2147104.8548980746,37600000,22.395109958091638,142.0,1,1413760000000000.0,5554041.646396948,6507266786992.896,1810095.3703703706,1357606678699289.5,7202292.002872563,2.255612641111071e-10,0,0,1,0.0,0.0,0
23,282600000.0,0,96590.91611975082,2134972.3410889795,0,13.182842930706839,26.58441972227385,0,0.0,6415499.542474746,8577348335218.712,1610095.3703703706,857734833521871.2,7202292.002872563,2.2010429590046954e-10,0,0,1,0.0,0.0,0
24,207400000.0,1,0.0,2159818.9939465504,37600000,23.36135279117421,144.0,1,1413760000000000.0,5945706.521541077,7502399087920.828,1810095.3703703706,1457119908792082.8,7202292.002872563,2.255612641111071e-10,0,0,1,0.0,0.0,0
25,282600000.0,0,43750.0,2167319.042890059,0,16.55743986983614,69.6927374301676,1,0.0,6221728.331682106,7054471231354.491,1766345.3703703706,705447123135449.1,7215314.261966291,7.767084753140807e-10,0,0,1,0.0,0.0,0
26,245000000.0,0,87500.0,2154506.591833567,0,14.501985561237658,48.59887005649718,0,0.0,6716500.141823133,7505980737939.265,1722595.3703703706,750598073793926.5,7215314.261966291,8.012648322619498e-10,0,0,1,0.0,0.0,0
27,245000000.0,0,131758.05372963223,2174302.674524812,0,9.508680541180949,28.225302496553837,0,0.0,5920138.89823453,6024097280917.321,1678337.3166407384,602409728091732.1,7217346.47688482,8.432152753812261e-10,0,0,1,0.0,0.0,0
28,245000000.0,0,176016.10745926446,2183643.535003659,0,7.571843027365844,31.175382552742956,0,0.0,6035409.154469092,7004011461581.936,1634079.2629111062,700401146158193.5,7231583.4772384865,9.674749890109524e-10,0,0,1,0.0,0.0,0
29,201390185.26435757,1,0.0,2211912.2664615163,43609815,16.22073153012882,120.0,1,1901815941277057.2,5459393.00172961,6143368403685.231,1810095.3703703708,1565244811007051.8,7231583.4772384865,9.674749890109524e-10,0,0,1,0.0,0.0,0
30,288609814.73564243,0,12442.117025685962,2184065.0033767456,0,24.006032073766903,120.0,2,2.220446049250313e-16,6603583.135152386,9121072045406.781,1609587.3166407386,912107204540678.1,7231583.4772384865,9.591758498572744e-10,0,0,1,0.0,0.0,0
31,207660123.5095717,1,0.0,2216305.7861050293,37339876,16.454156555532872,120.0,1,1394266376320441.0,6125534.767494374,7951306706382.705,1810095.3703703708,1492263858798491.0,7231583.4772384865,9.674749890109524e-10,0,0,1,0.0,0.0,0
32,282339876.4904283,0,44258.05372963223,2222345.5227345345,0,13.758583255969432,44.19102977666318,1,0.0,6393543.075892136,7334465702327.582,1765837.3166407386,733446570232758.2,7231583.4772384865,9.591758498572744e-10,0,0,1,0.0,0.0,0
33,245000000.0,0,88516.10745926446,2207871.5577320047,0,8.329885253295245,35.94878897939958,0,0.0,6878047.136571925,7886843342819.774,1721579.2629111065,788684334281977.5,7232007.986099686,3.3992364478763193e-10,0,0,1,0.0,0.0,0
34,245000000.0,0,132774.1611888967,2230260.341370819,0,11.902590915268757,38.10155842938566,0,0.0,6108798.815930919,7349746623769.784,1677321.2091814743,734974662376978.4,7232007.986099686,3.389004632481374e-10,0,0,1,0.0,0.0,0
35,245000000.0,0,177032.21491852892,2237249.4230616684,0,9.581460669057849,41.73413072456146,0,0.0,6626055.712815126,8902888358484.791,1633063.1554518421,890288835848479.1,7232007.986099686,6.465370461228304e-10,0,0,1,0.0,0.0,0
36,201650308.77392924,1,0.0,2257438.9569242643,43349691,17.316215868396814,120.0,1,1879195729395675.0,6053891.735482102,7654525442287.814,1810095.370370371,1705050408926619.0,7232007.986099686,6.465370461228304e-10,0,0,1,0.0,0.0,0
37,288349691.22607076,0,44258.05372963223,2245447.0648202766,0,15.78160825961662,51.59483282328735,1,0.0,7377948.700639058,10995106888957.926,1765837.3166407389,1099510688895792.6,7234049.686349875,3.9597125578438863e-10,0,0,1,0.0,0.0,0
38,245000000.0,0,88516.10745926446,2257459.4594663777,0,13.095456012936666,39.50474936518386,0,0.0,7093006.702443021,8838968881338.389,1721579.2629111067,883896888133838.9,7234049.686349875,7.026983439573087e-10,0,0,1,0.0,0.0,0
39,245000000.0,0,117332.58005046821,2220671.6425664434,0,13.551975141198358,40.60148524169575,0,0.0,7967114.912997716,9129374088213.994,1677321.2091814745,912937408821399.4,7234049.686349875,1.6266312741208822e-09,0,0,1,0.0,0.0,0
40,190320247.0191434,1,0.0,2266383.3184770048,54679753,18.159693462947263,120.0,1,2989875386047496.0,6482344.350806534,7640931137039.463,1810095.3703703713,2259030806727694.0,7234049.686349875,1.5943442122079432e-09,0,0,1,0.0,0.0,0
41,279526395.9952343,1,0.0,2269597.4773990805,20153357,31.680358890240925,120.0,3,406157797789930.6,7327502.290036034,10251467426291.877,1765837.316640739,1228225641524153.0,7234049.686349875,1.1509655450936407e-09,0,0,1,0.0,0.0,0
42,265153356.9856223,0,88516.10745926446,2291456.542169658,0,10.375862267848914,43.6441332560047,0,0.0,7278732.444015259,8511656450449.156,1721579.262911107,851165645044915.6,7238712.133291593,1.1581278158701025e-09,0,0,1,0.0,0.0,0
43,245000000.0,0,132774.1611888967,2311885.3897456476,0,10.215211145472257,47.75154113197421,0,0.0,6793790.445819221,7465784222865.76,1677321.2091814748,746578422286576.0,7238712.133291593,1.157104634330608e-09,0,0,1,0.0,0.0,0
44,245000000.0,0,177032.21491852892,2296465.930049901,0,6.017755775591538,44.76835634007185,0,0.0,7218418.173427239,8061372213381.278,1633063.1554518426,806137221338127.9,7238712.133291593,1.165403773484286e-09,0,0,1,0.0,0.0,0
45,201650308.77392924,1,0.0,2332590.4735909593,43349691,15.044867949617498,120.0,1,1879195729395675.0,6267335.419565073,7018504497854.354,1810095.3703703715,1641448314483273.0,7238712.133291593,1.165403773484286e-09,0,0,1,0.0,0.0,0
46,288349691.22607076,0,44258.05372963223,2331431.969228079,0,13.282930030285797,50.33880576166254,1,0.0,7229575.131857864,9657875718111.49,1765837.3166407393,965787571811149.0,7238712.133291593,1.6227659216383472e-09,0,0,1,0.0,0.0,0
47,245000000.0,0,88516.10745926446,2357574.885070024,0,11.22084695293168,48.13706835015918,0,0.0,6944633.133661826,7919973430775.492,1721579.2629111072,791997343077549.2,7238712.133291593,1.6301555660902523e-09,0,0,1,0.0,0.0,0
