t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425130.2083333335,0,0.8811589100178921,0.9476988686844755,0,0.0,762500.0,145351562500.0,190625.0,14535156250000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
1,245000000.0,0,1796875.0,2350260.4166666665,0,1.9315194519902665,2.1124243899047483,0,0.0,918750.0,229335937500.0,346875.0,22933593750000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
2,245000000.0,0,1640625.0,2275390.625,0,3.0512916738522198,3.218305033122668,0,0.0,1065625.0,237236328125.0,303125.0,23723632812500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
3,245000000.0,0,1160095.3703703706,2202363.7602880658,0,4.1463299723175515,4.722511389707835,0,0.0,1221875.0,531513671875.0,650000.0,53151367187500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
4,245000000.0,0,1203845.3703703706,2133457.879457825,0,3.9607043158778446,5.659964049482299,0,0.0,1361399.6049443432,510115301038.76794,606250.0,51011530103876.8,7214700.790111314,8.185452315956354e-11,0,0,1,0.0,0.0,0
5,245000000.0,0,856970.3703703706,2097885.3319609165,0,5.553746180643678,7.3310828311432665,0,0.0,1525000.0,1017460937500.0,953125.0,101746093750000.0,7214700.790111314,8.185452315956354e-11,0,0,1,0.0,0.0,0
6,245000000.0,0,900720.3703703706,2084535.006686231,0,5.382208702200118,8.217982498475136,0,0.0,1664524.6049443432,969539129163.768,909375.0,96953912916376.8,7214700.790111314,8.185452315956354e-11,0,0,1,0.0,0.0,0
7,245000000.0,0,944470.3703703706,2071184.6814115453,0,6.142672484990331,9.115349208898568,0,0.0,2375924.2098886864,1319611594780.0718,865625.0,131961159478007.17,7214700.790111314,8.185452315956354e-11,0,0,1,0.0,0.0,0
8,245000000.0,0,597595.3703703706,2065533.5217258157,0,8.16641191828406,11.34115514251728,0,0.0,2484778.9913783604,1701962600569.7136,1212500.0,170196260056971.38,7219790.437020652,0.0,0,0,1,0.0,0.0,0
9,245000000.0,0,641345.3703703706,2063435.6866430556,0,7.556455592452363,12.11358981048905,0,0.0,2621758.7728680344,1894082597195.135,1168750.0,189408259719513.5,7219790.437020652,0.0,0,0,1,0.0,0.0,0
10,245000000.0,0,685095.3703703706,2072473.7403497435,0,6.622561332572615,12.915046633998351,0,0.0,3328265.5534754917,2479664339046.449,1125000.0,247966433904644.94,7229182.440549519,2.000888343900442e-11,0,0,1,0.0,0.0,0
11,245000000.0,0,338220.37037037057,2081747.9053650084,0,9.01519134752793,16.89587234344548,0,0.0,3432424.3332007322,2758901519446.096,1471875.0,275890151944609.62,7229182.440549519,2.000888343900442e-11,0,0,1,0.0,0.0,0
12,245000000.0,0,381970.37037037057,2091022.0703802726,0,7.758182384652859,17.222336125026594,0,0.0,3569404.1146904062,3186650927858.7144,1428125.0,318665092785871.44,7229182.440549519,2.000888343900442e-11,0,0,1,0.0,0.0,0
13,245000000.0,0,425720.37037037057,2100296.235395537,0,6.1819582463832115,17.686910067743206,0,0.0,4275910.8952978635,4007829082696.9697,1384375.0,400782908269697.0,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
14,245000000.0,0,78845.37037037057,2109570.400410801,0,10.312659707274374,39.04841533983503,0,0.0,4380069.675023104,4187588190284.83,1731250.0,418758819028483.0,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
15,245000000.0,0,278845.37037037057,2101483.4543149546,0,7.128631271196227,17.51651462724127,0,0.0,4673299.456512778,4826484780998.789,1531250.0,482648478099878.9,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
16,245000000.0,0,322595.37037037057,2110757.619330219,0,7.628013385810951,22.18055813873636,0,0.0,5379806.237120235,6012979593039.509,1487500.0,601297959303950.9,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
17,238784414.81481487,1,0.0,2122729.5209709983,6215585,19.744904535027114,137.0,1,38633499194292.92,5386846.498326958,5742396235781.902,1810095.3703703706,593556373175336.8,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
18,251215585.18518513,0,200000.0,2111944.838249637,0,8.805077292361908,21.39431577822546,0,0.0,5850033.687224038,7155173075968.753,1610095.3703703706,715517307596875.2,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
19,245000000.0,0,243750.0,2132069.697709346,0,10.211844129717257,27.171603677221654,0,0.0,5563567.4669492785,5565426578580.358,1566345.3703703706,556542657858035.8,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
20,245000000.0,0,287500.0,2141343.86272461,0,9.224807228551379,26.932409012131714,0,0.0,5700547.2484389525,6746837046219.135,1522595.3703703706,674683704621913.5,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
21,229800000.0,1,0.0,2157215.2499620966,15200000,21.721733040622265,141.0,1,231040000000000.0,5567206.028164193,6222395278939.823,1810095.3703703706,737759527893982.4,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
22,260200000.0,0,167760.29930912913,2142531.081644028,0,11.153458440036694,25.64567422187641,0,0.0,6276060.809653867,8197645297072.692,1610095.3703703706,819764529707269.2,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
23,207400000.0,1,0.0,2168124.6911037364,37600000,22.86505687992333,143.0,1,1413760000000000.0,5792719.589379108,7154262371054.5625,1810095.3703703706,1422306237105456.2,7229182.440549519,4.859559840981231e-11,0,0,1,0.0,0.0,0
24,282600000.0,0,200000.0,2171669.6894523343,0,13.238869668117408,28.865051139345425,0,0.0,5903128.369104348,6230296930196.969,1610095.3703703706,623029693019696.9,7229182.440549519,2.131075735662446e-11,0,0,1,0.0,0.0,0
25,245000000.0,0,243750.0,2159318.220227898,0,12.83843646522053,33.171603677221654,0,0.0,6387173.565467438,6606568276545.808,1566345.3703703706,660656827654580.8,7231909.60792029,8.188458487114712e-10,0,0,1,0.0,0.0,0
26,218600000.0,1,0.0,2180126.473225684,26400000,24.23658656473489,146.0,1,696960000000000.0,5558718.761830527,5986101154234.84,1810095.3703703706,947090115423484.0,7231909.60792029,8.188458487114712e-10,0,0,1,0.0,0.0,0
27,271400000.0,0,151873.34558494412,2160713.398860095,0,9.803535608087207,30.865889431982716,0,0.0,6342255.904463984,8125679782347.827,1609587.3166407384,812567978234782.8,7233941.822838819,8.853526487786166e-10,0,0,1,0.0,0.0,0
28,207660123.5095717,1,0.0,2197832.8958977466,37339876,15.974411545595375,120.0,1,1394266376320440.0,5853480.923028033,7104927979435.565,1810095.3703703706,1407625986103776.5,7248178.823192486,1.0846456753046095e-09,0,0,1,0.0,0.0,0
29,282339876.4904283,0,32403.17173136794,2191836.7451792583,0,19.657147721376678,59.87455371257031,3,0.0,6871264.831580333,9859580939349.629,1765837.3166407384,985958093934962.9,7248178.823192486,1.0763465361509315e-09,0,0,1,0.0,0.0,0
30,245000000.0,0,88516.10745926446,2211271.3544344734,0,10.935402265368248,31.214836186932917,0,0.0,6575808.474036957,7882194243731.527,1721579.2629111062,788219424373152.8,7248178.823192486,1.066455781269151e-09,0,0,1,0.0,0.0,0
31,245000000.0,0,132774.1611888967,2230030.6451905095,0,10.754411877683767,32.21138703815869,0,0.0,6105161.701620165,6789359560733.349,1677321.209181474,678935956073334.9,7248178.823192486,1.0763465361509315e-09,0,0,1,0.0,0.0,0
32,245000000.0,0,177032.21491852892,2237809.5484555108,0,8.62388413765259,35.38847237526596,0,0.0,6412735.136640081,8059336187349.767,1633063.155451842,805933618734976.6,7248178.823192486,1.2010609971315443e-09,0,0,1,0.0,0.0,0
33,201650308.77392924,1,0.0,2261993.5265408694,43349691,16.831596658883186,120.0,1,1879195729395675.0,5828369.367115733,6955084147040.837,1810095.3703703708,1635106279401921.2,7251553.688880455,8.62728968072015e-10,0,0,1,0.0,0.0,0
34,288349691.22607076,0,44258.05372963223,2250781.208465592,0,13.461614370900413,44.19102977666318,1,0.0,6964864.036539607,9934816680657.594,1765837.3166407386,993481668065759.4,7251553.688880455,7.707563163552276e-10,0,0,1,0.0,0.0,0
35,245000000.0,0,88516.10745926446,2268358.390873466,0,12.291236342966227,36.50474936518386,0,0.0,6667720.246152246,7921013456876.756,1721579.2629111065,792101345687675.6,7251553.688880455,7.717794978947222e-10,0,0,1,0.0,0.0,0
36,245000000.0,0,132774.1611888967,2254029.2566038435,0,8.99056525154627,40.54905505555863,0,0.0,7158661.186793489,8800324177801.473,1677321.2091814743,880032417780147.2,7251553.688880455,1.153767272639352e-09,0,0,1,0.0,0.0,0
37,245000000.0,0,177032.21491852892,2277698.2953918013,0,11.825724090166482,38.49420993649608,0,0.0,6480267.396729363,7052232820422.509,1633063.1554518421,705223282042250.9,7251553.886957592,1.1341623265548328e-09,0,0,1,0.0,0.0,0
38,201650308.77392924,1,0.0,2308250.7140037846,43349691,17.64983936778595,120.0,1,1879195729395675.0,5705276.627205015,6215334450886.473,1810095.370370371,1561131309786484.8,7251553.886957592,1.1341623265548328e-09,0,0,1,0.0,0.0,0
39,288349691.22607076,0,60052.30246348691,2282176.9379371176,0,15.263223261255812,43.16934186297606,0,0.0,6811564.547306481,8851525867413.863,1609587.3166407389,885152586741386.4,7251553.886957592,2.535440815631951e-10,0,0,1,0.0,0.0,0
40,207660123.5095717,1,0.0,2310894.823677837,37339876,17.89510392218613,120.0,1,1394266376320440.0,6321102.133026546,7759955307776.151,1810095.370370371,1473128718937835.0,7251553.886957592,7.877585320170688e-10,0,0,1,0.0,0.0,0
41,282339876.4904283,0,44258.05372963223,2324634.464840921,0,15.883738761270665,44.19102977666318,1,0.0,6417276.966531759,6773322425135.818,1765837.3166407389,677332242513581.9,7251553.886957592,4.801219491423758e-10,0,0,1,0.0,0.0,0
42,245000000.0,0,88516.10745926446,2334476.7425008663,0,7.282697128790468,44.90247531241125,0,0.0,6510758.176144398,7452615951558.417,1721579.2629111067,745261595155841.8,7256216.33389931,8.70295176202962e-10,0,0,1,0.0,0.0,0
43,245000000.0,0,132774.1611888967,2352135.4219630216,0,9.852445587921897,44.241163607482896,0,0.0,6213614.385757037,6293641793060.058,1677321.2091814745,629364179306005.8,7256216.33389931,9.020138039272929e-10,0,0,1,0.0,0.0,0
44,245000000.0,0,177032.21491852892,2358857.061897905,0,6.4180297537133475,46.863516164100346,0,0.0,6307095.595369676,6966059071484.722,1633063.1554518424,696605907148472.1,7256216.33389931,8.775711338171455e-10,0,0,1,0.0,0.0,0
45,201650308.77392924,1,0.0,2384310.2050695927,43349691,15.038585576428169,120.0,1,1879195729395675.0,5595620.933304592,6174792457133.713,1810095.3703703713,1557077110411208.8,7256216.33389931,1.0267282649079057e-09,0,0,1,0.0,0.0,0
46,288349691.22607076,0,44258.05372963223,2375265.095656493,0,10.252875117488765,49.7141426194793,1,0.0,6545658.853406059,8431452694069.873,1765837.316640739,843145269406987.2,7256216.33389931,5.590206145211774e-10,0,0,1,0.0,0.0,0
47,245000000.0,0,88516.10745926446,2392595.2832459477,0,11.202184989549393,47.98972364620398,0,0.0,6248515.063018697,6856253218457.422,1721579.262911107,685625321845742.2,7256216.33389931,7.866216636398526e-10,0,0,1,0.0,0.0,0
