t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
415,336942528.70788586,18,0.0,2993631.630083369,11123470307,198.42493315009457,420.0,18,7.188724217078229e+18,51903665.87167553,121042769479333.75,5542159.743748577,3.6064663854870477e+18,8673362.754799942,1.979060471057892e-09,0,0,1,0.0,0.0,0
416,142889854.7880679,17,0.0,2974017.3846567892,11225580454,230.315183260764,420.0,17,7.700958994626641e+18,52877365.81404438,126397763476981.28,5967101.99172102,3.8631192736610186e+18,8673362.754799942,2.0991137716919184e-09,0,0,1,0.0,0.0,0
417,131242588.46503435,19,0.0,2949158.5663633044,11339337864,207.87839464183028,420.0,19,7.491979335136846e+18,53604836.586010754,128713955123703.38,5864758.24172102,3.758861063080793e+18,8673362.754799942,2.0881998352706432e-09,0,0,1,0.0,0.0,0
418,239173317.40521178,20,0.0,2984162.173559188,11345164548,192.08946532289494,420.0,20,7.230063158241296e+18,52725696.465748556,124577047803714.88,5664758.24172102,3.6274892839010196e+18,8673362.754799942,2.9103830456733704e-09,0,0,1,0.0,0.0,0
419,276129948.4221874,19,0.0,2991345.1909751836,11314034599,197.83413403680274,420.0,20,7.126837133536081e+18,52686760.84716968,123861934455524.84,5464758.24172102,3.575804760213593e+18,8681745.295185743,1.367880031466484e-09,0,0,1,0.0,0.0,0
420,468288870.87945694,16,0.0,2933614.8643127317,11090745730,204.01276557438328,420.0,17,7.528410339973608e+18,54798887.05026087,123992731091864.12,5264758.24172102,3.776604443095991e+18,8681745.295185743,1.4879333321005106e-09,0,0,1,0.0,0.0,0
421,198410524.59601015,17,0.0,2931943.660621152,11137335203,224.72629802816695,420.0,17,7.244559288349768e+18,55328733.12526619,129685486441175.38,5557726.99172102,3.6352481928190013e+18,8681745.295185743,1.3715180102735758e-09,0,0,1,0.0,0.0,0
422,566322364.2236711,19,0.0,2958875.965508597,10816012839,212.98915825670863,420.0,19,6.841923283302014e+18,54262911.46359678,124393414472948.77,5357726.99172102,3.433400983098302e+18,8749491.41042419,1.4879333321005106e-09,0,0,1,0.0,0.0,0
423,454335475.1186431,19,0.0,2914581.0426310855,10606677366,190.33816054452743,420.0,20,7.222762036268318e+18,56154685.85687107,128057314019211.28,5157726.99172102,3.62418674953608e+18,8749491.41042419,1.4842953532934189e-09,0,0,1,0.0,0.0,0
424,353163852.3695039,19,0.0,2952882.0197754246,10498513511,187.7042574765071,420.0,19,6.677321295057584e+18,55137814.86178116,123701269944058.89,4957726.99172102,3.351030774523198e+18,8749491.41042419,1.5315890777856112e-09,0,0,1,0.0,0.0,0
425,200726671.50125402,19,0.0,3001533.456652738,10542786838,195.87296103733607,420.0,19,6.381381253920648e+18,53817097.45788072,117350202642834.05,4757726.99172102,3.202425647224608e+18,8749491.41042419,1.648004399612546e-09,0,0,1,0.0,0.0,0
426,384265699.797448,19,0.0,2975904.5249712975,10403521141,169.31496079681057,420.0,19,6.850791677183233e+18,54716023.715926,114288852733343.88,4557726.99172102,3.436824723864951e+18,8749491.41042419,1.5279510989785194e-09,0,0,1,0.0,0.0,0
427,129155943.49109967,18,0.0,2924892.458721537,10519365197,206.94326163883562,420.0,18,7.026668477095777e+18,56198557.75846637,115148755566320.94,4357726.99172102,3.5248491141045207e+18,8749491.41042419,1.076841726899147e-09,0,0,1,0.0,0.0,0
428,211741158.972045,20,0.0,2978347.8900281806,10552624038,208.89643395161033,420.0,20,6.514207957385811e+18,54399271.18935177,109901582641533.33,4157726.99172102,3.2680941369570586e+18,8749491.41042419,2.433807821944356e-09,0,0,1,0.0,0.0,0
429,441011402.85449755,20,0.0,3017372.314659254,10356612634,200.03825235669274,420.0,20,6.203380359026549e+18,52675532.30612701,105027653956585.34,3957726.99172102,3.112192944908933e+18,8749491.41042419,1.4842953532934189e-09,0,0,1,0.0,0.0,0
430,330465699.797448,21,0.0,3046110.6423080117,10271146935,196.85689513555909,420.0,21,6.132033218707631e+18,51925996.13796562,101887901992349.81,3757726.99172102,3.0762053995530506e+18,8749491.41042419,1.4842953532934189e-09,0,0,1,0.0,0.0,0
431,71570728.01015434,18,0.0,3013930.2912205905,10444576205,194.61928392112205,420.0,18,6.575762599568394e+18,52521599.89818552,102836114430492.14,4232844.211171551,3.298164911227246e+18,8749491.41042419,1.4842953532934189e-09,0,0,1,0.0,0.0,0
432,331926671.501254,22,0.0,2954282.7098533153,10357649535,193.88927210135697,420.0,22,6.965691611108611e+18,54820476.090769745,109429974087941.02,4032844.2111715507,3.4937888029630996e+18,8749491.41042419,1.5024852473288774e-09,0,0,1,0.0,0.0,0
433,135578339.84029496,18,0.0,2972232.7696790393,10467071196,190.4387835446419,420.0,18,6.640942562956446e+18,53793310.36027428,104278081403987.19,3832844.2111715507,3.3308990896186214e+18,8677192.619055633,1.469743438065052e-09,0,0,1,0.0,0.0,0
434,250726671.50125402,20,0.0,2994725.4224481108,10461344525,200.04981502596146,420.0,20,6.324535393136146e+18,53200044.77016426,101936014736431.5,3632844.2111715507,3.172461298041716e+18,8677343.136109933,1.8226273823529482e-09,0,0,1,0.0,0.0,0
435,331641812.28523517,17,0.0,3025415.6751599484,10374702710,195.0442746031813,420.0,17,6.510133676791431e+18,51896157.39792657,97845344216092.7,3432844.2111715507,3.264851372817325e+18,8677343.136109933,1.8189894035458565e-09,0,0,1,0.0,0.0,0
436,285568044.6452626,19,0.0,3063706.209838134,10334134665,216.59027309223399,420.0,19,6.286868507765694e+18,50792631.78013138,96586734674030.36,3232844.2111715507,3.1530929273502505e+18,8677343.136109933,1.939042704179883e-09,0,0,1,0.0,0.0,0
437,207450798.50667202,20,0.0,3079420.947643523,10371683868,200.38011610554238,420.0,20,6.268334927655554e+18,50575540.53236911,96175671733531.12,3032844.2111715507,3.14378503100113e+18,8677343.136109933,1.8226273823529482e-09,0,0,1,0.0,0.0,0
438,197879459.8572917,20,0.0,3007478.6896594563,10418804410,196.35889596462354,420.0,20,7.092021415839297e+18,53474682.327792175,105886981603831.22,3019103.84528083,3.556599406080031e+18,8589710.487734595,2.153683453798294e-09,0,0,1,0.0,0.0,0
439,121592827.31108594,19,0.0,3009293.3969186223,10542211582,207.95806840061252,420.0,19,7.066272915545248e+18,53561211.9400993,112202009656864.98,4173963.104351225,3.54435665873831e+18,8651309.625704342,1.9936123862862587e-09,0,0,1,0.0,0.0,0
440,274436919.8326505,20,0.0,3052868.145958994,10512774662,200.10280214005843,420.0,20,6.44736973183405e+18,52341571.574430496,106865200365270.73,3973963.104351225,3.234371385953552e+18,8651309.625704342,2.0118022803217173e-09,0,0,1,0.0,0.0,0
441,280516979.11193556,19,0.0,3071454.8153925645,10477257683,183.48006562954075,420.0,19,6.194656143552369e+18,51915810.65971348,103960432502562.55,3773963.104351225,3.1077241150264407e+18,8651309.625704342,1.964508555829525e-09,0,0,1,0.0,0.0,0
442,261321999.88193288,18,0.0,3101125.8176863026,10460935685,195.20706566756746,420.0,19,5.974797348559406e+18,50867859.0792619,100694128647695.89,3573963.104351225,2.9974680871444726e+18,8613557.556350922,8.731149137020111e-10,0,0,1,0.0,0.0,0
443,422207910.21483696,20,0.0,3122556.14568313,10283727771,187.56352685311876,420.0,20,5.717955552098713e+18,50383125.20336819,98280539156411.88,3373963.104351225,2.8688058299649976e+18,8686351.638717443,1.0186340659856796e-10,0,0,1,0.0,0.0,0
444,360213240.52648664,19,0.0,3160823.0796908163,10168514532,216.6050446110307,420.0,19,5.568590952954921e+18,49554698.61379907,97771667692147.05,3634501.4067227836,2.794072643246675e+18,8686351.638717443,4.3655745685100555e-11,0,0,1,0.0,0.0,0
