t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
393,203586775.69744825,1,0.0,8603659.247637304,6698984519,60.293819890043956,300.8297464087538,1,4.4876393588779794e+19,6597199.768930073,27256779251802.36,4956197.069582225,2.2440922472315077e+19,8243734.249331797,2.8339854907244444e-09,0,0,1,0.0,0.0,0
394,203586775.69744825,1,0.0,8621504.275416888,6740397744,60.29383899580595,300.8281359178075,1,4.543296174091467e+19,6626054.36149823,27352312767900.49,4956197.069582225,2.2719216101734126e+19,8243734.249331797,2.8339854907244444e-09,0,0,1,0.0,0.0,0
395,203586775.69744825,1,0.0,8640011.537464667,6781810968,60.29386695931283,300.8265316664945,1,4.599296000334383e+19,6654908.954066387,27449511459023.168,4956197.069582225,2.2999224952817816e+19,8305113.397877361,3.536115400493145e-09,0,0,1,0.0,0.0,0
396,203586775.69744825,1,0.0,8659122.80725676,6823224192,60.29389901618961,300.8249336186229,1,4.6556388376067236e+19,6683763.546634545,27548375325170.4,4956197.069582225,2.3280949025566134e+19,8347859.813913942,2.5029294192790985e-09,0,0,1,0.0,0.0,0
397,203586775.69744825,1,0.0,8678233.588219667,6864637416,60.293935468837766,300.82334173828025,1,4.712324685908492e+19,6712618.139202702,27648904366342.176,4956197.069582225,2.3564388319979094e+19,8347859.813913942,2.5029294192790985e-09,0,0,1,0.0,0.0,0
398,203586775.69744825,1,0.0,8697343.89010703,6906050641,60.29397636449735,300.82175598983076,1,4.769353545239686e+19,6741472.731770859,27751098582538.5,4956197.069582225,2.3849542836056687e+19,8347859.342986119,4.16184775531292e-09,0,0,1,0.0,0.0,0
399,204901936.75222498,1,0.0,8716427.844013331,6946148704,60.29396594769247,300.82017633791264,1,4.824898181784215e+19,6579821.184016539,27078162748872.94,4956197.069582225,2.412719872519596e+19,8368408.734467005,4.8603396862745285e-09,0,0,1,0.0,0.0,0
400,1145000000.0,0,233991.94043837886,8433530.33562356,6046148704,27.575224163007434,300.8644910309055,0,3.6555914150673084e+19,17166959.934070323,64989526375659.42,4722205.129143846,1.8284456027974107e+19,8368408.734467005,4.8603396862745285e-09,0,0,1,0.0,0.0,0
401,788200000.0,1,0.0,8271071.274652858,5502948704,38.433695621187645,420.0,1,3.028244443866615e+19,23606840.624562487,128753240704075.39,6018750.0,1.5154097543403483e+19,8367287.647867114,7.290509529411793e-09,0,0,1,0.0,0.0,0
402,585000000.0,1,0.0,8180313.600809544,5162948704,38.40723676955502,420.0,1,2.6656039319957836e+19,27235835.886423573,145619153934051.8,7435524.178684863,1.3342581575372323e+19,8367287.647867114,7.3705450631678104e-09,0,0,1,0.0,0.0,0
403,384607747.0088999,1,0.0,8161129.537868555,5023340957,38.41697159352924,300.4480634798903,1,2.523395437001162e+19,28516484.433545206,147818308738430.72,7201532.238246485,1.2631759015879653e+19,8404902.55088668,9.567884262651205e-09,0,0,1,0.0,0.0,0
404,1145000000.0,0,233991.94043837886,7784580.1071781255,4123340957,0.2975253276614156,0.9439232529358711,0,1.700194064745857e+19,42037760.74032961,261953229864401.22,10873790.297808105,8.527165646715725e+18,8340827.264241755,7.4069248512387276e-09,0,0,1,0.0,0.0,0
405,747062916.5305425,1,0.0,7586301.978485715,3621278040,10.251170056294946,120.0,1,1.31136546461974e+19,49341270.11790375,372674725095803.06,12991606.625067158,6.59409479560828e+18,8340827.264241755,7.152266334742308e-09,0,0,1,0.0,0.0,0
