t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425672.7430555555,0,0.8678816811621571,0.9476988686844755,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7200000.0,0.0,0,5,1,0.0,1.5601026095561776e+16,0
1,245000000.0,0,1796875.0,2351345.486111111,0,1.9288428524780747,2.1124243899047483,0,0.0,728125.0,192998046875.0,346875.0,19299804687500.0,7200000.0,0.0,0,5,1,0.0,1.5589178731719426e+16,0
2,245000000.0,0,1718750.0,2281358.5069444445,0,2.9941126922112806,3.1629597325192615,0,0.0,718750.0,130585937500.0,190625.0,13058593750000.0,7200000.0,0.0,0,5,1,0.0,1.5593434543936036e+16,0
3,245000000.0,0,1718750.0,2200520.8333333335,0,4.023049426344968,4.162959732519262,0,0.0,762500.0,145351562500.0,190625.0,14535156250000.0,7200000.0,0.0,0,5,1,0.0,1.5575474641472196e+16,0
4,245000000.0,0,1328125.0,2130942.2094475366,0,4.568784700746719,5.504749365183861,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790111314,4.092726157978177e-11,0,5,1,0.0,1.5588025727834326e+16,0
5,245000000.0,0,1328125.0,2089141.3633395177,0,5.450108339618078,6.504749365183861,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790111314,4.092726157978177e-11,0,5,1,0.0,1.557685075147666e+16,0
6,245000000.0,0,1337500.0,2069562.7394537206,0,6.3347804368653255,7.494209936496078,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790111314,4.092726157978177e-11,0,5,1,0.0,1.5582252276071506e+16,0
7,245000000.0,0,1337500.0,2053239.3239012572,0,7.053345559825516,8.494209936496077,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790111314,4.092726157978177e-11,0,5,1,0.0,1.5571259877892586e+16,0
8,245000000.0,0,1346875.0,2045184.1375169621,0,7.715882227699581,9.483817119540017,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790165379,2.8194335754960775e-11,0,5,1,0.0,1.5576908598091694e+16,0
9,245000000.0,0,1346875.0,2037128.9511326673,0,8.534940518165138,10.483817119540017,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7214700.790165379,2.8194335754960775e-11,0,5,1,0.0,1.5566075113546936e+16,0
10,245000000.0,0,1356250.0,2029156.2728184036,0,7.549527397660986,11.473567876220299,0,0.0,571132.4273697186,108731117473.81644,190625.0,10873111747381.645,7217671.080686505,2.8194335754960775e-11,0,5,1,0.0,1.55780491424506e+16,0
11,245000000.0,0,1356250.0,2021183.5945041394,0,8.19064296511446,12.473567876220299,0,0.0,571132.4273697186,108731117473.81644,190625.0,10873111747381.645,7217671.080686505,4.229150363244116e-11,0,5,1,0.0,1.5567835303658806e+16,0
12,245000000.0,0,1322139.277818037,2002360.2217454314,0,7.190532528139392,13.463459251806457,0,0.0,754407.0322870292,142293684127.47693,190625.0,14229368412747.693,7217671.080686505,4.229150363244116e-11,0,5,1,0.0,1.5574669408330318e+16,0
13,245000000.0,0,1365625.0,1999948.6937399432,0,7.128554299913253,14.463459251806457,0,0.0,571132.4273697186,108731117473.81644,190625.0,10873111747381.645,7217872.491802422,4.229150363244116e-11,0,5,1,0.0,1.5568507548455652e+16,0
14,245000000.0,0,1338864.6729007263,1986686.4712900105,0,5.905158643229797,15.453488372093023,0,0.0,754407.0322870292,142293684127.47693,190625.0,14229368412747.693,7217872.491802422,4.229150363244116e-11,0,5,1,0.0,1.5576616239110578e+16,0
15,245000000.0,0,1375000.0,1990701.8358562076,0,8.061255348936752,16.453488372093023,0,0.0,571132.4273697186,108731117473.81644,190625.0,10873111747381.645,7217872.491802422,5.638867150992155e-11,0,5,1,0.0,1.556533842872033e+16,0
16,245000000.0,0,1355590.0679834157,1988550.7245173855,0,6.596746558462972,17.443652440674907,0,0.0,754407.0322870292,142293684127.47693,190625.0,14229368412747.693,7217872.491802422,5.638867150992155e-11,0,5,1,0.0,1.5574384498288656e+16,0
17,245000000.0,0,1384375.0,2002805.8631785645,0,8.962560567401756,18.443652440674907,0,0.0,571132.4273697186,108731117473.81644,190625.0,10873111747381.645,7217872.491802422,5.638867150992155e-11,0,5,1,0.0,1.5562215698308518e+16,0
18,245000000.0,0,1372315.463066105,2016494.763074151,0,7.232871312782012,19.433948736332677,0,0.0,754407.0322870292,142293684127.47693,190625.0,14229368412747.693,7217872.491802422,5.638867150992155e-11,0,5,1,0.0,1.5572297529552634e+16,0
19,245000000.0,0,1393750.0,2039278.1739228675,0,9.81518781088656,20.433948736332677,0,0.0,571132.4273697186,108731117473.81644,190625.0,10873111747381.645,7217872.491802422,5.638867150992155e-11,0,5,1,0.0,1.5559151542135116e+16,0
20,245000000.0,0,1389040.8581487944,2048238.1736951566,0,7.848303848430536,21.424374610522566,0,0.0,754407.0322870292,142293684127.47693,190625.0,14229368412747.693,7217872.491802422,5.638867150992155e-11,0,5,1,0.0,1.557023736112823e+16,0
21,245000000.0,0,1403125.0,2068048.8679118906,0,10.675217049831334,22.424374610522566,0,0.0,571132.4273697186,108731117473.81644,190625.0,10873111747381.645,7217872.491802422,5.638867150992155e-11,0,5,1,0.0,1.5556077818096902e+16,0
22,245000000.0,0,1405766.2532314837,2077008.8676841801,0,8.471456225168108,23.414927484966395,0,0.0,754407.0322870292,142293684127.47693,190625.0,14229368412747.693,7217872.491802422,4.229150363244116e-11,0,5,1,0.0,1.5568166239821918e+16,0
23,245000000.0,0,1412500.0,2096819.5619009142,0,11.542479675862449,24.414927484966395,0,0.0,571132.4273697186,108731117473.81644,190625.0,10873111747381.645,7217872.491802422,4.229150363244116e-11,0,5,1,0.0,1.5552994645909914e+16,0
24,245000000.0,0,1421875.0,2105779.5616732035,0,9.100449479861508,25.40560484933673,0,0.0,754407.0322870292,142293684127.47693,190625.0,14229368412747.693,7217872.491802422,4.229150363244116e-11,0,5,1,0.0,1.5566086620461794e+16,0
25,245000000.0,0,1421875.0,2125628.534322112,0,12.41524485651147,26.40560484933673,0,0.0,570788.3764016384,108600577378.96915,190625.0,10860057737896.914,7219250.515360693,5.798028723802418e-10,0,5,1,0.0,1.5549904190129826e+16,0
26,245000000.0,0,1431250.0,2134626.8125265753,0,9.733917225681592,27.39640425903299,0,0.0,754062.981318949,142163144032.62964,190625.0,14216314403262.965,7219250.515360693,5.798028723802418e-10,0,5,1,0.0,1.5564000464260364e+16,0
27,245000000.0,0,1328126.026171152,2143625.204750056,0,5.538342008439732,28.39640425903299,0,0.0,917661.3240593344,228921739872.0868,346873.973828848,22892173987208.68,7219254.6200453015,5.798028723802418e-10,0,5,1,0.0,1.5561942073088848e+16,0
28,245000000.0,0,1440625.0,2153255.774734347,0,7.512234901296288,29.387323333044307,0,0.0,900935.928976641,163734806786.28848,190625.0,16373480678628.848,7219254.620045309,7.735252438578755e-10,0,5,1,0.0,1.5566107230365604e+16,0
29,245000000.0,0,1440625.0,2173104.8614022722,0,8.891587584677264,30.387323333044307,0,0.0,673910.2978881823,119234708070.04608,190625.0,11923470807004.607,7219254.620045309,7.735252438578755e-10,0,5,1,0.0,1.5548584905194244e+16,0
30,245000000.0,0,1450000.0,2182103.253625753,0,6.017586290575334,31.378359751895246,0,0.0,813433.876634337,145688047243.1794,190625.0,14568804724317.941,7219254.620045309,7.735252438578755e-10,0,5,1,0.0,1.556632617533035e+16,0
31,245000000.0,0,1116513.5302449227,2191101.6458492335,0,6.18961057641457,32.378359751895246,0,0.0,977032.2193747263,273635079858.29108,406244.8691442399,27363507985829.11,7219254.620045309,7.735252438578755e-10,0,5,1,0.0,1.5552432944204518e+16,0
32,245000000.0,0,1316514.5564160747,2201315.3158504926,0,8.389719906695344,33.36951125567063,0,0.0,960306.824292033,184699666796.9359,206243.8429730879,18469966679693.59,7219254.620045309,7.735252438578755e-10,0,5,1,0.0,1.5562407869747716e+16,0
33,245000000.0,0,1459375.0,2222379.6802962255,0,11.96370164216765,34.36951125567063,0,0.0,733281.1932033034,192623925140.489,346875.0,19262392514048.902,7219254.620046392,1.012040229397826e-09,0,5,1,0.0,1.5542399271486826e+16,0
34,245000000.0,0,1468750.0,2236933.628075292,0,6.639266342744186,35.360775642116,0,0.0,900937.9813186743,163735409657.5255,190625.0,16373540965752.55,7219254.620046392,1.012040229397826e-09,0,5,1,0.0,1.5566447321724108e+16,0
35,245000000.0,0,1468750.0,2250874.513198599,0,6.775214093795319,36.360775642116,0,0.0,917661.3240590635,228921739871.9841,346873.973828848,22892173987198.41,7219254.620046392,1.012040229397826e-09,0,5,1,0.0,1.5556148728260194e+16,0
36,245000000.0,0,1478125.0,2261088.183199888,0,9.290590815441124,37.352150764810276,0,0.0,900935.9289763703,163734806786.18582,190625.0,16373480678618.582,7219254.620046392,1.012040229397826e-09,0,5,1,0.0,1.555866089675333e+16,0
37,245000000.0,0,1478125.0,2286493.309822583,0,10.976946794277591,38.352150764810276,0,0.0,673910.2978879114,119234708069.9434,190625.0,11923470806994.34,7219272.058417018,6.451301715060254e-10,0,5,1,0.0,1.55387861955053e+16,0
