t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425672.7430555555,0,0.8678816811621574,0.9476988686844755,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
1,245000000.0,0,1718750.0,2351345.486111111,0,1.9553749264829172,2.1629597325192615,0,0.0,1143750.0,436054687500.0,381250.0,43605468750000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
2,245000000.0,0,1328125.0,2277018.2291666665,0,3.0760090197024463,3.5047493651838613,0,0.0,1715625.0,981123046875.0,571875.0,98112304687500.0,7200000.0,0.0,0,0,1,0.0,0.0,0
3,245000000.0,0,1137500.0,2219357.638888889,0,4.184985372071511,4.756697408871322,0,0.0,2287500.0,1744218750000.0,762500.0,174421875000000.0,7200000.0,0.0,0,0,1,0.0,0.0,0
4,245000000.0,0,946875.0,2161715.477203217,0,4.754043764937806,6.109982856389292,0,0.0,2859375.0,2725341796875.0,953125.0,272534179687500.0,7200663.429315811,0.0,0,0,1,0.0,0.0,0
5,245000000.0,0,756250.0,2115184.426628656,0,5.774761959599247,7.641135688345988,0,0.0,3431250.0,3924492187500.0,1143750.0,392449218750000.0,7200663.429315811,0.0,0,0,1,0.0,0.0,0
6,245000000.0,0,565625.0,2085320.042720762,0,6.842898563836499,9.529671299360247,0,0.0,4003125.0,5341669921875.0,1334375.0,534166992187500.0,7200663.429315811,0.0,0,0,1,0.0,0.0,0
7,245000000.0,0,375000.0,2055455.6588128682,0,8.10834737213004,12.319148936170212,0,0.0,4575000.0,6976875000000.0,1525000.0,697687500000000.0,7200663.429315811,0.0,0,0,1,0.0,0.0,0
8,245000000.0,0,184375.0,2037723.6026893838,0,10.140418524165726,18.78894133513149,0,0.0,5146875.0,8830107421875.0,1715625.0,883010742187500.0,7200663.451174714,2.3510438040830195e-10,0,0,1,0.0,0.0,0
9,243400000.0,1,0.0,2025046.7193886812,1600000,34.39660578417696,129.0,3,2560000000000.0,5700000.0,10830000000000.0,1900000.0,1084280000000000.0,7200663.451174714,2.3510438040830195e-10,0,0,1,0.0,0.0,0
10,196200000.0,1,0.0,2044144.7524952064,50400000,33.789310397771615,130.0,3,2540160000000000.0,5699999.999999998,10829999999999.992,1900000.0,2353079999999999.0,7200663.451174722,6.063911225824612e-10,0,0,1,0.0,0.0,0
11,196200000.0,1,0.0,2063499.1191945043,99200000,34.470645887822,131.0,3,9840640000000000.0,5699999.999999996,10829999999999.984,1900000.0,6003319999999998.0,7200663.451174722,6.063911225824616e-10,0,0,1,0.0,0.0,0
12,196200000.0,1,0.0,2082853.485893802,148000000,35.15495207263247,132.0,3,2.1904e+16,5699999.9999999935,10829999999999.977,1900000.0,1.2034999999999998e+16,7200663.451174722,6.063911225824616e-10,0,0,1,0.0,0.0,0
13,196200000.0,1,0.0,2102207.962323349,196800000,33.98467172438276,133.0,3,3.873024e+16,5699999.999999992,10829999999999.969,1900000.0,2.0448119999999996e+16,7200667.401463693,8.759970157486199e-10,0,0,1,0.0,0.0,0
14,196200000.0,1,0.0,2121562.438752896,245600000,34.530895541323304,134.0,3,6.031936e+16,5699999.99999999,10829999999999.96,1900000.0,3.1242679999999996e+16,7200667.401463693,1.1088276594024895e-09,0,0,1,0.0,0.0,0
15,196200000.0,1,0.0,2140916.9151824433,294400000,35.079059024095145,135.0,3,8.667136e+16,5699999.999999987,10829999999999.953,1900000.0,4.441867999999999e+16,7200667.401463693,1.3416583030563591e-09,0,0,1,0.0,0.0,0
16,196200000.0,1,0.0,2160271.39161199,343200000,35.628929883861446,136.0,3,1.1778624e+17,5699999.999999985,10829999999999.945,1900000.0,5.997611999999999e+16,7200667.401463693,1.4292739770726483e-09,0,0,1,0.0,0.0,0
17,196200000.0,1,0.0,2179625.868041537,392000000,36.18031281941712,137.0,3,1.53664e+17,5699999.999999983,10829999999999.938,1900000.0,7.7915e+16,7200667.401463693,1.4292739770726478e-09,0,0,1,0.0,0.0,0
18,196200000.0,1,0.0,2198980.344471084,440800000,36.73304228133757,138.0,3,1.9430464e+17,5699999.999999981,10829999999999.928,1900000.0,9.823532e+16,7200667.401463693,1.4292739770726478e-09,0,0,1,0.0,0.0,0
19,196200000.0,1,0.0,2218334.820900631,489600000,37.286976893717416,139.0,3,2.3970816e+17,5699999.9999999795,10829999999999.92,1900000.0,1.2093708e+17,7200667.401463693,1.3312462800018573e-09,0,0,1,0.0,0.0,0
20,196200000.0,1,0.0,2237689.2973301783,538400000,37.84199510275419,140.0,3,2.8987456e+17,5699999.999999977,10829999999999.912,1900000.0,1.4602028e+17,7200667.401463693,1.3312462800018573e-09,0,0,1,0.0,0.0,0
21,196200000.0,1,0.0,2257043.773759725,587200000,38.39799174560593,141.0,3,3.4480384e+17,5699999.999999975,10829999999999.904,1900000.0,1.7348492e+17,7200667.401463693,1.3312462800018573e-09,0,0,1,0.0,0.0,0
22,196200000.0,1,0.0,2276398.250189272,636000000,38.954875318061234,142.0,3,4.04496e+17,5699999.999999973,10829999999999.896,1900000.0,2.03331e+17,7200667.401463693,1.3312462800018573e-09,0,0,1,0.0,0.0,0
23,196200000.0,1,0.0,2295752.726618819,684800000,39.51256577884972,143.0,3,4.6895104e+17,5699999.99999997,10829999999999.889,1900000.0,2.3555852e+17,7200667.401463693,1.3312462800018573e-09,0,0,1,0.0,0.0,0
24,196200000.0,1,0.0,2315107.2030483657,733600000,40.07099277034329,144.0,3,5.3816896e+17,5699999.999999968,10829999999999.88,1900000.0,2.7016748e+17,7200667.401463693,1.3312462800018573e-09,0,0,1,0.0,0.0,0
25,196200000.0,1,0.0,2334687.6136645335,782400000,40.63003532792957,145.0,3,6.1214976e+17,5699129.572631162,10826693133642.219,1900000.0,3.071575493133642e+17,7208801.032182036,4.922640073345974e-10,0,0,1,0.0,0.0,0
26,196200000.0,1,0.0,2354268.0242807013,831200000,41.189702687886275,146.0,3,6.9089344e+17,5698259.145262354,10823387782572.164,1900000.0,3.465290587782572e+17,7208801.032182036,4.922640073345974e-10,0,0,1,0.0,0.0,0
27,196200000.0,1,0.0,2373848.434896871,880000000,37.89280235263093,147.0,3,7.744e+17,5697388.717893547,10820083946789.719,1900000.0,3.88282008394679e+17,7208801.032182112,5.630857392778432e-10,0,0,1,0.0,0.0,0
28,196200000.0,1,0.0,2393428.8470278736,928800000,38.31071855050557,148.0,3,8.6266944e+17,5696518.29052474,10816781626294.883,1900000.0,4.324163981626295e+17,7208801.086716084,3.692496809624879e-10,0,0,1,0.0,0.0,0
