t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
0,245000000.0,0,2109375.0,2425672.7430555555,0,0.8678816811621571,0.9476988686844755,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7200000.0,0.0,0,5,1,0.0,1.5601026095561776e+16,0
1,245000000.0,0,1796875.0,2351345.486111111,0,1.9288428524780747,2.1124243899047483,0,0.0,728125.0,192998046875.0,346875.0,19299804687500.0,7200000.0,0.0,0,5,1,0.0,1.5589178731719426e+16,0
2,245000000.0,0,1718750.0,2281358.5069444445,0,2.9941126922112806,3.1629597325192615,0,0.0,718750.0,130585937500.0,190625.0,13058593750000.0,7200000.0,0.0,0,5,1,0.0,1.5593434543936036e+16,0
3,245000000.0,0,1718750.0,2200520.8333333335,0,4.023049426344968,4.162959732519262,0,0.0,762500.0,145351562500.0,190625.0,14535156250000.0,7200000.0,0.0,0,5,1,0.0,1.5575474641472196e+16,0
4,245000000.0,0,1328125.0,2130738.631318407,0,4.568982195355991,5.504749365183861,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7207371.977462664,4.3655745685100555e-10,0,5,1,0.0,1.5588025286346644e+16,0
5,245000000.0,0,1328125.0,2088734.2070812592,0,5.450521057527514,6.504749365183861,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7207371.977462664,4.3655745685100555e-10,0,5,1,0.0,1.5576849841231274e+16,0
6,245000000.0,0,1337500.0,2068952.005066333,0,6.335432481559975,7.494209936496078,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7207371.977462664,4.3655745685100555e-10,0,5,1,0.0,1.5582250860117276e+16,0
7,245000000.0,0,1337500.0,2052425.0113847405,0,7.054067256951096,8.494209936496077,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7207371.977462664,4.3655745685100555e-10,0,5,1,0.0,1.5571258325850492e+16,0
8,245000000.0,0,1346875.0,2044224.7228477704,0,7.716831457822088,9.483817119540017,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7209477.112669082,4.638422979041934e-10,0,5,1,0.0,1.5576906741918292e+16,0
9,245000000.0,0,1346875.0,2036024.4343108004,0,8.536063572488922,10.483817119540017,0,0.0,571875.0,109013671875.0,190625.0,10901367187500.0,7209477.112669082,4.638422979041934e-10,0,5,1,0.0,1.5566072937632232e+16,0
10,245000000.0,0,1356250.0,2028085.0347607434,0,7.55062175831606,11.473567876220299,0,0.0,569526.9991177833,108124009646.79776,190625.0,10812400964679.775,7218869.116197949,4.838511813431978e-10,0,5,1,0.0,1.5578047226558178e+16,0
11,245000000.0,0,1356250.0,2020145.6352106866,0,8.191718145686771,12.473567876220299,0,0.0,569526.9991177833,108124009646.79776,190625.0,10812400964679.775,7218869.116197949,4.838511813431978e-10,0,5,1,0.0,1.5567833633186544e+16,0
12,245000000.0,0,1308280.8682990172,2001355.5412161855,0,7.193357764256908,13.463459251806457,0,0.0,755413.4427832419,142666552627.32166,190625.0,14266655262732.166,7218869.116197949,4.838511813431978e-10,0,5,1,0.0,1.5574661020010964e+16,0
13,245000000.0,0,1365625.0,1999077.6027287212,0,7.129541356951307,14.463459251806457,0,0.0,569526.9991177833,108124009646.79776,190625.0,10812400964679.775,7222681.714451301,6.574509825441055e-10,0,5,1,0.0,1.5568506449027744e+16,0
14,245000000.0,0,1322394.4246335584,1985948.969796813,0,5.908445067898483,15.453488372093023,0,0.0,755413.4427832419,142666552627.32166,190625.0,14266655262732.166,7222681.714451301,6.574509825441055e-10,0,5,1,0.0,1.5576606314686316e+16,0
15,245000000.0,0,1375000.0,1990516.4732501502,0,8.060879068457497,16.453488372093023,0,0.0,569526.9991177833,108124009646.79776,190625.0,10812400964679.775,7222681.714451301,6.574509825441055e-10,0,5,1,0.0,1.556533971366875e+16,0
16,245000000.0,0,1336507.9809680996,1988498.951429353,0,6.599630893075294,17.443652440674907,0,0.0,755413.4427832419,142666552627.32166,190625.0,14266655262732.166,7222681.714451301,8.902816261979751e-10,0,5,1,0.0,1.5574373823153132e+16,0
17,245000000.0,0,1384375.0,2002887.6796085557,0,8.961636772691396,18.443652440674907,0,0.0,569526.9991177833,108124009646.79776,190625.0,10812400964679.775,7222681.714451301,8.902816261979751e-10,0,5,1,0.0,1.556221813444077e+16,0
18,245000000.0,0,1350621.5373026407,2016308.811959183,0,7.236710645908855,19.433948736332677,0,0.0,755413.4427832419,142666552627.32166,190625.0,14266655262732.166,7222681.714451301,8.902816261979751e-10,0,5,1,0.0,1.5572285114865136e+16,0
19,245000000.0,0,1393750.0,2039225.8123259237,0,9.815007361417974,20.433948736332677,0,0.0,569526.9991177833,108124009646.79776,190625.0,10812400964679.775,7222681.714451301,8.310507837450132e-10,0,5,1,0.0,1.5559153557897338e+16,0
20,245000000.0,0,1364735.093637182,2048319.4016162376,0,7.85221712976463,21.424374610522566,0,0.0,755413.4427832419,142666552627.32166,190625.0,14266655262732.166,7222681.714451301,1.0638814273988828e-09,0,5,1,0.0,1.5570224401464444e+16,0
21,245000000.0,0,1403125.0,2068263.685350996,0,10.674755007871338,22.424374610522566,0,0.0,569526.9991177833,108124009646.79776,190625.0,10812400964679.775,7222681.714451301,1.0638814273988828e-09,0,5,1,0.0,1.5556080650436188e+16,0
22,245000000.0,0,1378848.649971723,2077357.2746413099,0,8.475492012093286,23.414927484966395,0,0.0,755413.4427832419,142666552627.32166,190625.0,14266655262732.166,7222681.714451301,1.0638814273988828e-09,0,5,1,0.0,1.5568152688065746e+16,0
23,245000000.0,0,1412500.0,2097301.5583760682,0,11.541792884866164,24.414927484966395,0,0.0,569526.9991177833,108124009646.79776,190625.0,10812400964679.775,7222681.714451301,1.0046505849459209e-09,0,5,1,0.0,1.5552998214002686e+16,0
24,245000000.0,0,1392962.2063062643,2106395.147666382,0,9.104633596295072,25.40560484933673,0,0.0,755413.4427832419,142666552627.32166,190625.0,14266655262732.166,7222681.714451301,1.0046505849459209e-09,0,5,1,0.0,1.5566072457139756e+16,0
25,245000000.0,0,1421875.0,2126575.8663935433,0,12.414163436108561,26.40560484933673,0,0.0,567434.4146551318,107340417510.47406,190625.0,10734041751047.406,7231193.374177804,5.317133400239982e-10,0,5,1,0.0,1.5549909019204968e+16,0
26,245000000.0,0,1407075.7626408054,2135905.89067626,0,9.737896515361987,27.39640425903299,0,0.0,753320.8583205903,141882960490.99796,190625.0,14188296049099.795,7231193.374177804,5.317133400239982e-10,0,5,1,0.0,1.5563986825845504e+16,0
27,245000000.0,0,1328633.0537296322,2145292.3653733805,0,5.536759321332172,28.39640425903299,0,0.0,913293.3071958674,227117041613.3038,346366.9462703678,22711704161330.38,7233225.589096333,5.982201400911435e-10,0,5,1,0.0,1.5561948935151154e+16,0
28,245000000.0,0,1422023.8284452723,2155375.5729080536,0,7.515515597316712,29.387323333044307,0,0.0,897510.7319214747,162530765105.7702,190625.0,16253076510577.02,7236563.626976036,4.846469892072491e-10,0,5,1,0.0,1.5566094814707354e+16,0
29,245000000.0,0,1440625.0,2175705.465324055,0,8.889256349021899,30.387323333044307,0,0.0,669035.2534662351,117663147957.59386,190625.0,11766314795759.385,7236563.626976036,4.846469892072491e-10,0,5,1,0.0,1.5548625234852822e+16,0
30,245000000.0,0,1437806.4037196648,2185184.663295611,0,6.02058945534785,31.378359751895246,0,0.0,808994.6244622102,144544143573.46014,190625.0,14454414357346.014,7236563.626976036,4.846469892072491e-10,0,5,1,0.0,1.556636302687704e+16,0
31,245000000.0,0,1118034.6129203632,2194663.8612671676,0,6.186588073193305,32.378359751895246,0,0.0,970636.0922773385,270128527332.81787,403709.73135183885,27012852733281.79,7236563.626976036,4.846469892072491e-10,0,5,1,0.0,1.5552666366098628e+16,0
32,245000000.0,0,1318542.6666499954,2205358.337016502,0,8.391972999862075,33.36951125567063,0,0.0,954853.5170029458,182546870361.03955,203201.67762220663,18254687036103.953,7236563.626976036,5.511537892743945e-10,0,5,1,0.0,1.556239894344329e+16,0
33,245000000.0,0,1459375.0,2226954.9780806806,0,11.960354514434725,34.36951125567063,0,0.0,725914.8007141061,191159767379.6493,346875.0,19115976737964.93,7238416.578310436,5.355786925065331e-10,0,5,1,0.0,1.554241192874386e+16,0
34,245000000.0,0,1468750.0,2242041.2024781927,0,6.641217633290975,35.360775642116,0,0.0,898063.601547139,162655933457.06097,190625.0,16265593345706.098,7238416.578310436,5.355786925065331e-10,0,5,1,0.0,1.5566551033206312e+16,0
35,245000000.0,0,1468750.0,2256415.7755280193,0,6.771217656158995,36.360775642116,0,0.0,912830.0693622673,226944760872.80438,346366.9462703678,22694476087280.438,7238416.578310436,5.355786925065331e-10,0,5,1,0.0,1.5556163820600978e+16,0
36,245000000.0,0,1478125.0,2266690.591389337,0,9.291946395542816,37.352150764810276,0,0.0,897047.4940878747,162358484365.2708,190625.0,16235848436527.082,7238416.578310436,6.020854925736785e-10,0,5,1,0.0,1.555865550800955e+16,0
37,245000000.0,0,1478125.0,2291737.1988908076,0,10.972910545669372,38.352150764810276,0,0.0,668572.015632635,117490867217.09445,190625.0,11749086721709.445,7238512.244982044,6.095888238633052e-10,0,5,1,0.0,1.5538833354463482e+16,0
