t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
23,196200000.0,1,0.0,2322888.556267337,684800000,35.7148853917895,143.0,2,4.6895104e+17,5636945.974244852,10594370512294.365,1900000.0,2.3553495705122944e+17,7291519.386563904,9.094947017729282e-13,0,0,1,0.0,0.0,0
24,196200000.0,1,0.0,2338408.1920052227,733600000,35.97095739433733,144.0,2,5.3816896e+17,5632442.115262341,10577844105787.121,1900000.0,2.7014226441057872e+17,7291519.386563904,4.282864247920343e-77,0,0,1,0.0,0.0,0
25,196200000.0,1,0.0,2354291.099539811,782400000,36.14398342485242,145.0,2,6.1214976e+17,5624668.834004927,10549416353788.902,1900000.0,3.071298216353789e+17,7304597.171245153,8.222656305845177e-10,0,0,1,0.0,0.0,0
26,196200000.0,1,0.0,2370174.0070743985,831200000,36.36750023253299,146.0,2,6.9089344e+17,5616895.552747515,10521109449593.7,1900000.0,3.4649883094495936e+17,7304597.171245153,8.222656305845177e-10,0,0,1,0.0,0.0,0
27,196200000.0,1,0.0,2385691.358445339,880000000,31.719902166191414,147.0,2,7.744e+17,5609122.271490103,10492923393201.508,1900000.0,3.882492923393201e+17,7304597.171245153,8.222656305845236e-10,0,0,1,0.0,0.0,0
28,196200000.0,1,0.0,2400980.8469737973,928800000,31.82869938313793,148.0,2,8.6266944e+17,5601348.99023269,10464858184612.332,1900000.0,4.3238120581846125e+17,7315819.254766024,1.084200104695127e-09,0,0,1,0.0,0.0,0
29,196200000.0,1,0.0,2416198.546739741,977600000,31.960280963587522,149.0,2,9.5570176e+17,5593575.708975278,10436913823826.168,1900000.0,4.788945713823826e+17,7315819.254766024,1.084200104695127e-09,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2431099.938156011,1026400000,32.11021127134915,150.0,2,1.05349696e+18,5585802.4277178645,10409090310843.02,1900000.0,5.277893890310843e+17,7315819.254766024,1.084200104695127e-09,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2445283.673262298,1075200000,32.27525268524205,151.0,2,1.15605504e+18,5578029.146460452,10381387645662.883,1900000.0,5.790656587645663e+17,7315819.254766024,1.084200104695127e-09,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2459337.7153219953,1124000000,32.45250410050826,152.0,2,1.263376e+18,5570255.86520304,10353805828285.762,1900000.0,6.327233805828285e+17,7315819.254766024,1.084200104695127e-09,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2473617.9359458187,1172800000,32.60114941548963,153.0,2,1.37545984e+18,5558264.001835666,10311492300151.168,1900000.0,6.887610692300151e+17,7332693.583205869,4.311829088221645e-10,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2487776.9656227715,1221600000,32.76820424352754,154.0,2,1.49230656e+18,5546272.138468292,10269466381590.62,1900000.0,7.471802266381591e+17,7332693.583205869,4.311829088221645e-10,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2501818.8440510845,1270400000,32.949740606438226,155.0,2,1.61391616e+18,5534280.275100918,10227728072604.113,1900000.0,8.079808528072604e+17,7332693.583205869,4.311829088221645e-10,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2515747.4762723777,1319200000,33.14288130329926,156.0,2,1.74028864e+18,5522288.4117335435,10186277373191.65,1900000.0,8.711629477373192e+17,7332693.583205869,4.311829088221645e-10,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2529566.6796975457,1368000000,33.345469888903864,157.0,2,1.871424e+18,5510296.548366169,10145114283353.232,1900000.0,9.367265114283354e+17,7332695.114549622,3.342464083289146e-10,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2543280.0608337102,1416800000,33.55585779883127,158.0,2,2.00732224e+18,5498304.684998795,10104238803088.857,1900000.0,1.0046715438803089e+18,7332695.114549622,3.342464083289146e-10,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2556891.1470905044,1465600000,33.7727627172171,159.0,2,2.14798336e+18,5486312.821631421,10063650932398.525,1900000.0,1.0749980450932398e+18,7332695.114549622,3.342464083289146e-10,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2570403.3482972416,1514400000,33.995171910172104,160.0,2,2.29340736e+18,5474320.958264047,10023350671282.236,1900000.0,1.1477060150671282e+18,7332695.114549622,3.342464083289146e-10,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2583819.960622256,1563200000,34.22227466763311,161.0,2,2.44359424e+18,5462329.094896673,9983338019739.992,1900000.0,1.222795453801974e+18,7332695.114549622,3.342464083289146e-10,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2597147.9274631925,1612000000,30.635230178794757,162.0,2,2.598544e+18,5450337.231529299,9943612977771.791,1900000.0,1.3002663612977772e+18,7332830.370206775,7.043396976769204e-10,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2610386.5718046534,1660800000,30.778957098403133,163.0,2,2.75825664e+18,5438345.368161925,9904175545377.633,1900000.0,1.3801187375545377e+18,7332830.370206775,7.043396976769204e-10,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2623538.871063287,1709600000,30.925737655777574,164.0,2,2.92273216e+18,5426353.504794551,9865025722557.52,1900000.0,1.4623525825722557e+18,7332830.370206775,6.952447506591911e-10,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2636607.703408521,1758400000,31.07520043113028,165.0,2,3.09197056e+18,5414361.641427177,9826163509311.45,1900000.0,1.5469678963509312e+18,7332830.370206775,6.952447506591911e-10,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2648391.1307081324,1807200000,31.22729656507704,166.0,2,3.26597184e+18,5402369.778059803,9787588905639.422,1900000.0,1.6339646788905638e+18,7332830.370206775,6.952447506591911e-10,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2659771.6238179295,1856000000,31.381552266048676,167.0,2,3.444736e+18,5390377.914692429,9749301911541.438,1900000.0,1.7233429301911542e+18,7332830.370206775,6.952447506591911e-10,0,0,1,0.0,0.0,0
