t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
280,16012956.462390615,1,0.0,3099871.802732045,59500405585,60.107426051670316,120.0,1,1.0180756609568706e+21,26109385.958805382,59205961342894.875,2534566.6028793734,5.090437510745696e+20,991836.2045833347,2.6011548470705748e-09,0,0,1,0.0,0.0,0
281,15888872.929034203,1,0.0,3117078.4901017416,59729516712,20.442389259030552,120.0,1,1.0258873722073688e+21,26026739.899628,58699434807259.01,2524515.2724913685,5.129495560471651e+20,991836.2045833347,2.6029738364741206e-09,0,0,1,0.0,0.0,0
282,43034208.379543714,3,0.0,3129426.4879077245,59931482504,36.96860327761886,120.0,3,1.0331397419740668e+21,26086845.365958825,59178030202011.81,2521185.4351237807,5.165757887900536e+20,991836.2045833347,2.6047928258776665e-09,0,0,1,0.0,0.0,0
283,27021251.917153098,2,0.0,3150417.2656636424,60149461252,40.1859145818108,120.0,2,1.0402290959014109e+21,25922231.446003053,58801083817782.3,2511134.104735776,5.201204280590872e+20,1077361.7565385115,4.5311026042327285e-09,0,0,1,0.0,0.0,0
284,57971640.67403554,4,0.0,3164971.293716213,60336489611,48.53794519577865,120.0,4,1.0473129592075367e+21,25949462.770695224,59233080486645.72,2544617.9332673787,5.2366240291181704e+20,1077361.7565385115,4.372850526124239e-09,0,0,1,0.0,0.0,0
285,0.0,0,10051.330388005003,3194898.0091756163,60581489611,0.0,0.0,0,1.0553914471782083e+21,25699985.72206442,58343270538284.336,2534566.602879374,5.27701557916158e+20,1077361.7565385115,5.1259121391922235e-09,0,0,1,0.0,0.0,0
286,30168505.48289731,2,0.0,3215205.7891959124,60796321106,40.840369182248295,120.0,2,1.0629899290285349e+21,25678944.624698896,58382705020956.63,2524515.272491369,5.3150080278476954e+20,1077361.7565385115,5.127731128595769e-09,0,0,1,0.0,0.0,0
287,43417733.08016417,3,0.0,3222729.7383091045,60997903373,26.228831759260693,120.0,3,1.0699453500994189e+21,25805634.805805042,58613027176341.7,2521185.435123781,5.349785363524271e+20,1077361.7565385115,5.133188096806407e-09,0,0,1,0.0,0.0,0
288,28878659.35903702,2,0.0,3246389.383595105,61214024714,60.14990113712368,120.0,2,1.0777825698503387e+21,25598053.301733624,58290046037424.84,2511134.1047357763,5.388971139297731e+20,1077361.7565385115,4.229150363244116e-09,0,0,1,0.0,0.0,0
289,25731405.793292806,2,0.0,3267939.9903978375,61433293308,40.727835917495305,120.0,2,1.0855615245555481e+21,25477996.624075226,58113765190897.92,2544617.933267379,5.4278657365429315e+20,1077361.7565385115,4.2273313738405704e-09,0,0,1,0.0,0.0,0
290,46564986.645908386,3,0.0,3284689.5062768552,61631728322,45.68156289547531,120.0,3,1.0924245665881425e+21,25521004.281252712,58417399144432.75,2534566.6028793743,5.462181250339857e+20,1077361.7565385115,4.2273313738405704e-09,0,0,1,0.0,0.0,0
291,14155549.020506695,1,0.0,3308472.3202516637,61862572773,30.15631533861686,120.0,1,1.0998861547039326e+21,25326822.345983263,57823690703525.25,2524515.2724913694,5.4994885972103666e+20,1077361.7565385115,4.225512384437025e-09,0,0,1,0.0,0.0,0
292,28878659.35903702,2,0.0,3329339.929318774,62078694113,40.70966688691967,120.0,2,1.1077568363257586e+21,25240409.21241372,57719794899585.71,2521185.4351237817,5.5388419014236923e+20,1077361.7565385115,4.2273313738405704e-09,0,0,1,0.0,0.0,0
293,29262184.059657477,2,0.0,3345689.30714454,62294431929,30.339793610532986,120.0,2,1.1157275035386003e+21,25215146.41637623,57500077114760.266,2511134.104735777,5.578695017770116e+20,1073383.4328657018,4.942194209434092e-09,0,0,1,0.0,0.0,0
294,55495313.276584156,4,0.0,3357598.2729025856,62483936616,40.73735296155714,120.0,4,1.1231207337579875e+21,25325106.15091907,58241833619365.24,2544617.9332673796,5.615661910623557e+20,1073383.4328657018,4.9367372412234545e-09,0,0,1,0.0,0.0,0
295,14155549.020506695,1,0.0,3381270.5778864822,62714781067,30.149931147574527,120.0,1,1.1306861482423758e+21,25133494.99342384,57669083416293.23,2534566.6028793748,5.6534884102952957e+20,1073383.4328657018,4.933099262416363e-09,0,0,1,0.0,0.0,0
296,32004839.62579573,2,0.0,3404141.289644514,62927776227,60.12545080740739,120.0,2,1.1384972562320003e+21,25042682.846575845,57448565808644.49,2524515.27249137,5.69254372972581e+20,1073383.4328657018,4.938556230627e-09,0,0,1,0.0,0.0,0
