t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
206,245000000.0,0,353320.78750918823,3976299.6542481366,0,0.8069487851970634,1.6926935649610055,0,0.0,5149289.492357156,6108027946165.082,1580420.3730295452,610802794616508.2,8277097.427418545,3.026798367500305e-09,0,0,1,0.0,0.0,0
207,245000000.0,0,409069.61819978675,3967017.2661866555,0,0.9499324205245855,4.877220626048906,0,0.0,5679954.058268643,6563708494818.175,1726452.570930931,656370849481817.5,8277097.427418545,3.446984919719398e-09,0,0,1,0.0,0.0,0
208,245000000.0,0,464818.4488903852,3963201.0351794604,0,0.9025835615213207,4.293518225317506,0,0.0,5697034.900270288,6141507308962.526,1481859.7688323169,614150730896252.6,8277097.427418545,3.5051925806328654e-09,0,0,1,0.0,0.0,0
209,245000000.0,0,129942.2795809838,3975730.736935906,0,1.8519905665234766,15.273905467355647,0,0.0,5197302.130169438,5451442107399.145,1680153.0907893789,545144210739914.44,8277097.427418545,3.446984919719398e-09,0,0,1,0.0,0.0,0
210,245000000.0,0,341941.1102715823,3980734.0873086476,0,0.8306004177243751,1.5710154978058593,0,0.0,5228555.692945943,5970625502161.423,1468154.2600987803,597062550216142.2,8277097.641022453,2.9958755476400256e-09,0,0,1,0.0,0.0,0
211,245000000.0,0,397689.94096218084,4002371.371408552,0,1.15601898824522,5.016429547164615,0,0.0,5638251.420861477,6822827600447.027,1529331.3625364744,682282760044702.8,8277097.641022453,2.9958755476400256e-09,0,0,1,0.0,0.0,0
212,245000000.0,0,453438.7716527793,4026126.457289784,0,19.949365767881574,212.42528431751825,0,0.0,5028520.727817726,4811035885489.774,1356656.598717583,481103588548977.44,8277097.641022453,3.054083208553493e-09,0,0,1,0.0,0.0,0
213,245000000.0,0,509187.6023433779,4039208.931688344,0,1.0073640842241083,3.9201266177650376,0,0.0,4990086.064100861,5467113569013.878,1430770.758339246,546711356901387.8,8277097.641022453,2.9958755476400256e-09,0,0,1,0.0,0.0,0
214,245000000.0,0,174311.43303397647,4056133.913088889,0,1.4987756754330854,11.408269075140053,0,0.0,4758981.540366511,4880079991159.406,1635783.937336386,488007999115940.6,8277097.641022453,2.9958755476400256e-09,0,0,1,0.0,0.0,0
215,245000000.0,0,386310.263724575,4061205.3423069622,0,0.8019910028236186,1.5158820410461986,0,0.0,4888881.319739292,5359845848459.167,1423785.1066457874,535984584845916.7,8276926.416224358,3.8980942917987704e-09,0,0,1,0.0,0.0,0
