t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
231,580188424.5254781,5,0.0,2564130.142667702,325560853451,65.81904315338812,232.22203405030626,5,3.358690828725758e+22,35351397.897966415,64274303244773.21,2300000.0000000005,1.6793460571059113e+22,8150664.371922037,1.0986695997416973e-09,0,5,1,0.0,3.7393828331111e+19,5
232,580188473.954406,5,0.0,2552748.220163742,326940664977,118.23359388549939,238.39365960964253,5,3.3875255507519783e+22,36016496.56841762,63420461766104.75,2300000.000000001,1.6937634095806068e+22,8150664.371922037,1.1932570487260818e-09,0,5,1,0.0,3.7551651855715254e+19,5
233,580188473.954406,5,0.0,2579957.6036307313,328320476504,90.42000093316813,234.25171017032505,5,3.416483547912708e+22,35207293.70162245,63130123068364.914,2300000.0000000005,1.7082424052575847e+22,8160917.249951569,6.330083124339581e-10,0,5,1,0.0,3.771006641475873e+19,5
234,580188473.954406,5,0.0,2568979.478585359,329700288028,88.91398262338517,241.89961801577266,5,3.445564820207948e+22,35975968.36992794,64994934438782.82,2300000.000000001,1.7227830600533184e+22,8160917.249951569,1.1059455573558807e-09,0,5,1,0.0,3.786788650471808e+19,5
235,580188473.954406,5,0.0,2587439.260085973,331080099554,101.33765662040433,236.28286348452693,5,3.474769367637698e+22,35809850.96864998,63585960497268.37,2300000.0000000005,1.737385319678454e+22,8160917.249951569,9.240466170012951e-10,0,5,1,0.0,3.802625234416881e+19,5
236,580188473.954406,5,0.0,2592778.177293964,332459911081,111.77993833252539,245.51966923111627,5,3.5040971902019567e+22,35821611.10247269,63468713284518.74,2300000.000000001,1.7520492297881112e+22,8160917.249951569,1.0477378964424133e-09,0,5,1,0.0,3.818413131656003e+19,5
237,580188473.954406,5,0.0,2615755.742857081,333839722607,91.44792016745589,238.3156071039749,5,3.5335482879007244e+22,35176738.22930744,63729253755180.72,2300000.0000000005,1.7667747812428999e+22,8160917.249951569,1.1059455573558807e-09,0,5,1,0.0,3.834244984695777e+19,5
238,581481360.3086263,5,0.0,2599081.775108342,335218241248,89.62051784321775,251.2927253465528,5,3.563113372060555e+22,35977001.06826204,65179053270662.734,2300000.000000001,1.7815573378208102e+22,8171017.924593915,1.3460521586239338e-09,0,5,1,0.0,3.854694492706534e+19,5
239,582774246.6628467,5,0.0,2592713.2337499945,336595467000,78.56081285291579,240.35006599032573,5,3.5927923294838106e+22,36343935.16998147,66364607942375.67,2300000.0000000005,1.7963968283879848e+22,8171017.924593915,1.0550138540565968e-09,0,5,1,0.0,3.875204832895695e+19,5
240,582765590.3007888,5,0.0,2588123.528931417,337972701411,114.07550926003566,262.0121403939682,5,3.622594531004731e+22,36573681.61687429,66459600986277.586,2300000.000000001,1.8112979300983754e+22,8170882.668936762,1.2005330063402653e-09,0,5,1,0.0,3.890938205597545e+19,5
241,582756933.938731,5,0.0,2588677.2415653523,339349944476,86.67895664245137,241.98640488130508,6,3.6525199780897542e+22,36637599.02389722,66577914735604.016,2300000.0000000005,1.8262606548240244e+22,8170882.668936762,1.1350493878126144e-09,0,5,1,0.0,3.906725272688603e+19,5
242,582756933.938731,5,0.0,2587288.9550051657,340727187541,116.37326205233454,288.81302888808284,6,3.682568551334349e+22,36633954.30477843,66878049026155.195,2300000.000000001,1.8412849444476647e+22,8155692.644006827,9.094947017729282e-10,0,5,1,0.0,3.922513234205988e+19,5
243,582756933.938731,5,0.0,2611798.591115361,342104430608,97.48811195054164,244.08541839384637,6,3.7127402507385153e+22,36044792.63445677,66749079923347.09,2300000.0000000005,1.8563707928600568e+22,8155692.644006827,9.022187441587448e-10,0,5,1,0.0,3.938361886031024e+19,5
244,582756933.938731,5,0.0,2578834.9325757567,343481673673,129.49670542547017,245.3347891155629,5,3.7430350763022554e+22,36983030.155192554,65355196493635.82,2300000.000000001,1.8715181917030926e+22,8155692.644006827,1.0550138540565968e-09,0,5,1,0.0,3.95414939989054e+19,5
245,582756933.938731,5,0.0,2603344.5686859516,344858916741,94.81575377027086,246.10876680997725,5,3.7734530280255654e+22,36232670.119908534,65030049969340.91,2300000.0000000005,1.8867271643132825e+22,8155692.644006827,9.89530235528946e-10,0,5,1,0.0,3.970001035608099e+19,5
246,582756933.938731,5,0.0,2554040.578226656,346236159806,88.79908765023,251.21978315953635,5,3.803994105908448e+22,37589575.97624583,65970618915670.09,2300000.000000001,1.901997712660413e+22,8155692.644006827,1.0550138540565968e-09,0,5,1,0.0,3.98579597900769e+19,5
247,582756933.938731,5,0.0,2593600.298148592,347613402873,94.1627988550511,248.13314180354138,5,3.8346583099509024e+22,36239215.94096181,65633613085011.85,2300000.0000000005,1.917329811311582e+22,8155692.644006827,1.2223608791828156e-09,0,5,1,0.0,4.001634285840143e+19,5
248,582756935.1191658,5,0.0,2602985.279862275,348990645936,115.62648007401945,253.9697594176456,5,3.865445640145488e+22,36172376.810710154,65691485006955.016,2300000.000000001,1.932723476987594e+22,8155692.662451121,1.1204974725842476e-09,0,5,1,0.0,4.017428766088431e+19,5
249,582756936.2996006,5,0.0,2625840.3193308013,350367889001,105.51957641799086,250.15861260085882,5,3.896356096492124e+22,35799826.70114251,64324418331937.18,2300000.0000000005,1.9481786914902454e+22,8155692.662451121,1.0622898116707802e-09,0,5,1,0.0,4.033272868121189e+19,5
250,582756936.2996006,5,0.0,2639146.1763297683,351745132064,115.77686491999262,256.9714084661602,5,3.927389678998221e+22,35887256.356300175,64489649689778.945,2300000.000000001,1.9636954843956078e+22,8158364.725190854,9.313225746154785e-10,0,5,1,0.0,4.049066743200188e+19,5
251,582756936.2996006,5,0.0,2663730.036148785,353122375128,95.56376027189397,252.18525479566222,5,3.958546387663781e+22,35274658.8068428,64514240887025.35,2300000.0000000005,1.979273838974299e+22,8158364.725190854,8.003553375601768e-10,0,5,1,0.0,4.064913360727617e+19,5
252,582756936.2996006,5,0.0,2651585.637452105,354499618192,125.03520859564696,260.7981466271803,5,3.9898262224888006e+22,35642957.52224462,63393434727485.03,2300000.000000001,1.9949137451787475e+22,8158364.725190854,7.8580342233181e-10,0,5,1,0.0,4.080704744872088e+19,5
253,582756935.9385431,5,0.0,2682700.2911436395,355876861257,94.50133548744618,254.21315109841782,5,4.02122918347855e+22,34889922.588195376,63451118322312.195,2300000.0000000005,2.010615226250458e+22,8158367.574019117,1.3169483281672e-09,0,5,1,0.0,4.096552526413476e+19,5
