t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
371,245000000.0,0,1718750.0,9218020.259499572,0,34.00016290666979,371.66093853271644,0,0.0,465980.2909662626,74435922777.66777,190625.0,7443592277766.777,8753102.08434553,1.4406396076083183e-09,0,0,1,0.0,0.0,0
372,245000000.0,0,1718750.0,9241186.221682694,0,34.09085222241707,372.65889717086026,0,0.0,465980.2909662626,74435922777.66777,190625.0,7443592277766.777,8746283.902707582,1.0477378964424133e-09,0,0,1,0.0,0.0,0
373,245000000.0,0,1718750.0,9264352.178255675,0,34.181727244357575,373.65889717086026,0,0.0,465980.2909662626,74435922777.66777,190625.0,7443592277766.777,8746283.902707582,1.0477378964424133e-09,0,0,1,0.0,0.0,0
374,245000000.0,0,1718750.0,9287518.118010437,0,34.27241794021425,374.65686837999834,0,0.0,465980.2909662626,74435922777.66777,190625.0,7443592277766.777,8746283.90258361,8.250935934484005e-09,0,0,1,0.0,0.0,0
375,245000000.0,0,1718750.0,9310684.05252284,0,34.363293197587815,375.65686837999834,0,0.0,465980.2909662626,74435922777.66777,190625.0,7443592277766.777,8746283.90258361,3.5797711461782455e-09,0,0,1,0.0,0.0,0
376,245000000.0,0,1718750.0,9332272.782840187,0,34.453985260486654,376.65485204436624,0,0.0,484906.55273795384,80372335912.32327,190625.0,8037233591232.327,8670578.855496844,3.5797711461782455e-09,0,0,1,0.0,0.0,0
377,245000000.0,0,1718750.0,9354387.237752495,0,34.544860750808816,377.65485204436624,0,0.0,484906.55273795384,80372335912.32327,190625.0,8037233591232.327,8670578.855496844,3.5797711461782455e-09,0,0,1,0.0,0.0,0
378,245000000.0,0,1718750.0,9376501.677980872,0,34.63555416785225,378.65284804961647,0,0.0,484906.55273795384,80372335912.32327,190625.0,8037233591232.327,8670578.855496844,3.5797711461782455e-09,0,0,1,0.0,0.0,0
379,245000000.0,0,1718750.0,9399127.194126323,0,34.72642988867636,379.65284804961647,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8695110.719239451,4.71482053399086e-09,0,0,1,0.0,0.0,0
380,245000000.0,0,1718750.0,9421582.336385576,0,34.81712464713352,380.65085628279706,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8695110.719239451,4.71482053399086e-09,0,0,1,0.0,0.0,0
381,245000000.0,0,1718750.0,9444037.474367358,0,34.90800059604987,381.65085628279706,0,0.0,478773.5868023022,78370208364.2747,190625.0,7837020836427.471,8695110.719239451,4.71482053399086e-09,0,0,1,0.0,0.0,0
